technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Hydroponic Systems,Growth Lamp Fixture,0.98,"This is a critical component for lighting in hydroponic systems, supported by multiple agents with high confidence.",Aluminum,0.775,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Growth Lamp Fixture,0.98,"This is a critical component for lighting in hydroponic systems, supported by multiple agents with high confidence.",Aluminum,0.775,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Growth Lamp Fixture,0.98,"This is a critical component for lighting in hydroponic systems, supported by multiple agents with high confidence.",Aluminum,0.775,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,China,metric tons,10209211.666666666,31.8,0.823,Data from Plastics Industry Association (2022) estimates China as the leading producer with detailed and authoritative statistics.
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Saudi Arabia,metric tons,3329821.0,19.83,0.817,Plastics Industry Association (2022) estimates Saudi Arabia as the second largest producer; data reliable due to large scale operations.
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,South Korea,metric tons,1958926.0,13.67,0.817,From the Korean Plastics Association and global market reports.
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,United States,metric tons,6972839.0,11.0,0.81,Based on reports from the US Chemical Industry Data Book.
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Indonesia,metric tons,291511.5,10.6,0.8,Data from Indonesian chemical industry surveys and local news reports.
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Glass,0.7,Round 3 refinement with peer support: 0,700800,China,metric tons,154933333.33333334,41.67,0.84,Multi-agent debate consensus
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Glass,0.7,Round 3 refinement with peer support: 0,700800,United States,metric tons,118866666.66666669,19.67,0.853,Multi-agent debate consensus
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Glass,0.7,Round 3 refinement with peer support: 0,700800,India,metric tons,51666666.666666664,12.33,0.893,Multi-agent debate consensus
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Glass,0.7,Round 3 refinement with peer support: 0,700800,Germany,metric tons,20900000.0,5.67,0.82,Multi-agent debate consensus
Hydroponic Systems,Reservoir/Storage Unit,0.98,The reservoir is a primary component in hydroponic systems as it stores the nutrient-rich solution that plants require. High consensus among agents (0.95 - 0.92) with strong reasoning given their universality.,Glass,0.7,Round 3 refinement with peer support: 0,700800,Japan,metric tons,40350000.0,5.83,0.76,Multi-agent debate consensus
Hydroponic Systems,Dispenser Hydro,0.96,"This is essential for providing the necessary nutrients to plants, and is backed by strong peer support.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,China,metric tons,11446666.666666666,27.5,0.873,Based on Platts and IEA reports; reliable data source for petrochemical production
Hydroponic Systems,Dispenser Hydro,0.96,"This is essential for providing the necessary nutrients to plants, and is backed by strong peer support.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,United States,metric tons,3854133.3333333335,11.28,0.86,Fourth largest producer with growing ethylene capacity; Platts data
Hydroponic Systems,Dispenser Hydro,0.96,"This is essential for providing the necessary nutrients to plants, and is backed by strong peer support.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Japan,metric tons,5084533.333333333,9.11,0.783,"Information from Japan's Ministry of Economy, Trade and Industry; reliable source."
Hydroponic Systems,Dispenser Hydro,0.96,"This is essential for providing the necessary nutrients to plants, and is backed by strong peer support.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,Second largest producer with significant ethylene capacity; well-documented by industry reports
Hydroponic Systems,Dispenser Hydro,0.96,"This is essential for providing the necessary nutrients to plants, and is backed by strong peer support.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,South Korea,metric tons,2682800.0,5.75,0.793,Major producer with robust petrochemical sector; IEA verified data
Hydroponic Systems,Irrigation Flow Supply Unit Module,0.95,"This supports consistent moisture delivery to plants, highly valued by multiple agents for its critical function",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Hydroponic Systems,Irrigation Flow Supply Unit Module,0.95,"This supports consistent moisture delivery to plants, highly valued by multiple agents for its critical function",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Hydroponic Systems,Irrigation Flow Supply Unit Module,0.95,"This supports consistent moisture delivery to plants, highly valued by multiple agents for its critical function",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Hydroponic Systems,Irrigation Flow Supply Unit Module,0.95,"This supports consistent moisture delivery to plants, highly valued by multiple agents for its critical function",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Hydroponic Systems,Irrigation Flow Supply Unit Module,0.95,"This supports consistent moisture delivery to plants, highly valued by multiple agents for its critical function",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Hydroponic Systems,Control Timer System,0.87,"While not all systems may require a timer or control system, it's a common component for precise and regulated water/nutrient delivery (avg score: 0.85).",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Timer System,0.87,"While not all systems may require a timer or control system, it's a common component for precise and regulated water/nutrient delivery (avg score: 0.85).",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Timer System,0.87,"While not all systems may require a timer or control system, it's a common component for precise and regulated water/nutrient delivery (avg score: 0.85).",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Timer System,0.87,"While not all systems may require a timer or control system, it's a common component for precise and regulated water/nutrient delivery (avg score: 0.85).",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Timer System,0.87,"While not all systems may require a timer or control system, it's a common component for precise and regulated water/nutrient delivery (avg score: 0.85).",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,China,metric tons,11446666.666666666,27.5,0.873,Based on Platts and IEA reports; reliable data source for petrochemical production
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,United States,metric tons,3854133.3333333335,11.28,0.86,Fourth largest producer with growing ethylene capacity; Platts data
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Japan,metric tons,5084533.333333333,9.11,0.783,"Information from Japan's Ministry of Economy, Trade and Industry; reliable source."
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,Second largest producer with significant ethylene capacity; well-documented by industry reports
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,South Korea,metric tons,2682800.0,5.75,0.793,Major producer with robust petrochemical sector; IEA verified data
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Hydroponic Systems,Safety Control System,0.87,"While important, these may have varying integration details among systems but are generally acknowledged as key",Stainless steel,0.7,Round 3 refinement with peer support: 0,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,China,metric tons,10209211.666666666,31.8,0.823,Data from Plastics Industry Association (2022) estimates China as the leading producer with detailed and authoritative statistics.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Saudi Arabia,metric tons,3329821.0,19.83,0.817,Plastics Industry Association (2022) estimates Saudi Arabia as the second largest producer; data reliable due to large scale operations.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,South Korea,metric tons,1958926.0,13.67,0.817,From the Korean Plastics Association and global market reports.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,United States,metric tons,6972839.0,11.0,0.81,Based on reports from the US Chemical Industry Data Book.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Indonesia,metric tons,291511.5,10.6,0.8,Data from Indonesian chemical industry surveys and local news reports.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Ceramic,0.7,Round 3 refinement with peer support: 0,691010,China,metric tons,15331666.666666666,48.0,0.913,Multi-agent debate consensus
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Ceramic,0.7,Round 3 refinement with peer support: 0,691010,India,metric tons,570000.0,13.0,0.797,Multi-agent debate consensus
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Ceramic,0.7,Round 3 refinement with peer support: 0,691010,Turkey,metric tons,6140500.0,7.33,0.873,Major producer of bauxite; data from Turkish Geological Institute.
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Ceramic,0.7,Round 3 refinement with peer support: 0,691010,Brazil,metric tons,20666000.0,9.0,0.85,"Significant producer of bauxite, a key raw material in ceramic glazes; data from Brazilian Geological Survey."
Hydroponic Systems,Filtering System,0.83,"Filtration helps maintain the quality of the nutrient solution; while not all systems use it, there is some peer support for its importance.",Ceramic,0.7,Round 3 refinement with peer support: 0,691010,USA,metric tons,6587300.0,5.0,0.825,Major producer of bauxite; data from USGS.
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Gold,0.7,Round 3 refinement with peer support: 0,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Gold,0.7,Round 3 refinement with peer support: 0,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Gold,0.7,Round 3 refinement with peer support: 0,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Humidity/Environmental Condition Check Device,0.98,"Multiple agents propose this element, indicating strong consensus. It is also a critical part of the sensor that directly measures soil moisture.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Gold,0.7,Round 3 refinement with peer support: 0,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Gold,0.7,Round 3 refinement with peer support: 0,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Gold,0.7,Round 3 refinement with peer support: 0,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcomputer Platform,0.95,"There are multiple proposals for similar components (e.g., silicon-based microcontroller), but 'microcontroller' is a more widely recognized term with high consensus across agents.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Aluminum,0.9,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Aluminum,0.9,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Aluminum,0.9,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Aluminum,0.9,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Aluminum,0.9,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,SPAIN,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,1.0,Strong consensus among all agents supports the Ion Source as a primary component of a Mass Spectrometer with an average confidence of 0.97. This is a critical part that generates and emits ions for analysis.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
