technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Water Feed And Drain System,0.83,Unanimous 3-agent support with average confidence 0.83; necessary for draining and removing processed material.,Aluminum,0.5,Possible use in actuator housing or non-critical components; less common than stainless steel.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Water Feed And Drain System,0.83,Unanimous 3-agent support with average confidence 0.83; necessary for draining and removing processed material.,Aluminum,0.5,Possible use in actuator housing or non-critical components; less common than stainless steel.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Water Feed And Drain System,0.83,Unanimous 3-agent support with average confidence 0.83; necessary for draining and removing processed material.,Aluminum,0.5,Possible use in actuator housing or non-critical components; less common than stainless steel.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Water Feed And Drain System,0.83,Unanimous 3-agent support with average confidence 0.83; necessary for draining and removing processed material.,Aluminum,0.5,Possible use in actuator housing or non-critical components; less common than stainless steel.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Water Feed And Drain System,0.83,Unanimous 3-agent support with average confidence 0.83; necessary for draining and removing processed material.,Aluminum,0.5,Possible use in actuator housing or non-critical components; less common than stainless steel.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Stainless steel (SS 316),0.9,"Essential for structural integrity and chemical resistance in sanitary sampling ports, industry standard.",722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Stainless steel (SS 316),0.9,"Essential for structural integrity and chemical resistance in sanitary sampling ports, industry standard.",722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Stainless steel (SS 316),0.9,"Essential for structural integrity and chemical resistance in sanitary sampling ports, industry standard.",722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Stainless steel (SS 316),0.9,"Essential for structural integrity and chemical resistance in sanitary sampling ports, industry standard.",722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Stainless steel (SS 316),0.9,"Essential for structural integrity and chemical resistance in sanitary sampling ports, industry standard.",722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Glass,0.65,Used in viewing or sampling windows for visibility and chemical resistance; common but sometimes replaced.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Glass,0.65,Used in viewing or sampling windows for visibility and chemical resistance; common but sometimes replaced.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Glass,0.65,Used in viewing or sampling windows for visibility and chemical resistance; common but sometimes replaced.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Glass,0.65,Used in viewing or sampling windows for visibility and chemical resistance; common but sometimes replaced.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Glass,0.65,Used in viewing or sampling windows for visibility and chemical resistance; common but sometimes replaced.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Polypropylene,0.6,Potentially used for non-structural components such as seals or connectors; alternatives exist.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Polypropylene,0.6,Potentially used for non-structural components such as seals or connectors; alternatives exist.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Polypropylene,0.6,Potentially used for non-structural components such as seals or connectors; alternatives exist.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Polypropylene,0.6,Potentially used for non-structural components such as seals or connectors; alternatives exist.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Bioreactor,Sampling and Addition Ports,0.79,Unanimous 3-agent support with average confidence 0.79; important for sample withdrawal without contamination.,Polypropylene,0.6,Potentially used for non-structural components such as seals or connectors; alternatives exist.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Silicon,0.85,Used in microfluidic chips and sensor elements due to its semiconductor properties and manufacturability; standard material with few alternatives.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Silicon,0.85,Used in microfluidic chips and sensor elements due to its semiconductor properties and manufacturability; standard material with few alternatives.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Silicon,0.85,Used in microfluidic chips and sensor elements due to its semiconductor properties and manufacturability; standard material with few alternatives.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Silicon,0.85,Used in microfluidic chips and sensor elements due to its semiconductor properties and manufacturability; standard material with few alternatives.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Silicon,0.85,Used in microfluidic chips and sensor elements due to its semiconductor properties and manufacturability; standard material with few alternatives.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Glass,0.9,Commonly used for microfluidic channels and windows because of optical transparency and chemical resistance; very standard in fluidic modules.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Glass,0.9,Commonly used for microfluidic channels and windows because of optical transparency and chemical resistance; very standard in fluidic modules.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Glass,0.9,Commonly used for microfluidic channels and windows because of optical transparency and chemical resistance; very standard in fluidic modules.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Glass,0.9,Commonly used for microfluidic channels and windows because of optical transparency and chemical resistance; very standard in fluidic modules.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Glass,0.9,Commonly used for microfluidic channels and windows because of optical transparency and chemical resistance; very standard in fluidic modules.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyethylene,0.75,Often used for tubing and fluid transport due to chemical resistance and flexibility; alternatives exist but polyethylene is widely used.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyethylene,0.75,Often used for tubing and fluid transport due to chemical resistance and flexibility; alternatives exist but polyethylene is widely used.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyethylene,0.75,Often used for tubing and fluid transport due to chemical resistance and flexibility; alternatives exist but polyethylene is widely used.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyethylene,0.75,Often used for tubing and fluid transport due to chemical resistance and flexibility; alternatives exist but polyethylene is widely used.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyethylene,0.75,Often used for tubing and fluid transport due to chemical resistance and flexibility; alternatives exist but polyethylene is widely used.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyvinyl chloride,0.7,"Used in certain tubing and fluid containment parts for chemical compatibility and flexibility, with some alternatives in polymers.",390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyvinyl chloride,0.7,"Used in certain tubing and fluid containment parts for chemical compatibility and flexibility, with some alternatives in polymers.",390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyvinyl chloride,0.7,"Used in certain tubing and fluid containment parts for chemical compatibility and flexibility, with some alternatives in polymers.",390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyvinyl chloride,0.7,"Used in certain tubing and fluid containment parts for chemical compatibility and flexibility, with some alternatives in polymers.",390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Strong consensus among all agents with the highest confidence, essential core component for handling fluids in the flow cytometer.",Polyvinyl chloride,0.7,"Used in certain tubing and fluid containment parts for chemical compatibility and flexibility, with some alternatives in polymers.",390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Stainless steel,0.9,"Critical for valves, pumps, and fittings due to corrosion resistance and mechanical strength; standard material for fluidic system parts.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Stainless steel,0.9,"Critical for valves, pumps, and fittings due to corrosion resistance and mechanical strength; standard material for fluidic system parts.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Stainless steel,0.9,"Critical for valves, pumps, and fittings due to corrosion resistance and mechanical strength; standard material for fluidic system parts.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Stainless steel,0.9,"Critical for valves, pumps, and fittings due to corrosion resistance and mechanical strength; standard material for fluidic system parts.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Stainless steel,0.9,"Critical for valves, pumps, and fittings due to corrosion resistance and mechanical strength; standard material for fluidic system parts.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Glass,0.8,Utilized in flow cells and optical windows because of transparency and chemical resistance; alternatives exist but glass is standard.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Glass,0.8,Utilized in flow cells and optical windows because of transparency and chemical resistance; alternatives exist but glass is standard.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Glass,0.8,Utilized in flow cells and optical windows because of transparency and chemical resistance; alternatives exist but glass is standard.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Glass,0.8,Utilized in flow cells and optical windows because of transparency and chemical resistance; alternatives exist but glass is standard.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Glass,0.8,Utilized in flow cells and optical windows because of transparency and chemical resistance; alternatives exist but glass is standard.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Polyethylene terephthalate,0.7,Common polymer used in connectors and tubing; has suitable chemical resistance with alternatives present.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Polyethylene terephthalate,0.7,Common polymer used in connectors and tubing; has suitable chemical resistance with alternatives present.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Polyethylene terephthalate,0.7,Common polymer used in connectors and tubing; has suitable chemical resistance with alternatives present.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Polyethylene terephthalate,0.7,Common polymer used in connectors and tubing; has suitable chemical resistance with alternatives present.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Polyethylene terephthalate,0.7,Common polymer used in connectors and tubing; has suitable chemical resistance with alternatives present.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Silicon,0.65,May be used in sensors or microfluidics integrated in assembly; moderate confidence due to varying designs.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Silicon,0.65,May be used in sensors or microfluidics integrated in assembly; moderate confidence due to varying designs.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Silicon,0.65,May be used in sensors or microfluidics integrated in assembly; moderate confidence due to varying designs.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Silicon,0.65,May be used in sensors or microfluidics integrated in assembly; moderate confidence due to varying designs.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,Strong consensus with multiple agents supporting it at high confidence; critical for fluid handling and sample transport inside the device.,Silicon,0.65,May be used in sensors or microfluidics integrated in assembly; moderate confidence due to varying designs.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Aluminum,0.9,Widely used structural material for chassis due to strength-to-weight ratio and corrosion resistance; industry standard.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Aluminum,0.9,Widely used structural material for chassis due to strength-to-weight ratio and corrosion resistance; industry standard.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Aluminum,0.9,Widely used structural material for chassis due to strength-to-weight ratio and corrosion resistance; industry standard.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Aluminum,0.9,Widely used structural material for chassis due to strength-to-weight ratio and corrosion resistance; industry standard.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Aluminum,0.9,Widely used structural material for chassis due to strength-to-weight ratio and corrosion resistance; industry standard.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Polycarbonate,0.75,Used for clear panels or enclosures requiring impact resistance and optical clarity; common polymer with alternatives.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Polycarbonate,0.75,Used for clear panels or enclosures requiring impact resistance and optical clarity; common polymer with alternatives.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Polycarbonate,0.75,Used for clear panels or enclosures requiring impact resistance and optical clarity; common polymer with alternatives.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Polycarbonate,0.75,Used for clear panels or enclosures requiring impact resistance and optical clarity; common polymer with alternatives.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Polycarbonate,0.75,Used for clear panels or enclosures requiring impact resistance and optical clarity; common polymer with alternatives.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Steel Ingots,0.7,"Used to produce steel parts for frame, supports, and bracketry; alternatives possible but steel is typical.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Steel Ingots,0.7,"Used to produce steel parts for frame, supports, and bracketry; alternatives possible but steel is typical.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Steel Ingots,0.7,"Used to produce steel parts for frame, supports, and bracketry; alternatives possible but steel is typical.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Steel Ingots,0.7,"Used to produce steel parts for frame, supports, and bracketry; alternatives possible but steel is typical.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Steel Ingots,0.7,"Used to produce steel parts for frame, supports, and bracketry; alternatives possible but steel is typical.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Glass,0.6,May be used for observation windows or display covers; some designs use acrylic or polycarbonate instead.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Glass,0.6,May be used for observation windows or display covers; some designs use acrylic or polycarbonate instead.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Glass,0.6,May be used for observation windows or display covers; some designs use acrylic or polycarbonate instead.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Glass,0.6,May be used for observation windows or display covers; some designs use acrylic or polycarbonate instead.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Structural Frame,0.88,Strong consensus among all agents with good confidence; necessary to house and protect the instrument components.,Glass,0.6,May be used for observation windows or display covers; some designs use acrylic or polycarbonate instead.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Strong consensus among 2 agents with high confidence (0.98). Essential for creating vacuum environment in lyophilizer.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chamber due to corrosion resistance, strength, and vacuum compatibility; industry standard with very few substitutes.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Strong consensus among 2 agents with high confidence (0.98). Essential for creating vacuum environment in lyophilizer.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chamber due to corrosion resistance, strength, and vacuum compatibility; industry standard with very few substitutes.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
