technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Aluminum oxide,0.84,Proposed by Agent1 as key material for Capacitive Sensor,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Aluminum oxide,0.84,Proposed by Agent1 as key material for Capacitive Sensor,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Aluminum oxide,0.84,Proposed by Agent1 as key material for Capacitive Sensor,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Aluminum oxide,0.84,Proposed by Agent1 as key material for Capacitive Sensor,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Aluminum oxide,0.84,Proposed by Agent1 as key material for Capacitive Sensor,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Borosilicate glass,0.75,Proposed by Agent1 as key material for Capacitive Sensor,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Borosilicate glass,0.75,Proposed by Agent1 as key material for Capacitive Sensor,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Borosilicate glass,0.75,Proposed by Agent1 as key material for Capacitive Sensor,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Borosilicate glass,0.75,Proposed by Agent1 as key material for Capacitive Sensor,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Ultra-wideband (UWB) Antenna,0.95,Strong consensus from 2 agents with 0.95 confidence. This is the core sensing component that directly measures soil moisture and is absolutely essential.,Borosilicate glass,0.75,Proposed by Agent1 as key material for Capacitive Sensor,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum,0.825,Proposed by Agent1 as key material for Waterproof Housing,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum,0.825,Proposed by Agent1 as key material for Waterproof Housing,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum,0.825,Proposed by Agent1 as key material for Waterproof Housing,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum,0.825,Proposed by Agent1 as key material for Waterproof Housing,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum,0.825,Proposed by Agent1 as key material for Waterproof Housing,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Acrylic,0.8,Proposed by Agent2 as key material for Waterproof Housing,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Acrylic,0.8,Proposed by Agent2 as key material for Waterproof Housing,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Acrylic,0.8,Proposed by Agent2 as key material for Waterproof Housing,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Acrylic,0.8,Proposed by Agent2 as key material for Waterproof Housing,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Acrylic,0.8,Proposed by Agent2 as key material for Waterproof Housing,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum oxide,0.7,Proposed by Agent1 as key material for Waterproof Housing,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum oxide,0.7,Proposed by Agent1 as key material for Waterproof Housing,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum oxide,0.7,Proposed by Agent1 as key material for Waterproof Housing,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum oxide,0.7,Proposed by Agent1 as key material for Waterproof Housing,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Waterproof Housing,0.91,Strong consensus from 2 agents with 0.91 confidence. Critical for outdoor deployment to protect electronics from moisture and environmental conditions.,Aluminum oxide,0.7,Proposed by Agent1 as key material for Waterproof Housing,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Aluminum,0.873,Proposed by Agent2 as key material for Microcontroller,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Aluminum,0.873,Proposed by Agent2 as key material for Microcontroller,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Aluminum,0.873,Proposed by Agent2 as key material for Microcontroller,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Aluminum,0.873,Proposed by Agent2 as key material for Microcontroller,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Aluminum,0.873,Proposed by Agent2 as key material for Microcontroller,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Arsenic,0.75,Proposed by Agent1 as key material for Microcontroller,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Arsenic,0.75,Proposed by Agent1 as key material for Microcontroller,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Arsenic,0.75,Proposed by Agent1 as key material for Microcontroller,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Arsenic,0.75,Proposed by Agent1 as key material for Microcontroller,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Arsenic,0.75,Proposed by Agent1 as key material for Microcontroller,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Antimony,0.7,Proposed by Agent3 as key material for Microcontroller,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Antimony,0.7,Proposed by Agent3 as key material for Microcontroller,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Antimony,0.7,Proposed by Agent3 as key material for Microcontroller,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Antimony,0.7,Proposed by Agent3 as key material for Microcontroller,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Antimony,0.7,Proposed by Agent3 as key material for Microcontroller,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Boron trioxide,0.675,Proposed by Agent1 as key material for Microcontroller,281000,Turkey,metric tons,2508333.3333333335,72.0,0.893,World's largest boron producer with extensive deposits in Eskişehir province; data from Turkish Ministry of Energy and Natural Resources 2023.
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Boron trioxide,0.675,Proposed by Agent1 as key material for Microcontroller,281000,United States,metric tons,423333.3333333333,11.67,0.86,Primary production from California (Boron and Death Valley); USGS 2023 mineral commodity summaries provide reliable data.
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Boron trioxide,0.675,Proposed by Agent1 as key material for Microcontroller,281000,Argentina,metric tons,212333.33333333337,6.5,0.74,Significant borate production from Salar del Hombre Muerto; Argentine mining statistics moderately reliable but some reporting delays.
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Boron trioxide,0.675,Proposed by Agent1 as key material for Microcontroller,281000,Chile,metric tons,108333.33333333331,3.4,0.717,"Production from Atacama Desert deposits; Chilean mining statistics provide reasonable estimates, though some reporting delays affect accuracy."
Soil Moisture Sensor,Microcontroller,0.9,"Strong consensus from 2 agents with 0.90 average confidence. Essential for processing sensor data, managing power, and controlling communication.",Boron trioxide,0.675,Proposed by Agent1 as key material for Microcontroller,281000,Russia,metric tons,96333.33333333331,2.73,0.633,"Production from Dalnegorsk deposits; estimates based on Russian geological survey data, though recent geopolitical situation affects data transparency."
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Aluminum,0.877,Proposed by Agent1 as key material for Battery Pack,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Aluminum,0.877,Proposed by Agent1 as key material for Battery Pack,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Aluminum,0.877,Proposed by Agent1 as key material for Battery Pack,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Aluminum,0.877,Proposed by Agent1 as key material for Battery Pack,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Aluminum,0.877,Proposed by Agent1 as key material for Battery Pack,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Antimony,0.7,Proposed by Agent1 as key material for Battery Pack,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Antimony,0.7,Proposed by Agent1 as key material for Battery Pack,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Antimony,0.7,Proposed by Agent1 as key material for Battery Pack,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Antimony,0.7,Proposed by Agent1 as key material for Battery Pack,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Battery Pack,0.87,Strong consensus from 2 agents with 0.86 average confidence. Increased slightly as power supply is fundamental for autonomous field operation.,Antimony,0.7,Proposed by Agent1 as key material for Battery Pack,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum,0.867,Proposed by Agent2 as key material for Wireless Communication Module,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum,0.867,Proposed by Agent2 as key material for Wireless Communication Module,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum,0.867,Proposed by Agent2 as key material for Wireless Communication Module,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum,0.867,Proposed by Agent2 as key material for Wireless Communication Module,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum,0.867,Proposed by Agent2 as key material for Wireless Communication Module,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum gallium arsenide,0.817,Proposed by Agent2 as key material for Wireless Communication Module,282890,China,metric tons,227.33333333333337,31.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum gallium arsenide,0.817,Proposed by Agent2 as key material for Wireless Communication Module,282890,Japan,metric tons,264.53333333333336,23.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum gallium arsenide,0.817,Proposed by Agent2 as key material for Wireless Communication Module,282890,United States,metric tons,123.33333333333331,20.67,0.45,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum gallium arsenide,0.817,Proposed by Agent2 as key material for Wireless Communication Module,282890,South Korea,metric tons,110.4,9.0,0.383,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum gallium arsenide,0.817,Proposed by Agent2 as key material for Wireless Communication Module,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Arsenic,0.727,Proposed by Agent2 as key material for Wireless Communication Module,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Arsenic,0.727,Proposed by Agent2 as key material for Wireless Communication Module,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Arsenic,0.727,Proposed by Agent2 as key material for Wireless Communication Module,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Arsenic,0.727,Proposed by Agent2 as key material for Wireless Communication Module,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Arsenic,0.727,Proposed by Agent2 as key material for Wireless Communication Module,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum nitride,0.75,Proposed by Agent1 as key material for Wireless Communication Module,285000,China,metric tons,5766.666666666667,48.33,0.7,Dominant producer with major AlN manufacturing facilities; estimated based on industry reports but specific data limited due to specialized nature of material
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum nitride,0.75,Proposed by Agent1 as key material for Wireless Communication Module,285000,Japan,metric tons,1840.0,17.0,0.717,Major electronics and semiconductor industry with significant AlN production for thermal management; based on industry reports and company data.
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum nitride,0.75,Proposed by Agent1 as key material for Wireless Communication Module,285000,United States,metric tons,1360.0,12.0,0.633,Significant production for aerospace and electronics applications; estimates based on industry capacity reports
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum nitride,0.75,Proposed by Agent1 as key material for Wireless Communication Module,285000,South Korea,metric tons,640.0,6.67,0.567,Major electronics manufacturer with domestic AlN production for LED and power electronics; estimated from industrial output data.
Soil Moisture Sensor,WiFi/Bluetooth Module,0.86,Strong consensus from 2 agents with 0.86 confidence. Essential for transmitting soil moisture data to monitoring systems or cloud platforms.,Aluminum nitride,0.75,Proposed by Agent1 as key material for Wireless Communication Module,285000,Germany,metric tons,780.0,6.33,0.55,Strong chemical and materials industry; production for automotive and industrial applications but limited public statistics
Soil Moisture Sensor,Power Management IC,0.84,"Strong consensus from 2 agents with 0.84 confidence. Critical for efficient power usage, battery protection, and extending operational life in field deployments.",Aluminum,0.867,Proposed by Agent2 as key material for Power Management Ic,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Management IC,0.84,"Strong consensus from 2 agents with 0.84 confidence. Critical for efficient power usage, battery protection, and extending operational life in field deployments.",Aluminum,0.867,Proposed by Agent2 as key material for Power Management Ic,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Management IC,0.84,"Strong consensus from 2 agents with 0.84 confidence. Critical for efficient power usage, battery protection, and extending operational life in field deployments.",Aluminum,0.867,Proposed by Agent2 as key material for Power Management Ic,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
