technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Calibration Circuit,0.73,"Consensus from 2 agents with moderate confidence (0.73 average). Important for maintaining measurement accuracy over time and across different soil types, though implementation may vary.",Barium titanate,0.8,Round 2 refinement with peer support: 1,282590,Italy,metric tons,1507.5,3.15,0.675,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,China,metric tons,555000.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,United States,metric tons,222000.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,Japan,metric tons,97333.33333333331,8.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,Germany,metric tons,87833.33333333333,7.0,0.66,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,South Korea,metric tons,68500.0,5.67,0.607,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Buffer salts,0.95,Round 3 refinement with peer support: 2,382490,China,metric tons,219000.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Buffer salts
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Buffer salts,0.95,Round 3 refinement with peer support: 2,382490,Germany,metric tons,67000.0,17.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Buffer salts
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Buffer salts,0.95,Round 3 refinement with peer support: 2,382490,India,metric tons,91000.0,16.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Buffer salts
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Buffer salts,0.95,Round 3 refinement with peer support: 2,382490,Australia,metric tons,27000.0,4.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Buffer salts
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Buffer salts,0.95,Round 3 refinement with peer support: 2,382490,Belgium,metric tons,19500.0,5.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Buffer salts
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Analytical Chemistry Instrument,0.98,Universal consensus with highest average confidence (0.97). This is the core component that separates ions by mass-to-charge ratio - defines the fundamental function of mass spectrometry.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Ammonia,0.95,Round 3 refinement with peer support: 2,281410,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Ammonia,0.95,Round 3 refinement with peer support: 2,281410,India,metric tons,0.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Ammonia,0.95,Round 3 refinement with peer support: 2,281410,United States,metric tons,0.0,11.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Ammonia,0.95,Round 3 refinement with peer support: 2,281410,Japan,metric tons,0.0,9.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Ammonia,0.95,Round 3 refinement with peer support: 2,281410,Germany,metric tons,0.0,6.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.96,Universal consensus from all 3 agents with high confidence (avg 0.95). Essential component that ionizes sample molecules - no mass spectrometer can function without it.,Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylic,0.775,Round 3 refinement with peer support: 1,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylic,0.775,Round 3 refinement with peer support: 1,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylic,0.775,Round 3 refinement with peer support: 1,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylic,0.775,Round 3 refinement with peer support: 1,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Escape Egress Equipment System,0.93,Universal consensus with consistent high confidence (avg 0.92). Absolutely critical for maintaining the low-pressure environment required for ion flight paths and preventing collisions.,Acrylic,0.775,Round 3 refinement with peer support: 1,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,China,metric tons,555000.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,United States,metric tons,222000.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,Japan,metric tons,97333.33333333331,8.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Sample Introduction System,0.88,"Universal consensus with good confidence (avg 0.87). Essential for introducing samples into the ionization region, though implementation varies significantly by application.",Acetonitrile,0.95,Round 3 refinement with peer support: 2,292619,Germany,metric tons,87833.33333333333,7.0,0.66,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
