technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Aeration System (Sparger And Air Supply),0.9,Strong peer consensus with average confidence 0.88; critical for gas delivery to culture media.,Copper,0.85,"Used in air supply system wiring and sometimes small motor components in blowers or compressors, standard conductive metal.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System (Sparger And Air Supply),0.9,Strong peer consensus with average confidence 0.88; critical for gas delivery to culture media.,Copper,0.85,"Used in air supply system wiring and sometimes small motor components in blowers or compressors, standard conductive metal.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Stainless steel (SS 304/316),0.95,Widely used for jacket and coil construction due to excellent corrosion resistance and thermal conductivity in bioreactors.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Stainless steel (SS 304/316),0.95,Widely used for jacket and coil construction due to excellent corrosion resistance and thermal conductivity in bioreactors.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Stainless steel (SS 304/316),0.95,Widely used for jacket and coil construction due to excellent corrosion resistance and thermal conductivity in bioreactors.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Stainless steel (SS 304/316),0.95,Widely used for jacket and coil construction due to excellent corrosion resistance and thermal conductivity in bioreactors.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Stainless steel (SS 304/316),0.95,Widely used for jacket and coil construction due to excellent corrosion resistance and thermal conductivity in bioreactors.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Copper,0.85,"Used in coil tubing or wiring, copper's excellent thermal conductivity makes it a key material in temperature control units.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Copper,0.85,"Used in coil tubing or wiring, copper's excellent thermal conductivity makes it a key material in temperature control units.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Copper,0.85,"Used in coil tubing or wiring, copper's excellent thermal conductivity makes it a key material in temperature control units.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Copper,0.85,"Used in coil tubing or wiring, copper's excellent thermal conductivity makes it a key material in temperature control units.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Copper,0.85,"Used in coil tubing or wiring, copper's excellent thermal conductivity makes it a key material in temperature control units.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Aluminum,0.7,"Occasionally used in coil or jacket components to enhance heat transfer, though less common than stainless steel.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Aluminum,0.7,"Occasionally used in coil or jacket components to enhance heat transfer, though less common than stainless steel.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Aluminum,0.7,"Occasionally used in coil or jacket components to enhance heat transfer, though less common than stainless steel.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Aluminum,0.7,"Occasionally used in coil or jacket components to enhance heat transfer, though less common than stainless steel.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Temperature Control Unit,0.88,Supported by three agents with average confidence of 0.88. Critical for maintaining optimal culture conditions.,Aluminum,0.7,"Occasionally used in coil or jacket components to enhance heat transfer, though less common than stainless steel.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Stainless steel (SS 304/316),0.95,Critical for sampling port construction to maintain sterility and corrosion resistance in contact with bioreactor contents.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Stainless steel (SS 304/316),0.95,Critical for sampling port construction to maintain sterility and corrosion resistance in contact with bioreactor contents.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Stainless steel (SS 304/316),0.95,Critical for sampling port construction to maintain sterility and corrosion resistance in contact with bioreactor contents.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Stainless steel (SS 304/316),0.95,Critical for sampling port construction to maintain sterility and corrosion resistance in contact with bioreactor contents.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Stainless steel (SS 304/316),0.95,Critical for sampling port construction to maintain sterility and corrosion resistance in contact with bioreactor contents.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Polyethylene terephthalate,0.65,"Used for seals, gaskets or viewing windows in sampling ports, polymer suitable for biocompatible sealing elements.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Polyethylene terephthalate,0.65,"Used for seals, gaskets or viewing windows in sampling ports, polymer suitable for biocompatible sealing elements.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Polyethylene terephthalate,0.65,"Used for seals, gaskets or viewing windows in sampling ports, polymer suitable for biocompatible sealing elements.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Polyethylene terephthalate,0.65,"Used for seals, gaskets or viewing windows in sampling ports, polymer suitable for biocompatible sealing elements.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Polyethylene terephthalate,0.65,"Used for seals, gaskets or viewing windows in sampling ports, polymer suitable for biocompatible sealing elements.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Glass,0.6,"Sometimes used in viewing windows for visual inspection, but less common than polymer alternatives due to fragility.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Glass,0.6,"Sometimes used in viewing windows for visual inspection, but less common than polymer alternatives due to fragility.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Glass,0.6,"Sometimes used in viewing windows for visual inspection, but less common than polymer alternatives due to fragility.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Glass,0.6,"Sometimes used in viewing windows for visual inspection, but less common than polymer alternatives due to fragility.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling Port Assembly,0.8,Supported by three agents at average confidence 0.80. Necessary for sample collection and monitoring.,Glass,0.6,"Sometimes used in viewing windows for visual inspection, but less common than polymer alternatives due to fragility.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Stainless Steel Vessel,1.0,Strongest consensus among agents with highest confidence (1.00). Core component of the bioreactor.,Stainless steel (SS 304/316),1.0,"Primary structural material for the vessel, offering essential corrosion resistance, strength, and sterility required in bioreactors.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Stainless Steel Vessel,1.0,Strongest consensus among agents with highest confidence (1.00). Core component of the bioreactor.,Stainless steel (SS 304/316),1.0,"Primary structural material for the vessel, offering essential corrosion resistance, strength, and sterility required in bioreactors.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Stainless Steel Vessel,1.0,Strongest consensus among agents with highest confidence (1.00). Core component of the bioreactor.,Stainless steel (SS 304/316),1.0,"Primary structural material for the vessel, offering essential corrosion resistance, strength, and sterility required in bioreactors.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Stainless Steel Vessel,1.0,Strongest consensus among agents with highest confidence (1.00). Core component of the bioreactor.,Stainless steel (SS 304/316),1.0,"Primary structural material for the vessel, offering essential corrosion resistance, strength, and sterility required in bioreactors.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Stainless Steel Vessel,1.0,Strongest consensus among agents with highest confidence (1.00). Core component of the bioreactor.,Stainless steel (SS 304/316),1.0,"Primary structural material for the vessel, offering essential corrosion resistance, strength, and sterility required in bioreactors.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Silicon,0.95,Silicon is the base semiconductor and substrate material commonly used for microfluidic chips due to its excellent mechanical and chemical properties.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Silicon,0.95,Silicon is the base semiconductor and substrate material commonly used for microfluidic chips due to its excellent mechanical and chemical properties.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Silicon,0.95,Silicon is the base semiconductor and substrate material commonly used for microfluidic chips due to its excellent mechanical and chemical properties.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Silicon,0.95,Silicon is the base semiconductor and substrate material commonly used for microfluidic chips due to its excellent mechanical and chemical properties.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Silicon,0.95,Silicon is the base semiconductor and substrate material commonly used for microfluidic chips due to its excellent mechanical and chemical properties.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Glass,0.85,"Glass (including borosilicate variants) is often used as a substrate or cover in microfluidic chips for transparency and chemical resistance, making it very common though silicon alternatives exist.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Glass,0.85,"Glass (including borosilicate variants) is often used as a substrate or cover in microfluidic chips for transparency and chemical resistance, making it very common though silicon alternatives exist.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Glass,0.85,"Glass (including borosilicate variants) is often used as a substrate or cover in microfluidic chips for transparency and chemical resistance, making it very common though silicon alternatives exist.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Glass,0.85,"Glass (including borosilicate variants) is often used as a substrate or cover in microfluidic chips for transparency and chemical resistance, making it very common though silicon alternatives exist.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Glass,0.85,"Glass (including borosilicate variants) is often used as a substrate or cover in microfluidic chips for transparency and chemical resistance, making it very common though silicon alternatives exist.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Polymethyl methacrylate,0.7,"Polymethyl methacrylate is frequently used as a polymer material for microfluidic chip structures and channels, offering optical clarity and machinability, though alternatives like PDMS exist.",390610,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polymethyl methacrylate
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Polymethyl methacrylate,0.7,"Polymethyl methacrylate is frequently used as a polymer material for microfluidic chip structures and channels, offering optical clarity and machinability, though alternatives like PDMS exist.",390610,United States,metric tons,0.0,25.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polymethyl methacrylate
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Polymethyl methacrylate,0.7,"Polymethyl methacrylate is frequently used as a polymer material for microfluidic chip structures and channels, offering optical clarity and machinability, though alternatives like PDMS exist.",390610,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polymethyl methacrylate
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Polymethyl methacrylate,0.7,"Polymethyl methacrylate is frequently used as a polymer material for microfluidic chip structures and channels, offering optical clarity and machinability, though alternatives like PDMS exist.",390610,Japan,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polymethyl methacrylate
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Polymethyl methacrylate,0.7,"Polymethyl methacrylate is frequently used as a polymer material for microfluidic chip structures and channels, offering optical clarity and machinability, though alternatives like PDMS exist.",390610,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polymethyl methacrylate
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Acrylic,0.65,Acrylic is another polymer used in microfluidic devices especially for prototyping or low-cost devices; it is less common than PMMA but still used.,390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Acrylic,0.65,Acrylic is another polymer used in microfluidic devices especially for prototyping or low-cost devices; it is less common than PMMA but still used.,390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Acrylic,0.65,Acrylic is another polymer used in microfluidic devices especially for prototyping or low-cost devices; it is less common than PMMA but still used.,390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Acrylic,0.65,Acrylic is another polymer used in microfluidic devices especially for prototyping or low-cost devices; it is less common than PMMA but still used.,390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.97,Strong consensus among all 5 agents with very high confidence (avg 0.97); essential primary component for flow cytometry.,Acrylic,0.65,Acrylic is another polymer used in microfluidic devices especially for prototyping or low-cost devices; it is less common than PMMA but still used.,390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Glass,0.9,"Glass is essential for optical components such as lenses, filters, and housing due to its optical clarity and durability.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Glass,0.9,"Glass is essential for optical components such as lenses, filters, and housing due to its optical clarity and durability.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Glass,0.9,"Glass is essential for optical components such as lenses, filters, and housing due to its optical clarity and durability.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Glass,0.9,"Glass is essential for optical components such as lenses, filters, and housing due to its optical clarity and durability.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Glass,0.9,"Glass is essential for optical components such as lenses, filters, and housing due to its optical clarity and durability.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silver,0.75,Silver is used in optical coatings and mirrors due to its high reflectivity; alternatives exist but silver remains common.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silver,0.75,Silver is used in optical coatings and mirrors due to its high reflectivity; alternatives exist but silver remains common.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silver,0.75,Silver is used in optical coatings and mirrors due to its high reflectivity; alternatives exist but silver remains common.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silver,0.75,Silver is used in optical coatings and mirrors due to its high reflectivity; alternatives exist but silver remains common.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silver,0.75,Silver is used in optical coatings and mirrors due to its high reflectivity; alternatives exist but silver remains common.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Aluminum,0.7,"Aluminum is used in optical mounts and heat sinks due to its light weight and thermal properties, common but with alternatives like steel.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Aluminum,0.7,"Aluminum is used in optical mounts and heat sinks due to its light weight and thermal properties, common but with alternatives like steel.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Aluminum,0.7,"Aluminum is used in optical mounts and heat sinks due to its light weight and thermal properties, common but with alternatives like steel.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Aluminum,0.7,"Aluminum is used in optical mounts and heat sinks due to its light weight and thermal properties, common but with alternatives like steel.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Aluminum,0.7,"Aluminum is used in optical mounts and heat sinks due to its light weight and thermal properties, common but with alternatives like steel.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silicon,0.65,"Silicon can be used in photodetector elements within the optical detection system, moderately typical.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silicon,0.65,"Silicon can be used in photodetector elements within the optical detection system, moderately typical.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silicon,0.65,"Silicon can be used in photodetector elements within the optical detection system, moderately typical.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silicon,0.65,"Silicon can be used in photodetector elements within the optical detection system, moderately typical.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Silicon,0.65,"Silicon can be used in photodetector elements within the optical detection system, moderately typical.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection System,0.96,Strong consensus (4 agents) with high confidence (~0.96 avg); essential for detection of fluorescence and scattered light.,Acrylic,0.6,Acrylic may be used for lightweight optical mounts or lenses in less expensive optical detection systems.,390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
