technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.85,Strong consensus from 2 agents with 0.85 average confidence. Critical for optical component alignment and stability.,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,China,metric tons,3405333.3333333335,42.07,0.84,"Largest ABS producer globally with major petrochemical complexes; based on industry reports and CMAI data, though exact figures vary between sources."
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,United States,metric tons,992000.0,12.27,0.793,Major producer with facilities from INEOS Styrolution and others; ACC and industry association data provide reasonable estimates.
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,South Korea,metric tons,689333.3333333334,9.23,0.79,Significant producer with LG Chem and other major facilities; Korean petrochemical association provides reliable production statistics.
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,Germany,metric tons,582000.0,7.2,0.76,Major European producer with INEOS Styrolution and BASF facilities; VCI data provides good estimates but some commercial sensitivity.
Flow Cytometer,Sample Handling Station,0.77,Supported by 2 agents with 0.77 average confidence. Important for sample introduction and management.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,Japan,metric tons,591333.3333333334,7.53,0.79,Established producer with facilities from Asahi Kasei and others; JPCA statistics are comprehensive and reliable.
Flow Cytometer,Climate Control System,0.73,Supported by 2 agents with 0.73 average confidence. Necessary for overall system control and user interface.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Climate Control System,0.73,Supported by 2 agents with 0.73 average confidence. Necessary for overall system control and user interface.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Climate Control System,0.73,Supported by 2 agents with 0.73 average confidence. Necessary for overall system control and user interface.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Climate Control System,0.73,Supported by 2 agents with 0.73 average confidence. Necessary for overall system control and user interface.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Climate Control System,0.73,Supported by 2 agents with 0.73 average confidence. Necessary for overall system control and user interface.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylic,0.95,Round 2 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,China,metric tons,3405333.3333333335,42.07,0.84,"Largest ABS producer globally with major petrochemical complexes; based on industry reports and CMAI data, though exact figures vary between sources."
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,United States,metric tons,992000.0,12.27,0.793,Major producer with facilities from INEOS Styrolution and others; ACC and industry association data provide reasonable estimates.
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,South Korea,metric tons,689333.3333333334,9.23,0.79,Significant producer with LG Chem and other major facilities; Korean petrochemical association provides reliable production statistics.
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,Germany,metric tons,582000.0,7.2,0.76,Major European producer with INEOS Styrolution and BASF facilities; VCI data provides good estimates but some commercial sensitivity.
Flow Cytometer,Collection System,0.71,Supported by 2 agents with 0.71 average confidence. Important for waste management and system operation.,Acrylonitrile butadiene styrene,0.9,Round 2 refinement with peer support: 2,390330,Japan,metric tons,591333.3333333334,7.53,0.79,Established producer with facilities from Asahi Kasei and others; JPCA statistics are comprehensive and reliable.
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Cold Trap,0.98,Strong consensus from 2 agents with highest confidence. This is the primary chamber where freeze drying occurs - absolutely critical.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,Strong consensus from all 3 agents with high confidence. Essential for creating vacuum conditions required for sublimation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,Strong consensus from all 3 agents with high confidence. Essential for creating vacuum conditions required for sublimation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,Strong consensus from all 3 agents with high confidence. Essential for creating vacuum conditions required for sublimation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,Strong consensus from all 3 agents with high confidence. Essential for creating vacuum conditions required for sublimation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,Strong consensus from all 3 agents with high confidence. Essential for creating vacuum conditions required for sublimation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum oxide,0.9,Round 3 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum oxide,0.9,Round 3 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum oxide,0.9,Round 3 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum oxide,0.9,Round 3 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Heated Shelf,0.92,Strong consensus from all 3 agents. Essential for providing controlled heat input during sublimation process.,Aluminum oxide,0.9,Round 3 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Ammonia,0.775,Round 3 refinement with peer support: 1,281410,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Ammonia,0.775,Round 3 refinement with peer support: 1,281410,India,metric tons,0.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Ammonia,0.775,Round 3 refinement with peer support: 1,281410,United States,metric tons,0.0,11.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Ammonia,0.775,Round 3 refinement with peer support: 1,281410,Japan,metric tons,0.0,9.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Freeze Dryer (Lyophilizer),Condenser System,0.92,Strong consensus from 2 agents with high confidence. Critical for capturing sublimated water vapor and maintaining vacuum.,Ammonia,0.775,Round 3 refinement with peer support: 1,281410,Germany,metric tons,0.0,6.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Freeze Dryer (Lyophilizer),Process Controller,0.88,Strong consensus from all 3 agents. Necessary for automated control of complex freeze drying process parameters.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Process Controller,0.88,Strong consensus from all 3 agents. Necessary for automated control of complex freeze drying process parameters.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Process Controller,0.88,Strong consensus from all 3 agents. Necessary for automated control of complex freeze drying process parameters.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
