technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Steel Ingots,0.7,"Base raw material for producing stainless steel parts, moderately confident as it underpins stainless steel manufacturing.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Steel Ingots,0.7,"Base raw material for producing stainless steel parts, moderately confident as it underpins stainless steel manufacturing.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Steel Ingots,0.7,"Base raw material for producing stainless steel parts, moderately confident as it underpins stainless steel manufacturing.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Aluminum,0.5,Sometimes used for lightweight agitator parts but less common in bioreactors where corrosion resistance is critical; uncertain.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Aluminum,0.5,Sometimes used for lightweight agitator parts but less common in bioreactors where corrosion resistance is critical; uncertain.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Aluminum,0.5,Sometimes used for lightweight agitator parts but less common in bioreactors where corrosion resistance is critical; uncertain.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Aluminum,0.5,Sometimes used for lightweight agitator parts but less common in bioreactors where corrosion resistance is critical; uncertain.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",Aluminum,0.5,Sometimes used for lightweight agitator parts but less common in bioreactors where corrosion resistance is critical; uncertain.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",PTFE coating,0.7,Used as surface treatment or coating for improved chemical resistance and ease of cleaning; common but alternatives exist.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",PTFE coating,0.7,Used as surface treatment or coating for improved chemical resistance and ease of cleaning; common but alternatives exist.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",PTFE coating,0.7,Used as surface treatment or coating for improved chemical resistance and ease of cleaning; common but alternatives exist.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",PTFE coating,0.7,Used as surface treatment or coating for improved chemical resistance and ease of cleaning; common but alternatives exist.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.95,"Strong agreement from both agents, essential for mixing and bioprocess operation.",PTFE coating,0.7,Used as surface treatment or coating for improved chemical resistance and ease of cleaning; common but alternatives exist.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Silicon,0.95,Fundamental semiconductor material for all integrated circuits and microprocessors in control systems; absolutely essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Silicon,0.95,Fundamental semiconductor material for all integrated circuits and microprocessors in control systems; absolutely essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Silicon,0.95,Fundamental semiconductor material for all integrated circuits and microprocessors in control systems; absolutely essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Silicon,0.95,Fundamental semiconductor material for all integrated circuits and microprocessors in control systems; absolutely essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Silicon,0.95,Fundamental semiconductor material for all integrated circuits and microprocessors in control systems; absolutely essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Copper,0.9,"Essential electrical conductor in circuit boards, wiring, and connectors within control panels.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Copper,0.9,"Essential electrical conductor in circuit boards, wiring, and connectors within control panels.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Copper,0.9,"Essential electrical conductor in circuit boards, wiring, and connectors within control panels.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Copper,0.9,"Essential electrical conductor in circuit boards, wiring, and connectors within control panels.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Copper,0.9,"Essential electrical conductor in circuit boards, wiring, and connectors within control panels.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Aluminum,0.7,Used in heat sinks and structural frames due to thermal conductivity and light weight; fairly common though alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Aluminum,0.7,Used in heat sinks and structural frames due to thermal conductivity and light weight; fairly common though alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Aluminum,0.7,Used in heat sinks and structural frames due to thermal conductivity and light weight; fairly common though alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Aluminum,0.7,Used in heat sinks and structural frames due to thermal conductivity and light weight; fairly common though alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Aluminum,0.7,Used in heat sinks and structural frames due to thermal conductivity and light weight; fairly common though alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Polycarbonate,0.75,Common polymer used for control panel casings and faceplates due to transparency and toughness; commonly used but substitutes exist.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Polycarbonate,0.75,Common polymer used for control panel casings and faceplates due to transparency and toughness; commonly used but substitutes exist.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Polycarbonate,0.75,Common polymer used for control panel casings and faceplates due to transparency and toughness; commonly used but substitutes exist.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Polycarbonate,0.75,Common polymer used for control panel casings and faceplates due to transparency and toughness; commonly used but substitutes exist.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,Polycarbonate,0.75,Common polymer used for control panel casings and faceplates due to transparency and toughness; commonly used but substitutes exist.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,PTFE,0.6,Used for insulation or specialized coatings inside electronic components; moderately confident as it is a typical polymer in electronics.,390461,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,PTFE,0.6,Used for insulation or specialized coatings inside electronic components; moderately confident as it is a typical polymer in electronics.,390461,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,PTFE,0.6,Used for insulation or specialized coatings inside electronic components; moderately confident as it is a typical polymer in electronics.,390461,Japan,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,PTFE,0.6,Used for insulation or specialized coatings inside electronic components; moderately confident as it is a typical polymer in electronics.,390461,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Control Electronics,0.91,Both agents included control panel variants with high confidence; the control system is critical for automation and process control.,PTFE,0.6,Used for insulation or specialized coatings inside electronic components; moderately confident as it is a typical polymer in electronics.,390461,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Stainless steel (SS 316),0.95,Preferred material for sparger components due to superior corrosion resistance and biocompatibility in wet aeration systems.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Stainless steel (SS 316),0.95,Preferred material for sparger components due to superior corrosion resistance and biocompatibility in wet aeration systems.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Stainless steel (SS 316),0.95,Preferred material for sparger components due to superior corrosion resistance and biocompatibility in wet aeration systems.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Stainless steel (SS 316),0.95,Preferred material for sparger components due to superior corrosion resistance and biocompatibility in wet aeration systems.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Stainless steel (SS 316),0.95,Preferred material for sparger components due to superior corrosion resistance and biocompatibility in wet aeration systems.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Aluminum,0.6,Used in structural parts or air supply hardware for its light weight and corrosion resistance; alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Aluminum,0.6,Used in structural parts or air supply hardware for its light weight and corrosion resistance; alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Aluminum,0.6,Used in structural parts or air supply hardware for its light weight and corrosion resistance; alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Aluminum,0.6,Used in structural parts or air supply hardware for its light weight and corrosion resistance; alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Aluminum,0.6,Used in structural parts or air supply hardware for its light weight and corrosion resistance; alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",PTFE,0.7,Common in aeration system seals and tubing coatings for chemical resistance; typically used but alternatives like other polymers possible.,390461,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",PTFE,0.7,Common in aeration system seals and tubing coatings for chemical resistance; typically used but alternatives like other polymers possible.,390461,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",PTFE,0.7,Common in aeration system seals and tubing coatings for chemical resistance; typically used but alternatives like other polymers possible.,390461,Japan,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",PTFE,0.7,Common in aeration system seals and tubing coatings for chemical resistance; typically used but alternatives like other polymers possible.,390461,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",PTFE,0.7,Common in aeration system seals and tubing coatings for chemical resistance; typically used but alternatives like other polymers possible.,390461,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Oxygen,0.95,Critical chemical input as the biologically supplied gas essential for aeration functionality; absolutely required.,280440,China,metric tons,0.0,28.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Oxygen
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Oxygen,0.95,Critical chemical input as the biologically supplied gas essential for aeration functionality; absolutely required.,280440,United States,metric tons,0.0,18.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Oxygen
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Oxygen,0.95,Critical chemical input as the biologically supplied gas essential for aeration functionality; absolutely required.,280440,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Oxygen
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Oxygen,0.95,Critical chemical input as the biologically supplied gas essential for aeration functionality; absolutely required.,280440,Russia,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Oxygen
Bioreactor,Aeration System,0.91,"Strong consensus on sparger presence from both agents, needed for gas distribution in bioreactor.",Oxygen,0.95,Critical chemical input as the biologically supplied gas essential for aeration functionality; absolutely required.,280440,Japan,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Oxygen
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Stainless steel (SS 304/316),0.95,Standard material for headplates providing structural integrity and corrosion resistance; almost universally used in bioreactors.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Stainless steel (SS 304/316),0.95,Standard material for headplates providing structural integrity and corrosion resistance; almost universally used in bioreactors.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Stainless steel (SS 304/316),0.95,Standard material for headplates providing structural integrity and corrosion resistance; almost universally used in bioreactors.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Stainless steel (SS 304/316),0.95,Standard material for headplates providing structural integrity and corrosion resistance; almost universally used in bioreactors.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Stainless steel (SS 304/316),0.95,Standard material for headplates providing structural integrity and corrosion resistance; almost universally used in bioreactors.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,PTFE coating,0.7,Applied as protective coating for chemical resistance and ease of cleaning; common but sometimes replaced by other coatings.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,PTFE coating,0.7,Applied as protective coating for chemical resistance and ease of cleaning; common but sometimes replaced by other coatings.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,PTFE coating,0.7,Applied as protective coating for chemical resistance and ease of cleaning; common but sometimes replaced by other coatings.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,PTFE coating,0.7,Applied as protective coating for chemical resistance and ease of cleaning; common but sometimes replaced by other coatings.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,PTFE coating,0.7,Applied as protective coating for chemical resistance and ease of cleaning; common but sometimes replaced by other coatings.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Aluminum,0.6,Occasionally used for lighter headplate components or support structures; alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Aluminum,0.6,Occasionally used for lighter headplate components or support structures; alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Aluminum,0.6,Occasionally used for lighter headplate components or support structures; alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Aluminum,0.6,Occasionally used for lighter headplate components or support structures; alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.82,Both agents selected headplate assemblies with reasonable confidence; serves to support vessel top functions and instrumentation.,Aluminum,0.6,Occasionally used for lighter headplate components or support structures; alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Stainless steel (SS 304/316),0.95,"Commonly used for baffles due to corrosion resistance, strength and sanitary standards; almost always the choice material.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Stainless steel (SS 304/316),0.95,"Commonly used for baffles due to corrosion resistance, strength and sanitary standards; almost always the choice material.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Stainless steel (SS 304/316),0.95,"Commonly used for baffles due to corrosion resistance, strength and sanitary standards; almost always the choice material.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Stainless steel (SS 304/316),0.95,"Commonly used for baffles due to corrosion resistance, strength and sanitary standards; almost always the choice material.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Stainless steel (SS 304/316),0.95,"Commonly used for baffles due to corrosion resistance, strength and sanitary standards; almost always the choice material.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",PTFE coating,0.7,Used to coat baffles for improved corrosion resistance and anti-fouling; frequently used but not mandatory.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",PTFE coating,0.7,Used to coat baffles for improved corrosion resistance and anti-fouling; frequently used but not mandatory.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",PTFE coating,0.7,Used to coat baffles for improved corrosion resistance and anti-fouling; frequently used but not mandatory.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",PTFE coating,0.7,Used to coat baffles for improved corrosion resistance and anti-fouling; frequently used but not mandatory.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",PTFE coating,0.7,Used to coat baffles for improved corrosion resistance and anti-fouling; frequently used but not mandatory.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Aluminum,0.5,Sometimes used for structural baffles in less demanding applications; uncertain as stainless steel predominates.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.77,"Both agents support baffles, albeit with lower confidence; important for flow pattern improvement and mixing.",Aluminum,0.5,Sometimes used for structural baffles in less demanding applications; uncertain as stainless steel predominates.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
