technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Silicon,0.95,"Primary semiconductor material in microchips and signal processing circuits, absolutely essential for functionality.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Copper,0.9,"Widely used as conductor in printed circuit boards and wiring, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Copper,0.9,"Widely used as conductor in printed circuit boards and wiring, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Copper,0.9,"Widely used as conductor in printed circuit boards and wiring, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Copper,0.9,"Widely used as conductor in printed circuit boards and wiring, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Copper,0.9,"Widely used as conductor in printed circuit boards and wiring, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Epoxy resins,0.85,Used as encapsulants and adhesives in electronic assemblies to protect components; common standard.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Epoxy resins,0.85,Used as encapsulants and adhesives in electronic assemblies to protect components; common standard.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Epoxy resins,0.85,Used as encapsulants and adhesives in electronic assemblies to protect components; common standard.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Epoxy resins,0.85,Used as encapsulants and adhesives in electronic assemblies to protect components; common standard.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Epoxy resins,0.85,Used as encapsulants and adhesives in electronic assemblies to protect components; common standard.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Gold,0.7,"Used in thin coatings and connectors to ensure reliable electrical contact and corrosion resistance, alternatives exist but gold is standard.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Gold,0.7,"Used in thin coatings and connectors to ensure reliable electrical contact and corrosion resistance, alternatives exist but gold is standard.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Gold,0.7,"Used in thin coatings and connectors to ensure reliable electrical contact and corrosion resistance, alternatives exist but gold is standard.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Gold,0.7,"Used in thin coatings and connectors to ensure reliable electrical contact and corrosion resistance, alternatives exist but gold is standard.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Gold,0.7,"Used in thin coatings and connectors to ensure reliable electrical contact and corrosion resistance, alternatives exist but gold is standard.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Aluminum,0.6,Used in heat sinks and some conductive paths; alternatives exist but aluminum common due to cost and thermal properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Aluminum,0.6,Used in heat sinks and some conductive paths; alternatives exist but aluminum common due to cost and thermal properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Aluminum,0.6,Used in heat sinks and some conductive paths; alternatives exist but aluminum common due to cost and thermal properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Aluminum,0.6,Used in heat sinks and some conductive paths; alternatives exist but aluminum common due to cost and thermal properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronics and Signal Processing Unit,0.92,"Includes amplification, filtering, data acquisition, and processing circuits; central to converting optical signals into digital data, always present as a dedicated subsystem.",Aluminum,0.6,Used in heat sinks and some conductive paths; alternatives exist but aluminum common due to cost and thermal properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polyethylene,0.85,"Common material for flexible, biocompatible tubing and fittings in sample injection; industry standard for fluid handling.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polyethylene,0.85,"Common material for flexible, biocompatible tubing and fittings in sample injection; industry standard for fluid handling.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polyethylene,0.85,"Common material for flexible, biocompatible tubing and fittings in sample injection; industry standard for fluid handling.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polyethylene,0.85,"Common material for flexible, biocompatible tubing and fittings in sample injection; industry standard for fluid handling.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polyethylene,0.85,"Common material for flexible, biocompatible tubing and fittings in sample injection; industry standard for fluid handling.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Stainless steel,0.85,"Used for precision needles, valves, and fittings requiring strength and corrosion resistance.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Stainless steel,0.85,"Used for precision needles, valves, and fittings requiring strength and corrosion resistance.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Stainless steel,0.85,"Used for precision needles, valves, and fittings requiring strength and corrosion resistance.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Stainless steel,0.85,"Used for precision needles, valves, and fittings requiring strength and corrosion resistance.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Stainless steel,0.85,"Used for precision needles, valves, and fittings requiring strength and corrosion resistance.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,PTFE coating,0.75,Used to coat surfaces in contact with fluids to prevent adhesion and contamination.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,PTFE coating,0.75,Used to coat surfaces in contact with fluids to prevent adhesion and contamination.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,PTFE coating,0.75,Used to coat surfaces in contact with fluids to prevent adhesion and contamination.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,PTFE coating,0.75,Used to coat surfaces in contact with fluids to prevent adhesion and contamination.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,PTFE coating,0.75,Used to coat surfaces in contact with fluids to prevent adhesion and contamination.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polytetrafluoroethylene,0.65,Material for seals and gaskets ensuring tight fluidic connections with chemical inertness.,390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polytetrafluoroethylene,0.65,Material for seals and gaskets ensuring tight fluidic connections with chemical inertness.,390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polytetrafluoroethylene,0.65,Material for seals and gaskets ensuring tight fluidic connections with chemical inertness.,390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polytetrafluoroethylene,0.65,Material for seals and gaskets ensuring tight fluidic connections with chemical inertness.,390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Sample Injection System,0.88,Structural and functional component for introducing samples into the fluidics system; widely standardized and supplied as separate assemblies.,Polytetrafluoroethylene,0.65,Material for seals and gaskets ensuring tight fluidic connections with chemical inertness.,390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Acrylonitrile butadiene styrene,0.8,Common polymer for housings and buttons due to toughness and ease of molding.,390330,China,metric tons,0.0,35.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Acrylonitrile butadiene styrene,0.8,Common polymer for housings and buttons due to toughness and ease of molding.,390330,United States,metric tons,0.0,25.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Acrylonitrile butadiene styrene,0.8,Common polymer for housings and buttons due to toughness and ease of molding.,390330,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Acrylonitrile butadiene styrene,0.8,Common polymer for housings and buttons due to toughness and ease of molding.,390330,Japan,metric tons,0.0,13.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Acrylonitrile butadiene styrene,0.8,Common polymer for housings and buttons due to toughness and ease of molding.,390330,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Polycarbonate,0.75,Used for transparent display covers and structural parts because of optical clarity and impact resistance.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Polycarbonate,0.75,Used for transparent display covers and structural parts because of optical clarity and impact resistance.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Polycarbonate,0.75,Used for transparent display covers and structural parts because of optical clarity and impact resistance.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Polycarbonate,0.75,Used for transparent display covers and structural parts because of optical clarity and impact resistance.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Polycarbonate,0.75,Used for transparent display covers and structural parts because of optical clarity and impact resistance.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Glass,0.7,Used in display surfaces and touch panels for scratch resistance and clarity.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Glass,0.7,Used in display surfaces and touch panels for scratch resistance and clarity.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Glass,0.7,Used in display surfaces and touch panels for scratch resistance and clarity.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Glass,0.7,Used in display surfaces and touch panels for scratch resistance and clarity.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Glass,0.7,Used in display surfaces and touch panels for scratch resistance and clarity.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Silicon,0.65,Used in display driver semiconductors and touch sensors; alternatives exist but silicon dominates electronics.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Silicon,0.65,Used in display driver semiconductors and touch sensors; alternatives exist but silicon dominates electronics.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Silicon,0.65,Used in display driver semiconductors and touch sensors; alternatives exist but silicon dominates electronics.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Silicon,0.65,Used in display driver semiconductors and touch sensors; alternatives exist but silicon dominates electronics.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,User Interface and Control Panel,0.85,Includes touchscreen or button interfaces and software controllers; standard separate module for device operation and data visualization.,Silicon,0.65,Used in display driver semiconductors and touch sensors; alternatives exist but silicon dominates electronics.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polyethylene,0.85,Primary material for waste collection bags and tubing due to chemical resistance and flexibility.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polyethylene,0.85,Primary material for waste collection bags and tubing due to chemical resistance and flexibility.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polyethylene,0.85,Primary material for waste collection bags and tubing due to chemical resistance and flexibility.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polyethylene,0.85,Primary material for waste collection bags and tubing due to chemical resistance and flexibility.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polyethylene,0.85,Primary material for waste collection bags and tubing due to chemical resistance and flexibility.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Stainless steel,0.75,"Used in waste container frames, supports, and connectors requiring durability and corrosion resistance.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Stainless steel,0.75,"Used in waste container frames, supports, and connectors requiring durability and corrosion resistance.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Stainless steel,0.75,"Used in waste container frames, supports, and connectors requiring durability and corrosion resistance.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Stainless steel,0.75,"Used in waste container frames, supports, and connectors requiring durability and corrosion resistance.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Stainless steel,0.75,"Used in waste container frames, supports, and connectors requiring durability and corrosion resistance.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polytetrafluoroethylene,0.6,Used in sealing elements and liners to prevent contamination and chemical degradation.,390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polytetrafluoroethylene,0.6,Used in sealing elements and liners to prevent contamination and chemical degradation.,390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polytetrafluoroethylene,0.6,Used in sealing elements and liners to prevent contamination and chemical degradation.,390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polytetrafluoroethylene,0.6,Used in sealing elements and liners to prevent contamination and chemical degradation.,390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polytetrafluoroethylene,0.6,Used in sealing elements and liners to prevent contamination and chemical degradation.,390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polypropylene,0.65,Used in rigid containers and components due to chemical resistance and mechanical strength.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polypropylene,0.65,Used in rigid containers and components due to chemical resistance and mechanical strength.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polypropylene,0.65,Used in rigid containers and components due to chemical resistance and mechanical strength.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polypropylene,0.65,Used in rigid containers and components due to chemical resistance and mechanical strength.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Collection System,0.8,"Collects used fluid and cells post-analysis; common subsystem critical for operation hygiene, often modular and separately sourced.",Polypropylene,0.65,Used in rigid containers and components due to chemical resistance and mechanical strength.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Instrument Enclosure and Frame,0.9,Protective housing and structural framework ensuring system stability and safety; a standardized mechanical assembly distinct from electronic and fluidics modules.,Aluminum,0.85,Widely used structural material for lightweight and corrosion-resistant enclosure frames.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
