technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Stainless steel (SS 304/316),0.8,Often used for corrosion resistant support structures in bioprocess environments; common but some frames use carbon steel.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Stainless steel (SS 304/316),0.8,Often used for corrosion resistant support structures in bioprocess environments; common but some frames use carbon steel.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Stainless steel (SS 304/316),0.8,Often used for corrosion resistant support structures in bioprocess environments; common but some frames use carbon steel.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Stainless steel (SS 304/316),0.8,Often used for corrosion resistant support structures in bioprocess environments; common but some frames use carbon steel.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Aluminum,0.65,Used for lightweight frames or structural supports; alternatives exist but used for corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Aluminum,0.65,Used for lightweight frames or structural supports; alternatives exist but used for corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Aluminum,0.65,Used for lightweight frames or structural supports; alternatives exist but used for corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Aluminum,0.65,Used for lightweight frames or structural supports; alternatives exist but used for corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Structural Frame,0.75,"Mechanical support for the vessel and agitator assembly, often a separately manufactured structural component but varies by design.",Aluminum,0.65,Used for lightweight frames or structural supports; alternatives exist but used for corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Polyvinyl chloride,0.85,Used commonly for tubing and fluidic channels due to chemical resistance and flexibility; standard material for fluid handling in flow cytometers.,390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Polyvinyl chloride,0.85,Used commonly for tubing and fluidic channels due to chemical resistance and flexibility; standard material for fluid handling in flow cytometers.,390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Polyvinyl chloride,0.85,Used commonly for tubing and fluidic channels due to chemical resistance and flexibility; standard material for fluid handling in flow cytometers.,390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Polyvinyl chloride,0.85,Used commonly for tubing and fluidic channels due to chemical resistance and flexibility; standard material for fluid handling in flow cytometers.,390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Polyvinyl chloride,0.85,Used commonly for tubing and fluidic channels due to chemical resistance and flexibility; standard material for fluid handling in flow cytometers.,390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Stainless steel,0.8,"Used for fluidic valves, fittings, and some structural elements for corrosion resistance and strength; common in fluidic component manufactures.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Stainless steel,0.8,"Used for fluidic valves, fittings, and some structural elements for corrosion resistance and strength; common in fluidic component manufactures.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Stainless steel,0.8,"Used for fluidic valves, fittings, and some structural elements for corrosion resistance and strength; common in fluidic component manufactures.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Stainless steel,0.8,"Used for fluidic valves, fittings, and some structural elements for corrosion resistance and strength; common in fluidic component manufactures.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Stainless steel,0.8,"Used for fluidic valves, fittings, and some structural elements for corrosion resistance and strength; common in fluidic component manufactures.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Glass,0.75,Utilized in microfluidic channels and flow cells for optical transparency and chemical inertness; alternatives exist but glass is standard.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Glass,0.75,Utilized in microfluidic channels and flow cells for optical transparency and chemical inertness; alternatives exist but glass is standard.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Glass,0.75,Utilized in microfluidic channels and flow cells for optical transparency and chemical inertness; alternatives exist but glass is standard.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Glass,0.75,Utilized in microfluidic channels and flow cells for optical transparency and chemical inertness; alternatives exist but glass is standard.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Glass,0.75,Utilized in microfluidic channels and flow cells for optical transparency and chemical inertness; alternatives exist but glass is standard.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Epoxy resins,0.7,Used for bonding and sealing components in fluidic systems; good mechanical stability and chemical resistance.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Epoxy resins,0.7,Used for bonding and sealing components in fluidic systems; good mechanical stability and chemical resistance.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Epoxy resins,0.7,Used for bonding and sealing components in fluidic systems; good mechanical stability and chemical resistance.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Epoxy resins,0.7,Used for bonding and sealing components in fluidic systems; good mechanical stability and chemical resistance.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Water Feed And Drain System,0.95,"Essential subsystem that transports cells in a fluid stream through the laser interrogation point, universally present in all flow cytometers.",Epoxy resins,0.7,Used for bonding and sealing components in fluidic systems; good mechanical stability and chemical resistance.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Aluminum gallium arsenide,0.9,Key semiconductor material for laser diodes in flow cytometers; industry standard for visible laser emission.,282890,China,metric tons,227.33333333333337,31.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Aluminum gallium arsenide,0.9,Key semiconductor material for laser diodes in flow cytometers; industry standard for visible laser emission.,282890,Japan,metric tons,264.53333333333336,23.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Aluminum gallium arsenide,0.9,Key semiconductor material for laser diodes in flow cytometers; industry standard for visible laser emission.,282890,United States,metric tons,123.33333333333331,20.67,0.45,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Aluminum gallium arsenide,0.9,Key semiconductor material for laser diodes in flow cytometers; industry standard for visible laser emission.,282890,South Korea,metric tons,110.4,9.0,0.383,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Aluminum gallium arsenide,0.9,Key semiconductor material for laser diodes in flow cytometers; industry standard for visible laser emission.,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Borosilicate glass,0.85,Used in optical filters and lenses for precise optical properties and thermal stability; widely used in optical components.,700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Borosilicate glass,0.85,Used in optical filters and lenses for precise optical properties and thermal stability; widely used in optical components.,700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Borosilicate glass,0.85,Used in optical filters and lenses for precise optical properties and thermal stability; widely used in optical components.,700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Borosilicate glass,0.85,Used in optical filters and lenses for precise optical properties and thermal stability; widely used in optical components.,700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Borosilicate glass,0.85,Used in optical filters and lenses for precise optical properties and thermal stability; widely used in optical components.,700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Titanium dioxide,0.7,Common coating material for optical filters and anti-reflection coatings; used to enhance optical performance.,282300,China,metric tons,0.0,45.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Titanium dioxide,0.7,Common coating material for optical filters and anti-reflection coatings; used to enhance optical performance.,282300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Titanium dioxide,0.7,Common coating material for optical filters and anti-reflection coatings; used to enhance optical performance.,282300,United States,metric tons,0.0,13.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Titanium dioxide,0.7,Common coating material for optical filters and anti-reflection coatings; used to enhance optical performance.,282300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Titanium dioxide,0.7,Common coating material for optical filters and anti-reflection coatings; used to enhance optical performance.,282300,Norway,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Silver,0.65,Used in reflective coatings on mirrors and filters to maximize reflectivity; can be substituted but common.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Silver,0.65,Used in reflective coatings on mirrors and filters to maximize reflectivity; can be substituted but common.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Silver,0.65,Used in reflective coatings on mirrors and filters to maximize reflectivity; can be substituted but common.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Silver,0.65,Used in reflective coatings on mirrors and filters to maximize reflectivity; can be substituted but common.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.95,"Core to fluorescence excitation and emission capture, includes lasers as excitation sources and optical filters and dichroic mirrors for signal separation, always procured as distinct optical subassemblies.",Silver,0.65,Used in reflective coatings on mirrors and filters to maximize reflectivity; can be substituted but common.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Photomultiplier tube materials,0.95,"Critical base materials including specialized glass, photocathodes, and dynode materials making up PMTs; essential and specific to PMTs.",382490,United States,pcs,0.0,35.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Photomultiplier tube materials,0.95,"Critical base materials including specialized glass, photocathodes, and dynode materials making up PMTs; essential and specific to PMTs.",382490,Japan,pcs,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Photomultiplier tube materials,0.95,"Critical base materials including specialized glass, photocathodes, and dynode materials making up PMTs; essential and specific to PMTs.",382490,Germany,pcs,0.0,15.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Photomultiplier tube materials,0.95,"Critical base materials including specialized glass, photocathodes, and dynode materials making up PMTs; essential and specific to PMTs.",382490,China,pcs,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Photomultiplier tube materials,0.95,"Critical base materials including specialized glass, photocathodes, and dynode materials making up PMTs; essential and specific to PMTs.",382490,South Korea,pcs,0.0,9.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Silicon,0.9,"Fundamental semiconductor material for photodiodes, the alternative photodetector technology; universally required for photodiode manufacturing.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Silicon,0.9,"Fundamental semiconductor material for photodiodes, the alternative photodetector technology; universally required for photodiode manufacturing.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Silicon,0.9,"Fundamental semiconductor material for photodiodes, the alternative photodetector technology; universally required for photodiode manufacturing.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Silicon,0.9,"Fundamental semiconductor material for photodiodes, the alternative photodetector technology; universally required for photodiode manufacturing.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Silicon,0.9,"Fundamental semiconductor material for photodiodes, the alternative photodetector technology; universally required for photodiode manufacturing.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Borosilicate glass,0.75,Used for envelope and window materials for photodetectors providing structural support and optical clarity.,700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Borosilicate glass,0.75,Used for envelope and window materials for photodetectors providing structural support and optical clarity.,700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Borosilicate glass,0.75,Used for envelope and window materials for photodetectors providing structural support and optical clarity.,700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Borosilicate glass,0.75,Used for envelope and window materials for photodetectors providing structural support and optical clarity.,700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Borosilicate glass,0.75,Used for envelope and window materials for photodetectors providing structural support and optical clarity.,700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Copper,0.7,Used in internal wiring and electrical contacts within photodetectors; standard conductive material.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Copper,0.7,Used in internal wiring and electrical contacts within photodetectors; standard conductive material.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Copper,0.7,Used in internal wiring and electrical contacts within photodetectors; standard conductive material.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Copper,0.7,Used in internal wiring and electrical contacts within photodetectors; standard conductive material.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.9,"Detect fluorescence and scattered light signals, critical and separate electronic components, nearly universal across flow cytometer models.",Copper,0.7,Used in internal wiring and electrical contacts within photodetectors; standard conductive material.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Silicon,0.95,Core semiconductor material for integrated circuits and electronic chips required for signal processing; absolutely essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Silicon,0.95,Core semiconductor material for integrated circuits and electronic chips required for signal processing; absolutely essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Silicon,0.95,Core semiconductor material for integrated circuits and electronic chips required for signal processing; absolutely essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Silicon,0.95,Core semiconductor material for integrated circuits and electronic chips required for signal processing; absolutely essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Silicon,0.95,Core semiconductor material for integrated circuits and electronic chips required for signal processing; absolutely essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Copper,0.9,Used extensively for electrical conductors including printed circuit board traces and wiring; industry standard.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Includes analog and digital electronics for signal amplification, conversion, and data acquisition; standardized component with distinct supply chain.",Copper,0.9,Used extensively for electrical conductors including printed circuit board traces and wiring; industry standard.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
