technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetic acid,0.883,Round 2 refinement with peer support: 2,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetic acid,0.883,Round 2 refinement with peer support: 2,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetic acid,0.883,Round 2 refinement with peer support: 2,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetic acid,0.883,Round 2 refinement with peer support: 2,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetic acid,0.883,Round 2 refinement with peer support: 2,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,China,metric tons,555000.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,United States,metric tons,222000.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,Japan,metric tons,97333.33333333331,8.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,Germany,metric tons,87833.33333333333,7.0,0.66,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source,0.95,Strong consensus across agents for electrospray ionization; this version is more specific and comprehensive,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,South Korea,metric tons,68500.0,5.67,0.607,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Pump System,0.94,Critical component with unanimous support; turbo molecular pump is the most advanced vacuum solution,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Electron Multiplier,0.92,Strong consensus on detector necessity; this option provides multiple detection methods for flexibility,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Power Supply Unit,0.88,Essential for quadrupole operation with strong peer support; combines power and control functions efficiently,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetonitrile,0.95,Round 2 refinement with peer support: 2,292619,China,metric tons,555000.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetonitrile,0.95,Round 2 refinement with peer support: 2,292619,United States,metric tons,222000.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetonitrile,0.95,Round 2 refinement with peer support: 2,292619,Japan,metric tons,97333.33333333331,8.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetonitrile,0.95,Round 2 refinement with peer support: 2,292619,Germany,metric tons,87833.33333333333,7.0,0.66,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetonitrile,0.95,Round 2 refinement with peer support: 2,292619,South Korea,metric tons,68500.0,5.67,0.607,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetic acid,0.95,Round 2 refinement with peer support: 2,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetic acid,0.95,Round 2 refinement with peer support: 2,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetic acid,0.95,Round 2 refinement with peer support: 2,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetic acid,0.95,Round 2 refinement with peer support: 2,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Acetic acid,0.95,Round 2 refinement with peer support: 2,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Chromatography System,0.88,Strong consensus on LC integration; this comprehensive module includes both pump and autosampler,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum Chamber,0.86,Good peer support; essential housing for ion optics and mass analyzer components,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition System,0.85,Strong consensus on data acquisition; this version explicitly includes necessary software,Aluminum oxide,0.9,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Argon,0.95,Round 2 refinement with peer support: 2,280421,United States,Mm^3,6767.0,25.0,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Argon,0.95,Round 2 refinement with peer support: 2,280421,China,Mm^3,5685.5,20.5,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Argon,0.95,Round 2 refinement with peer support: 2,280421,Japan,Mm^3,3229.0,11.0,0.775,LLM fallback cache (previously computed) - no USGS data available for Argon
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Argon,0.95,Round 2 refinement with peer support: 2,280421,Germany,Mm^3,1254.5,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Argon,0.95,Round 2 refinement with peer support: 2,280421,Russia,Mm^3,2373.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Ammonia,0.9,Round 2 refinement with peer support: 2,281410,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Ammonia,0.9,Round 2 refinement with peer support: 2,281410,India,metric tons,0.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Ammonia,0.9,Round 2 refinement with peer support: 2,281410,United States,metric tons,0.0,11.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Mass Spectrometer,Gas Supply,0.82,Moderate consensus but essential for collision gas and nebulization in ESI-MS/MS applications,Ammonia,0.9,Round 2 refinement with peer support: 2,281410,Japan,metric tons,0.0,9.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
