technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polyethylene,0.9,"Typical material for liquid nutrient reservoirs because of chemical resistance and food safety, standard in hydroponic reservoirs.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polypropylene,0.8,Also commonly used for reservoirs due to durability and chemical resistance.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polypropylene,0.8,Also commonly used for reservoirs due to durability and chemical resistance.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polypropylene,0.8,Also commonly used for reservoirs due to durability and chemical resistance.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polypropylene,0.8,Also commonly used for reservoirs due to durability and chemical resistance.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Polypropylene,0.8,Also commonly used for reservoirs due to durability and chemical resistance.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Stainless steel,0.6,"Used for more durable, commercial-grade reservoirs, especially to prevent contamination and corrosion.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Stainless steel,0.6,"Used for more durable, commercial-grade reservoirs, especially to prevent contamination and corrosion.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Stainless steel,0.6,"Used for more durable, commercial-grade reservoirs, especially to prevent contamination and corrosion.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Stainless steel,0.6,"Used for more durable, commercial-grade reservoirs, especially to prevent contamination and corrosion.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Pressure Vessel,0.95,Unanimous support from all agents with high confidence; critical for nutrient storage and supply.,Stainless steel,0.6,"Used for more durable, commercial-grade reservoirs, especially to prevent contamination and corrosion.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Stainless steel,0.9,Primary material for pump housings and internal parts due to corrosion resistance and mechanical durability.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Stainless steel,0.9,Primary material for pump housings and internal parts due to corrosion resistance and mechanical durability.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Stainless steel,0.9,Primary material for pump housings and internal parts due to corrosion resistance and mechanical durability.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Stainless steel,0.9,Primary material for pump housings and internal parts due to corrosion resistance and mechanical durability.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Stainless steel,0.9,Primary material for pump housings and internal parts due to corrosion resistance and mechanical durability.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Aluminum,0.7,Often used for motor housings and pump parts for light weight and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Aluminum,0.7,Often used for motor housings and pump parts for light weight and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Aluminum,0.7,Often used for motor housings and pump parts for light weight and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Aluminum,0.7,Often used for motor housings and pump parts for light weight and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Aluminum,0.7,Often used for motor housings and pump parts for light weight and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Copper,0.85,Essential for electrical windings in pump motors to conduct electricity efficiently.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Copper,0.85,Essential for electrical windings in pump motors to conduct electricity efficiently.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Copper,0.85,Essential for electrical windings in pump motors to conduct electricity efficiently.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Copper,0.85,Essential for electrical windings in pump motors to conduct electricity efficiently.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Copper,0.85,Essential for electrical windings in pump motors to conduct electricity efficiently.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Polypropylene,0.6,Used for some pump components and seals due to chemical resistance.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Polypropylene,0.6,Used for some pump components and seals due to chemical resistance.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Polypropylene,0.6,Used for some pump components and seals due to chemical resistance.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Polypropylene,0.6,Used for some pump components and seals due to chemical resistance.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Water Feed And Drain System,0.95,Supported by half the agents with high confidence; vital for nutrient circulation.,Polypropylene,0.6,Used for some pump components and seals due to chemical resistance.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Aluminum,0.9,"Widely used for structural frames due to light weight, high strength, and corrosion resistance.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Aluminum,0.9,"Widely used for structural frames due to light weight, high strength, and corrosion resistance.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Aluminum,0.9,"Widely used for structural frames due to light weight, high strength, and corrosion resistance.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Aluminum,0.9,"Widely used for structural frames due to light weight, high strength, and corrosion resistance.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Aluminum,0.9,"Widely used for structural frames due to light weight, high strength, and corrosion resistance.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Stainless steel,0.85,"Also used for more durable or heavy-duty frames, with excellent corrosion resistance but heavier.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Stainless steel,0.85,"Also used for more durable or heavy-duty frames, with excellent corrosion resistance but heavier.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Stainless steel,0.85,"Also used for more durable or heavy-duty frames, with excellent corrosion resistance but heavier.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Stainless steel,0.85,"Also used for more durable or heavy-duty frames, with excellent corrosion resistance but heavier.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Stainless steel,0.85,"Also used for more durable or heavy-duty frames, with excellent corrosion resistance but heavier.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Steel Ingots,0.6,"Base material for steel frames, common though often converted to stainless or treated steel.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Steel Ingots,0.6,"Base material for steel frames, common though often converted to stainless or treated steel.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Steel Ingots,0.6,"Base material for steel frames, common though often converted to stainless or treated steel.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Steel Ingots,0.6,"Base material for steel frames, common though often converted to stainless or treated steel.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Structural Frame,0.88,Strong consensus with high confidence; foundational for structural support.,Steel Ingots,0.6,"Base material for steel frames, common though often converted to stainless or treated steel.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyethylene,0.85,Used for tubing and diffusers in aeration systems for chemical resistance and flexibility.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyethylene,0.85,Used for tubing and diffusers in aeration systems for chemical resistance and flexibility.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyethylene,0.85,Used for tubing and diffusers in aeration systems for chemical resistance and flexibility.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyethylene,0.85,Used for tubing and diffusers in aeration systems for chemical resistance and flexibility.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyethylene,0.85,Used for tubing and diffusers in aeration systems for chemical resistance and flexibility.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyvinyl chloride,0.8,Also commonly used for tubing and fittings in aeration systems.,390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyvinyl chloride,0.8,Also commonly used for tubing and fittings in aeration systems.,390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyvinyl chloride,0.8,Also commonly used for tubing and fittings in aeration systems.,390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyvinyl chloride,0.8,Also commonly used for tubing and fittings in aeration systems.,390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Polyvinyl chloride,0.8,Also commonly used for tubing and fittings in aeration systems.,390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Stainless steel,0.65,Used for some durable fittings or pumps within the aeration system.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Stainless steel,0.65,Used for some durable fittings or pumps within the aeration system.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Stainless steel,0.65,Used for some durable fittings or pumps within the aeration system.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Stainless steel,0.65,Used for some durable fittings or pumps within the aeration system.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Aeration System,0.86,Supported by majority with consistent confidence; important for oxygenating nutrient solution.,Stainless steel,0.65,Used for some durable fittings or pumps within the aeration system.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Aluminum,0.9,Primary material for heat sinks and housings due to thermal conductivity and lightweight properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Aluminum,0.9,Primary material for heat sinks and housings due to thermal conductivity and lightweight properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Aluminum,0.9,Primary material for heat sinks and housings due to thermal conductivity and lightweight properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Aluminum,0.9,Primary material for heat sinks and housings due to thermal conductivity and lightweight properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Aluminum,0.9,Primary material for heat sinks and housings due to thermal conductivity and lightweight properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Gallium nitride,0.95,"Semiconductor material essential for blue and white LEDs in grow lights, absolutely essential.",285000,China,metric tons,0.0,65.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Gallium nitride,0.95,"Semiconductor material essential for blue and white LEDs in grow lights, absolutely essential.",285000,United States,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Gallium nitride,0.95,"Semiconductor material essential for blue and white LEDs in grow lights, absolutely essential.",285000,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Gallium nitride,0.95,"Semiconductor material essential for blue and white LEDs in grow lights, absolutely essential.",285000,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Gallium nitride,0.95,"Semiconductor material essential for blue and white LEDs in grow lights, absolutely essential.",285000,Taiwan,metric tons,0.0,3.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Silicon,0.85,Wafers and substrates used in LED driver electronics; common semiconductor in electronics.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Silicon,0.85,Wafers and substrates used in LED driver electronics; common semiconductor in electronics.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Silicon,0.85,Wafers and substrates used in LED driver electronics; common semiconductor in electronics.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Silicon,0.85,Wafers and substrates used in LED driver electronics; common semiconductor in electronics.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Silicon,0.85,Wafers and substrates used in LED driver electronics; common semiconductor in electronics.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Copper,0.8,"Used extensively for electrical traces, wiring, and heat dissipation.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Copper,0.8,"Used extensively for electrical traces, wiring, and heat dissipation.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Copper,0.8,"Used extensively for electrical traces, wiring, and heat dissipation.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Copper,0.8,"Used extensively for electrical traces, wiring, and heat dissipation.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Copper,0.8,"Used extensively for electrical traces, wiring, and heat dissipation.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Epoxy resins,0.75,"Used for encapsulating LEDs and coating circuit boards, common but alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Epoxy resins,0.75,"Used for encapsulating LEDs and coating circuit boards, common but alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Epoxy resins,0.75,"Used for encapsulating LEDs and coating circuit boards, common but alternatives exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Epoxy resins,0.75,"Used for encapsulating LEDs and coating circuit boards, common but alternatives exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Optical Assembly,0.85,Majority support at good confidence; essential for plant photosynthesis in controlled environment.,Epoxy resins,0.75,"Used for encapsulating LEDs and coating circuit boards, common but alternatives exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Silicon,0.95,"Core semiconductor material used in microcontrollers, sensors, and electronic chips essential for system control.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Silicon,0.95,"Core semiconductor material used in microcontrollers, sensors, and electronic chips essential for system control.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Silicon,0.95,"Core semiconductor material used in microcontrollers, sensors, and electronic chips essential for system control.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Silicon,0.95,"Core semiconductor material used in microcontrollers, sensors, and electronic chips essential for system control.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Silicon,0.95,"Core semiconductor material used in microcontrollers, sensors, and electronic chips essential for system control.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Copper,0.85,"Used for electrical wiring and circuit interconnects, standard in electronics.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
