technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Acrylic,0.7,Used for display windows or panels in enclosure due to optical clarity and ease of fabrication; alternatives exist like glass or polycarbonate.,390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Polycarbonate,0.7,Used for plastic components of enclosure such as bezels and covers; multiple material options dostupné but commonly used.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Polycarbonate,0.7,Used for plastic components of enclosure such as bezels and covers; multiple material options dostupné but commonly used.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Polycarbonate,0.7,Used for plastic components of enclosure such as bezels and covers; multiple material options dostupné but commonly used.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Polycarbonate,0.7,Used for plastic components of enclosure such as bezels and covers; multiple material options dostupné but commonly used.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,System Chassis and Enclosure,0.89,"Both agents selected with consistent confidence (around 0.89), critical for structural housing and protection of components.",Polycarbonate,0.7,Used for plastic components of enclosure such as bezels and covers; multiple material options dostupné but commonly used.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Vacuum pump materials,0.95,"Specialized raw materials typically used in the manufacture of vacuum pumps, absolutely essential for the vacuum pump assembly's function; this category directly references materials critical for vacuum pump components.",382490,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Vacuum pump materials
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Vacuum pump materials,0.95,"Specialized raw materials typically used in the manufacture of vacuum pumps, absolutely essential for the vacuum pump assembly's function; this category directly references materials critical for vacuum pump components.",382490,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Vacuum pump materials
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Vacuum pump materials,0.95,"Specialized raw materials typically used in the manufacture of vacuum pumps, absolutely essential for the vacuum pump assembly's function; this category directly references materials critical for vacuum pump components.",382490,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Vacuum pump materials
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Vacuum pump materials,0.95,"Specialized raw materials typically used in the manufacture of vacuum pumps, absolutely essential for the vacuum pump assembly's function; this category directly references materials critical for vacuum pump components.",382490,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Vacuum pump materials
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Vacuum pump materials,0.95,"Specialized raw materials typically used in the manufacture of vacuum pumps, absolutely essential for the vacuum pump assembly's function; this category directly references materials critical for vacuum pump components.",382490,South Korea,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Vacuum pump materials
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Stainless steel (SS 316),0.9,Used extensively in vacuum pumps for corrosion resistance and mechanical strength; industry standard with very few substitutes for reliable vacuum operation.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Stainless steel (SS 316),0.9,Used extensively in vacuum pumps for corrosion resistance and mechanical strength; industry standard with very few substitutes for reliable vacuum operation.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Stainless steel (SS 316),0.9,Used extensively in vacuum pumps for corrosion resistance and mechanical strength; industry standard with very few substitutes for reliable vacuum operation.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Stainless steel (SS 316),0.9,Used extensively in vacuum pumps for corrosion resistance and mechanical strength; industry standard with very few substitutes for reliable vacuum operation.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Stainless steel (SS 316),0.9,Used extensively in vacuum pumps for corrosion resistance and mechanical strength; industry standard with very few substitutes for reliable vacuum operation.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Aluminum,0.7,Commonly used for lightweight pump housing and components; alternatives exist but aluminum is widely favored for its strength-to-weight ratio and machinability.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Aluminum,0.7,Commonly used for lightweight pump housing and components; alternatives exist but aluminum is widely favored for its strength-to-weight ratio and machinability.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Aluminum,0.7,Commonly used for lightweight pump housing and components; alternatives exist but aluminum is widely favored for its strength-to-weight ratio and machinability.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Aluminum,0.7,Commonly used for lightweight pump housing and components; alternatives exist but aluminum is widely favored for its strength-to-weight ratio and machinability.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Aluminum,0.7,Commonly used for lightweight pump housing and components; alternatives exist but aluminum is widely favored for its strength-to-weight ratio and machinability.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Copper,0.65,Often used in motor windings or electrical components of the pump assembly; copper is standard but some designs use aluminum wiring as a substitute.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Copper,0.65,Often used in motor windings or electrical components of the pump assembly; copper is standard but some designs use aluminum wiring as a substitute.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Copper,0.65,Often used in motor windings or electrical components of the pump assembly; copper is standard but some designs use aluminum wiring as a substitute.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Copper,0.65,Often used in motor windings or electrical components of the pump assembly; copper is standard but some designs use aluminum wiring as a substitute.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Pump Assembly,0.97,Unanimous support from all agents with very high confidence averaging 0.97; critical for creating vacuum conditions necessary for lyophilization.,Copper,0.65,Often used in motor windings or electrical components of the pump assembly; copper is standard but some designs use aluminum wiring as a substitute.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Copper,0.9,Primary material for tubing and heat exchange surfaces due to excellent thermal conductivity; industry standard in refrigeration condensers.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Copper,0.9,Primary material for tubing and heat exchange surfaces due to excellent thermal conductivity; industry standard in refrigeration condensers.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Copper,0.9,Primary material for tubing and heat exchange surfaces due to excellent thermal conductivity; industry standard in refrigeration condensers.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Copper,0.9,Primary material for tubing and heat exchange surfaces due to excellent thermal conductivity; industry standard in refrigeration condensers.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Copper,0.9,Primary material for tubing and heat exchange surfaces due to excellent thermal conductivity; industry standard in refrigeration condensers.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Aluminum,0.85,Used for fins and some tubing materials in condensers for weight reduction and thermal performance; common alternative to copper.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Aluminum,0.85,Used for fins and some tubing materials in condensers for weight reduction and thermal performance; common alternative to copper.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Aluminum,0.85,Used for fins and some tubing materials in condensers for weight reduction and thermal performance; common alternative to copper.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Aluminum,0.85,Used for fins and some tubing materials in condensers for weight reduction and thermal performance; common alternative to copper.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Aluminum,0.85,Used for fins and some tubing materials in condensers for weight reduction and thermal performance; common alternative to copper.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Stainless steel (SS 316),0.75,Used in structural components and corrosion-resistant parts within condensers; alternatives exist but SS316 provides durability and corrosion resistance.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Stainless steel (SS 316),0.75,Used in structural components and corrosion-resistant parts within condensers; alternatives exist but SS316 provides durability and corrosion resistance.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Stainless steel (SS 316),0.75,Used in structural components and corrosion-resistant parts within condensers; alternatives exist but SS316 provides durability and corrosion resistance.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Stainless steel (SS 316),0.75,Used in structural components and corrosion-resistant parts within condensers; alternatives exist but SS316 provides durability and corrosion resistance.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Stainless steel (SS 316),0.75,Used in structural components and corrosion-resistant parts within condensers; alternatives exist but SS316 provides durability and corrosion resistance.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Titanium,0.6,Occasionally used in high-end or corrosive environment condensers for enhanced corrosion resistance; less common but beneficial in specialty applications.,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Titanium,0.6,Occasionally used in high-end or corrosive environment condensers for enhanced corrosion resistance; less common but beneficial in specialty applications.,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Titanium,0.6,Occasionally used in high-end or corrosive environment condensers for enhanced corrosion resistance; less common but beneficial in specialty applications.,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Titanium,0.6,Occasionally used in high-end or corrosive environment condensers for enhanced corrosion resistance; less common but beneficial in specialty applications.,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration Unit,0.96,Unanimous support from all agents with average high confidence 0.96; essential for condensing vapor during freeze drying process.,Titanium,0.6,Occasionally used in high-end or corrosive environment condensers for enhanced corrosion resistance; less common but beneficial in specialty applications.,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Stainless steel (SS 316),0.95,"Primary structural material for vacuum drying chambers due to vacuum integrity, corrosion resistance, and sterility; essential for the chamber construction.",722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Stainless steel (SS 316),0.95,"Primary structural material for vacuum drying chambers due to vacuum integrity, corrosion resistance, and sterility; essential for the chamber construction.",722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Stainless steel (SS 316),0.95,"Primary structural material for vacuum drying chambers due to vacuum integrity, corrosion resistance, and sterility; essential for the chamber construction.",722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Stainless steel (SS 316),0.95,"Primary structural material for vacuum drying chambers due to vacuum integrity, corrosion resistance, and sterility; essential for the chamber construction.",722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Stainless steel (SS 316),0.95,"Primary structural material for vacuum drying chambers due to vacuum integrity, corrosion resistance, and sterility; essential for the chamber construction.",722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Aluminum,0.65,Sometimes used in non-critical structural parts or internal supports for reduced weight; less common but possible alternative.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Aluminum,0.65,Sometimes used in non-critical structural parts or internal supports for reduced weight; less common but possible alternative.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Aluminum,0.65,Sometimes used in non-critical structural parts or internal supports for reduced weight; less common but possible alternative.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Aluminum,0.65,Sometimes used in non-critical structural parts or internal supports for reduced weight; less common but possible alternative.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Aluminum,0.65,Sometimes used in non-critical structural parts or internal supports for reduced weight; less common but possible alternative.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Glass,0.5,Used in some observation windows or sight glasses; important for visibility though alternatives like quartz may be used.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Glass,0.5,Used in some observation windows or sight glasses; important for visibility though alternatives like quartz may be used.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Glass,0.5,Used in some observation windows or sight glasses; important for visibility though alternatives like quartz may be used.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Glass,0.5,Used in some observation windows or sight glasses; important for visibility though alternatives like quartz may be used.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Glass,0.5,Used in some observation windows or sight glasses; important for visibility though alternatives like quartz may be used.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Ceramic,0.4,Potentially used for electrical insulation parts or heat resistant components inside the chamber; less common and depends on design.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Ceramic,0.4,Potentially used for electrical insulation parts or heat resistant components inside the chamber; less common and depends on design.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Ceramic,0.4,Potentially used for electrical insulation parts or heat resistant components inside the chamber; less common and depends on design.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Ceramic,0.4,Potentially used for electrical insulation parts or heat resistant components inside the chamber; less common and depends on design.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.96,"Supported by majority of agents with high confidence 0.96; primary chamber where drying under vacuum occurs, indispensable for freeze drying.",Ceramic,0.4,Potentially used for electrical insulation parts or heat resistant components inside the chamber; less common and depends on design.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Tablet Press (Rotary Tablet Press),Rotating Turret Assembly,0.95,Strong multi-agent consensus with high confidence average of 0.95; critical for rotary tablet press operation.,Steel Ingots,0.9,Primary raw material for heavy-duty structural and precision-machined parts; steel is the industry standard for turret assemblies due to strength and durability with very few substitutes.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Rotating Turret Assembly,0.95,Strong multi-agent consensus with high confidence average of 0.95; critical for rotary tablet press operation.,Steel Ingots,0.9,Primary raw material for heavy-duty structural and precision-machined parts; steel is the industry standard for turret assemblies due to strength and durability with very few substitutes.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Rotating Turret Assembly,0.95,Strong multi-agent consensus with high confidence average of 0.95; critical for rotary tablet press operation.,Steel Ingots,0.9,Primary raw material for heavy-duty structural and precision-machined parts; steel is the industry standard for turret assemblies due to strength and durability with very few substitutes.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Rotating Turret Assembly,0.95,Strong multi-agent consensus with high confidence average of 0.95; critical for rotary tablet press operation.,Steel Ingots,0.9,Primary raw material for heavy-duty structural and precision-machined parts; steel is the industry standard for turret assemblies due to strength and durability with very few substitutes.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Rotating Turret Assembly,0.95,Strong multi-agent consensus with high confidence average of 0.95; critical for rotary tablet press operation.,Steel Ingots,0.9,Primary raw material for heavy-duty structural and precision-machined parts; steel is the industry standard for turret assemblies due to strength and durability with very few substitutes.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
