technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Computer Graphics Processing Units (GPUs),Voltage Regulator Module,0.9,Separate power regulation board or components mounted on the PCB to deliver stable voltage; often supplied as pre-assembled modules.,Epoxy resins,0.8,Used in PCB substrates and encapsulation to provide mechanical strength and insulation.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Module,0.9,Separate power regulation board or components mounted on the PCB to deliver stable voltage; often supplied as pre-assembled modules.,Epoxy resins,0.8,Used in PCB substrates and encapsulation to provide mechanical strength and insulation.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Module,0.9,Separate power regulation board or components mounted on the PCB to deliver stable voltage; often supplied as pre-assembled modules.,Epoxy resins,0.8,Used in PCB substrates and encapsulation to provide mechanical strength and insulation.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Module,0.9,Separate power regulation board or components mounted on the PCB to deliver stable voltage; often supplied as pre-assembled modules.,Epoxy resins,0.8,Used in PCB substrates and encapsulation to provide mechanical strength and insulation.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Module,0.9,Separate power regulation board or components mounted on the PCB to deliver stable voltage; often supplied as pre-assembled modules.,Epoxy resins,0.8,Used in PCB substrates and encapsulation to provide mechanical strength and insulation.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Silicon,1.0,Essential semiconductor material for the MOSFETs and drivers in voltage regulator modules.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Silicon,1.0,Essential semiconductor material for the MOSFETs and drivers in voltage regulator modules.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Silicon,1.0,Essential semiconductor material for the MOSFETs and drivers in voltage regulator modules.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Silicon,1.0,Essential semiconductor material for the MOSFETs and drivers in voltage regulator modules.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Silicon,1.0,Essential semiconductor material for the MOSFETs and drivers in voltage regulator modules.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Copper,0.9,"Copper conducts electricity within the modules, a standard choice for internal wiring and PCB traces.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Copper,0.9,"Copper conducts electricity within the modules, a standard choice for internal wiring and PCB traces.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Copper,0.9,"Copper conducts electricity within the modules, a standard choice for internal wiring and PCB traces.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Copper,0.9,"Copper conducts electricity within the modules, a standard choice for internal wiring and PCB traces.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Copper,0.9,"Copper conducts electricity within the modules, a standard choice for internal wiring and PCB traces.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Aluminum,0.7,"Used for heat sinks and capacitor cases, common but alternatives exist.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Aluminum,0.7,"Used for heat sinks and capacitor cases, common but alternatives exist.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Aluminum,0.7,"Used for heat sinks and capacitor cases, common but alternatives exist.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Aluminum,0.7,"Used for heat sinks and capacitor cases, common but alternatives exist.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Aluminum,0.7,"Used for heat sinks and capacitor cases, common but alternatives exist.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Tantalum,0.75,Tantalum capacitors are standard for voltage smoothing and regulation in these modules.,810320,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Tantalum,0.75,Tantalum capacitors are standard for voltage smoothing and regulation in these modules.,810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Tantalum,0.75,Tantalum capacitors are standard for voltage smoothing and regulation in these modules.,810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Tantalum,0.75,Tantalum capacitors are standard for voltage smoothing and regulation in these modules.,810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Tantalum,0.75,Tantalum capacitors are standard for voltage smoothing and regulation in these modules.,810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Epoxy resins,0.8,Structural and insulating matrix material in PCB laminates and encapsulation.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Epoxy resins,0.8,Structural and insulating matrix material in PCB laminates and encapsulation.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Epoxy resins,0.8,Structural and insulating matrix material in PCB laminates and encapsulation.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Epoxy resins,0.8,Structural and insulating matrix material in PCB laminates and encapsulation.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Voltage Regulator Modules,0.85,"Dedicated power management modules on the PCB supplying stable voltage to the GPU and memory, typically separate components or subassemblies with their own supply chains.",Epoxy resins,0.8,Structural and insulating matrix material in PCB laminates and encapsulation.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Copper,0.9,Copper is used extensively for electrical contacts and conductors inside connectors due to high conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Copper,0.9,Copper is used extensively for electrical contacts and conductors inside connectors due to high conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Copper,0.9,Copper is used extensively for electrical contacts and conductors inside connectors due to high conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Copper,0.9,Copper is used extensively for electrical contacts and conductors inside connectors due to high conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Copper,0.9,Copper is used extensively for electrical contacts and conductors inside connectors due to high conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Nickel,0.7,Nickel plating is commonly used for corrosion resistance and improved solderability on connector contacts.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Nickel,0.7,Nickel plating is commonly used for corrosion resistance and improved solderability on connector contacts.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Nickel,0.7,Nickel plating is commonly used for corrosion resistance and improved solderability on connector contacts.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Nickel,0.7,Nickel plating is commonly used for corrosion resistance and improved solderability on connector contacts.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Nickel,0.7,Nickel plating is commonly used for corrosion resistance and improved solderability on connector contacts.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Gold,0.65,Gold plating on connector contacts is common to improve corrosion resistance and conductivity but can be replaced by other metals.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Gold,0.65,Gold plating on connector contacts is common to improve corrosion resistance and conductivity but can be replaced by other metals.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Gold,0.65,Gold plating on connector contacts is common to improve corrosion resistance and conductivity but can be replaced by other metals.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Gold,0.65,Gold plating on connector contacts is common to improve corrosion resistance and conductivity but can be replaced by other metals.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),"Display Output Connectors (HDMI, DisplayPort)",0.85,"Standardized physical interface components mounted on the card PCB for external display connections, procured separately.",Gold,0.65,Gold plating on connector contacts is common to improve corrosion resistance and conductivity but can be replaced by other metals.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Silicon,1.0,"Silicon is the fundamental semiconductor for EEPROM chips, indispensable for memory storage.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Silicon,1.0,"Silicon is the fundamental semiconductor for EEPROM chips, indispensable for memory storage.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Silicon,1.0,"Silicon is the fundamental semiconductor for EEPROM chips, indispensable for memory storage.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Silicon,1.0,"Silicon is the fundamental semiconductor for EEPROM chips, indispensable for memory storage.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Silicon,1.0,"Silicon is the fundamental semiconductor for EEPROM chips, indispensable for memory storage.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Copper,0.85,Copper is widely used for interconnects and wiring within chip packaging.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Copper,0.85,Copper is widely used for interconnects and wiring within chip packaging.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Copper,0.85,Copper is widely used for interconnects and wiring within chip packaging.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Copper,0.85,Copper is widely used for interconnects and wiring within chip packaging.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Copper,0.85,Copper is widely used for interconnects and wiring within chip packaging.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Gold,0.7,Gold is used in wire bonding and contacts for corrosion resistance and reliability but alternatives exist.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Gold,0.7,Gold is used in wire bonding and contacts for corrosion resistance and reliability but alternatives exist.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Gold,0.7,Gold is used in wire bonding and contacts for corrosion resistance and reliability but alternatives exist.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Gold,0.7,Gold is used in wire bonding and contacts for corrosion resistance and reliability but alternatives exist.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Gold,0.7,Gold is used in wire bonding and contacts for corrosion resistance and reliability but alternatives exist.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Epoxy resins,0.8,Epoxy is used for packaging encapsulation providing mechanical protection and insulation.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Epoxy resins,0.8,Epoxy is used for packaging encapsulation providing mechanical protection and insulation.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Epoxy resins,0.8,Epoxy is used for packaging encapsulation providing mechanical protection and insulation.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Epoxy resins,0.8,Epoxy is used for packaging encapsulation providing mechanical protection and insulation.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Eeprom,0.8,"Non-volatile memory chip containing initialization code and firmware, a standard distinct soldered procure part on GPU cards.",Epoxy resins,0.8,Epoxy is used for packaging encapsulation providing mechanical protection and insulation.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Aluminum,0.95,Aluminum alloys provide high strength-to-weight ratio essential for aircraft structural components used in GPU cooling or mounting parts.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Aluminum,0.95,Aluminum alloys provide high strength-to-weight ratio essential for aircraft structural components used in GPU cooling or mounting parts.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Aluminum,0.95,Aluminum alloys provide high strength-to-weight ratio essential for aircraft structural components used in GPU cooling or mounting parts.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Aluminum,0.95,Aluminum alloys provide high strength-to-weight ratio essential for aircraft structural components used in GPU cooling or mounting parts.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Aluminum,0.95,Aluminum alloys provide high strength-to-weight ratio essential for aircraft structural components used in GPU cooling or mounting parts.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Titanium,0.8,"Titanium is used in aircraft structural parts for excellent strength, corrosion resistance, and weight savings, though costlier.",810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Titanium,0.8,"Titanium is used in aircraft structural parts for excellent strength, corrosion resistance, and weight savings, though costlier.",810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Computer Graphics Processing Units (GPUs),Aircraft Structural Integrity Components,0.8,"External casing providing mechanical protection and airflow guidance, typically a fabricated plastic or metal subassembly.",Titanium,0.8,"Titanium is used in aircraft structural parts for excellent strength, corrosion resistance, and weight savings, though costlier.",810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
