technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Control Panel,0.9,"Chosen by several agents, crucial for controlling and automating bioreactor operations.",Polycarbonate,0.7,"Common polymer for control panel housing, providing good mechanical durability and electrical insulation.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Panel,0.9,"Chosen by several agents, crucial for controlling and automating bioreactor operations.",Polycarbonate,0.7,"Common polymer for control panel housing, providing good mechanical durability and electrical insulation.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Panel,0.9,"Chosen by several agents, crucial for controlling and automating bioreactor operations.",Polycarbonate,0.7,"Common polymer for control panel housing, providing good mechanical durability and electrical insulation.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Panel,0.9,"Chosen by several agents, crucial for controlling and automating bioreactor operations.",Polycarbonate,0.7,"Common polymer for control panel housing, providing good mechanical durability and electrical insulation.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Control Panel,0.9,"Chosen by several agents, crucial for controlling and automating bioreactor operations.",Polycarbonate,0.7,"Common polymer for control panel housing, providing good mechanical durability and electrical insulation.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Stainless steel (SS 316),0.95,Essential for sanitary valve bodies and outlet piping due to excellent corrosion resistance and cleanability.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Stainless steel (SS 316),0.95,Essential for sanitary valve bodies and outlet piping due to excellent corrosion resistance and cleanability.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Stainless steel (SS 316),0.95,Essential for sanitary valve bodies and outlet piping due to excellent corrosion resistance and cleanability.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Stainless steel (SS 316),0.95,Essential for sanitary valve bodies and outlet piping due to excellent corrosion resistance and cleanability.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Stainless steel (SS 316),0.95,Essential for sanitary valve bodies and outlet piping due to excellent corrosion resistance and cleanability.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",PTFE,0.85,Commonly used for valve seals and gaskets due to chemical inertness and temperature resistance.,390461,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",PTFE,0.85,Commonly used for valve seals and gaskets due to chemical inertness and temperature resistance.,390461,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",PTFE,0.85,Commonly used for valve seals and gaskets due to chemical inertness and temperature resistance.,390461,Japan,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",PTFE,0.85,Commonly used for valve seals and gaskets due to chemical inertness and temperature resistance.,390461,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",PTFE,0.85,Commonly used for valve seals and gaskets due to chemical inertness and temperature resistance.,390461,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Aluminum,0.5,Used occasionally for valve components or actuator arms but less common due to corrosion concerns.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Aluminum,0.5,Used occasionally for valve components or actuator arms but less common due to corrosion concerns.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Aluminum,0.5,Used occasionally for valve components or actuator arms but less common due to corrosion concerns.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Aluminum,0.5,Used occasionally for valve components or actuator arms but less common due to corrosion concerns.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Harvest Outlet and Valve Assemblies,0.82,"Selected by multiple agents with decent confidence, an important component for product removal.",Aluminum,0.5,Used occasionally for valve components or actuator arms but less common due to corrosion concerns.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Glass,0.95,Used as lenses and optical windows due to high optical clarity and stability; industry standard in optical modules with no practical substitutes for clarity and hardness.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Glass,0.95,Used as lenses and optical windows due to high optical clarity and stability; industry standard in optical modules with no practical substitutes for clarity and hardness.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Glass,0.95,Used as lenses and optical windows due to high optical clarity and stability; industry standard in optical modules with no practical substitutes for clarity and hardness.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Glass,0.95,Used as lenses and optical windows due to high optical clarity and stability; industry standard in optical modules with no practical substitutes for clarity and hardness.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Glass,0.95,Used as lenses and optical windows due to high optical clarity and stability; industry standard in optical modules with no practical substitutes for clarity and hardness.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silicon,0.9,"Semiconductor used in photodetectors in the optical detection module; essential for light to electrical signal conversion, a universal standard.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silicon,0.9,"Semiconductor used in photodetectors in the optical detection module; essential for light to electrical signal conversion, a universal standard.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silicon,0.9,"Semiconductor used in photodetectors in the optical detection module; essential for light to electrical signal conversion, a universal standard.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silicon,0.9,"Semiconductor used in photodetectors in the optical detection module; essential for light to electrical signal conversion, a universal standard.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silicon,0.9,"Semiconductor used in photodetectors in the optical detection module; essential for light to electrical signal conversion, a universal standard.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Aluminum,0.85,Common structural and heat-dissipating metal used in optical housing; widely used for its lightweight and thermal properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Aluminum,0.85,Common structural and heat-dissipating metal used in optical housing; widely used for its lightweight and thermal properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Aluminum,0.85,Common structural and heat-dissipating metal used in optical housing; widely used for its lightweight and thermal properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Aluminum,0.85,Common structural and heat-dissipating metal used in optical housing; widely used for its lightweight and thermal properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Aluminum,0.85,Common structural and heat-dissipating metal used in optical housing; widely used for its lightweight and thermal properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Photomultiplier tube materials,0.9,Critical for photodetection and signal amplification in the optical module; essential component material in many flow cytometers.,382490,United States,pcs,0.0,35.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Photomultiplier tube materials,0.9,Critical for photodetection and signal amplification in the optical module; essential component material in many flow cytometers.,382490,Japan,pcs,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Photomultiplier tube materials,0.9,Critical for photodetection and signal amplification in the optical module; essential component material in many flow cytometers.,382490,Germany,pcs,0.0,15.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Photomultiplier tube materials,0.9,Critical for photodetection and signal amplification in the optical module; essential component material in many flow cytometers.,382490,China,pcs,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Photomultiplier tube materials,0.9,Critical for photodetection and signal amplification in the optical module; essential component material in many flow cytometers.,382490,South Korea,pcs,0.0,9.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silver,0.65,Used in reflective coatings on mirrors and optical elements; common but some alternatives like aluminum coatings exist.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silver,0.65,Used in reflective coatings on mirrors and optical elements; common but some alternatives like aluminum coatings exist.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silver,0.65,Used in reflective coatings on mirrors and optical elements; common but some alternatives like aluminum coatings exist.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silver,0.65,Used in reflective coatings on mirrors and optical elements; common but some alternatives like aluminum coatings exist.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module,0.95,High confidence and consensus from 4 agents with strong peer support and critiques. Essential for detecting fluorescent signals.,Silver,0.65,Used in reflective coatings on mirrors and optical elements; common but some alternatives like aluminum coatings exist.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Silicon,0.98,Primary semiconductor material necessary for microprocessors and integrated circuits; universally essential for electronics.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Silicon,0.98,Primary semiconductor material necessary for microprocessors and integrated circuits; universally essential for electronics.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Silicon,0.98,Primary semiconductor material necessary for microprocessors and integrated circuits; universally essential for electronics.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Silicon,0.98,Primary semiconductor material necessary for microprocessors and integrated circuits; universally essential for electronics.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Silicon,0.98,Primary semiconductor material necessary for microprocessors and integrated circuits; universally essential for electronics.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Copper,0.95,Used extensively for electrical traces and wiring due to excellent conductivity; standard in electronic boards.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Copper,0.95,Used extensively for electrical traces and wiring due to excellent conductivity; standard in electronic boards.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Copper,0.95,Used extensively for electrical traces and wiring due to excellent conductivity; standard in electronic boards.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Copper,0.95,Used extensively for electrical traces and wiring due to excellent conductivity; standard in electronic boards.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Copper,0.95,Used extensively for electrical traces and wiring due to excellent conductivity; standard in electronic boards.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Gold,0.8,Used in bonding wires and corrosion-resistant contacts; very common though sometimes replaced with less expensive metals.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Gold,0.8,Used in bonding wires and corrosion-resistant contacts; very common though sometimes replaced with less expensive metals.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Gold,0.8,Used in bonding wires and corrosion-resistant contacts; very common though sometimes replaced with less expensive metals.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Gold,0.8,Used in bonding wires and corrosion-resistant contacts; very common though sometimes replaced with less expensive metals.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Gold,0.8,Used in bonding wires and corrosion-resistant contacts; very common though sometimes replaced with less expensive metals.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Epoxy resins,0.85,Used as PCB substrate and encapsulant material providing mechanical support and insulation; standard in circuit board manufacturing.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Epoxy resins,0.85,Used as PCB substrate and encapsulant material providing mechanical support and insulation; standard in circuit board manufacturing.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Epoxy resins,0.85,Used as PCB substrate and encapsulant material providing mechanical support and insulation; standard in circuit board manufacturing.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Epoxy resins,0.85,Used as PCB substrate and encapsulant material providing mechanical support and insulation; standard in circuit board manufacturing.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Epoxy resins,0.85,Used as PCB substrate and encapsulant material providing mechanical support and insulation; standard in circuit board manufacturing.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Tin,0.85,Widely used in solder alloys for electrical connections on boards; industry standard solder component.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Tin,0.85,Widely used in solder alloys for electrical connections on boards; industry standard solder component.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Tin,0.85,Widely used in solder alloys for electrical connections on boards; industry standard solder component.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Tin,0.85,Widely used in solder alloys for electrical connections on boards; industry standard solder component.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Acquisition and Control Electronics Board,0.92,"Unanimous support (5/5) with good confidence. It is a core component for data acquisition and control, so inclusion is necessary.",Tin,0.85,Widely used in solder alloys for electrical connections on boards; industry standard solder component.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Aluminum,0.9,Commonly used structural metal for chassis and enclosure due to its strength-to-weight ratio and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Aluminum,0.9,Commonly used structural metal for chassis and enclosure due to its strength-to-weight ratio and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Aluminum,0.9,Commonly used structural metal for chassis and enclosure due to its strength-to-weight ratio and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Aluminum,0.9,Commonly used structural metal for chassis and enclosure due to its strength-to-weight ratio and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Aluminum,0.9,Commonly used structural metal for chassis and enclosure due to its strength-to-weight ratio and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Steel Ingots,0.8,Used in steel chassis frames for rigidity and durability; standard material though aluminum increasingly preferred for weight savings.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Steel Ingots,0.8,Used in steel chassis frames for rigidity and durability; standard material though aluminum increasingly preferred for weight savings.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Steel Ingots,0.8,Used in steel chassis frames for rigidity and durability; standard material though aluminum increasingly preferred for weight savings.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Instrument Chassis and Enclosure Assembly,0.88,Unanimous moderate-to-high confidence. Necessary for structural integrity and housing of other components.,Steel Ingots,0.8,Used in steel chassis frames for rigidity and durability; standard material though aluminum increasingly preferred for weight savings.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
