technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Aluminum,0.75,Used for motor housing and heat sink elements; standard but some motors use other metals.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Aluminum,0.75,Used for motor housing and heat sink elements; standard but some motors use other metals.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Carbon steel,0.7,Used in structural and mechanical parts within drive system; common but can be substituted by stainless steel.,720839,China,metric tons,0.0,57.0,0.95,"China is the world's largest carbon steel producer based on the World Steel Association 2023 data, consistently producing over 900 million metric tons annually. Data is authoritative and up to date."
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Carbon steel,0.7,Used in structural and mechanical parts within drive system; common but can be substituted by stainless steel.,720839,India,metric tons,0.0,7.0,0.9,"India has rapidly grown its steel industry, producing around 115 million metric tons of carbon steel per year per World Steel Association 2023 reports. Data is recent and reliable."
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Carbon steel,0.7,Used in structural and mechanical parts within drive system; common but can be substituted by stainless steel.,720839,Japan,metric tons,0.0,5.0,0.9,Japan remains a leading steel producer with about 79 million metric tons of carbon steel annually as per World Steel Association 2023 data. Data is authoritative and stable.
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Carbon steel,0.7,Used in structural and mechanical parts within drive system; common but can be substituted by stainless steel.,720839,United States,metric tons,0.0,4.0,0.88,The U.S. produces a significant amount of carbon steel around 64 million metric tons yearly (World Steel Association 2023). Data is reliable though production fluctuates moderately.
Bioreactor,Agitation System,0.95,"Drives the agitator shaft, typically a separate component with precise speed control mechanisms.",Carbon steel,0.7,Used in structural and mechanical parts within drive system; common but can be substituted by stainless steel.,720839,Russia,metric tons,0.0,4.0,0.8,Russia is a major steel producer with approximately 60 million metric tons of carbon steel produced annually. Data from 2023 is relatively reliable but political factors add some uncertainty.
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Stainless steel (SS 304/316),0.9,Main material due to corrosion resistance and durability in contact with liquids and gas; industry standard.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Stainless steel (SS 304/316),0.9,Main material due to corrosion resistance and durability in contact with liquids and gas; industry standard.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Stainless steel (SS 304/316),0.9,Main material due to corrosion resistance and durability in contact with liquids and gas; industry standard.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Stainless steel (SS 304/316),0.9,Main material due to corrosion resistance and durability in contact with liquids and gas; industry standard.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Stainless steel (SS 304/316),0.9,Main material due to corrosion resistance and durability in contact with liquids and gas; industry standard.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Ceramic,0.7,Used in sparger diffusers for fine bubbles; common but some use polymer alternatives.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Ceramic,0.7,Used in sparger diffusers for fine bubbles; common but some use polymer alternatives.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Ceramic,0.7,Used in sparger diffusers for fine bubbles; common but some use polymer alternatives.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Ceramic,0.7,Used in sparger diffusers for fine bubbles; common but some use polymer alternatives.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Ceramic,0.7,Used in sparger diffusers for fine bubbles; common but some use polymer alternatives.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Glass,0.5,Sometimes used in specialized spargers or diffusers but less common and easily substituted.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Glass,0.5,Sometimes used in specialized spargers or diffusers but less common and easily substituted.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Glass,0.5,Sometimes used in specialized spargers or diffusers but less common and easily substituted.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Glass,0.5,Sometimes used in specialized spargers or diffusers but less common and easily substituted.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Aeration System,0.9,Introduces gases into the culture medium; a specialized component to ensure proper gas dispersion.,Glass,0.5,Sometimes used in specialized spargers or diffusers but less common and easily substituted.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Stainless steel (SS 304/316),0.85,Common choice for baffles inside the vessel due to corrosion resistance and mechanical strength.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Stainless steel (SS 304/316),0.85,Common choice for baffles inside the vessel due to corrosion resistance and mechanical strength.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Stainless steel (SS 304/316),0.85,Common choice for baffles inside the vessel due to corrosion resistance and mechanical strength.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Stainless steel (SS 304/316),0.85,Common choice for baffles inside the vessel due to corrosion resistance and mechanical strength.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Stainless steel (SS 304/316),0.85,Common choice for baffles inside the vessel due to corrosion resistance and mechanical strength.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Aluminum,0.5,Used in some designs but less common than stainless steel.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Aluminum,0.5,Used in some designs but less common than stainless steel.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Aluminum,0.5,Used in some designs but less common than stainless steel.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Aluminum,0.5,Used in some designs but less common than stainless steel.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Agitation System,0.85,Internal structural components fixed inside the vessel to improve mixing efficiency; typically installed separately.,Aluminum,0.5,Used in some designs but less common than stainless steel.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Stainless steel (SS 304/316),0.9,Used for coil and jacket construction for corrosion resistance and mechanical strength in thermal cycling.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Stainless steel (SS 304/316),0.9,Used for coil and jacket construction for corrosion resistance and mechanical strength in thermal cycling.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Stainless steel (SS 304/316),0.9,Used for coil and jacket construction for corrosion resistance and mechanical strength in thermal cycling.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Stainless steel (SS 304/316),0.9,Used for coil and jacket construction for corrosion resistance and mechanical strength in thermal cycling.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Stainless steel (SS 304/316),0.9,Used for coil and jacket construction for corrosion resistance and mechanical strength in thermal cycling.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Copper,0.75,Used in some thermal coils due to excellent thermal conductivity; alternatives exist reducing confidence.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Copper,0.75,Used in some thermal coils due to excellent thermal conductivity; alternatives exist reducing confidence.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Copper,0.75,Used in some thermal coils due to excellent thermal conductivity; alternatives exist reducing confidence.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Copper,0.75,Used in some thermal coils due to excellent thermal conductivity; alternatives exist reducing confidence.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Copper,0.75,Used in some thermal coils due to excellent thermal conductivity; alternatives exist reducing confidence.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Aluminum,0.65,Used in some cooling jackets/coils due to thermal conductivity but less corrosion resistant than stainless steel.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Aluminum,0.65,Used in some cooling jackets/coils due to thermal conductivity but less corrosion resistant than stainless steel.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Aluminum,0.65,Used in some cooling jackets/coils due to thermal conductivity but less corrosion resistant than stainless steel.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Aluminum,0.65,Used in some cooling jackets/coils due to thermal conductivity but less corrosion resistant than stainless steel.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.9,"Thermal regulation subsystem, either external jacket or internal coil, procured as a dedicated component.",Aluminum,0.65,Used in some cooling jackets/coils due to thermal conductivity but less corrosion resistant than stainless steel.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Silicon,0.95,Primary semiconductor material for sensors and electronic components; absolutely essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Silicon,0.95,Primary semiconductor material for sensors and electronic components; absolutely essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Silicon,0.95,Primary semiconductor material for sensors and electronic components; absolutely essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Silicon,0.95,Primary semiconductor material for sensors and electronic components; absolutely essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Silicon,0.95,Primary semiconductor material for sensors and electronic components; absolutely essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Copper,0.9,Used for conductive traces and wiring in the control and sensor modules; universally standard.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Copper,0.9,Used for conductive traces and wiring in the control and sensor modules; universally standard.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Copper,0.9,Used for conductive traces and wiring in the control and sensor modules; universally standard.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Copper,0.9,Used for conductive traces and wiring in the control and sensor modules; universally standard.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Copper,0.9,Used for conductive traces and wiring in the control and sensor modules; universally standard.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Aluminum,0.7,Used sometimes as conductor or casing parts; common but alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Aluminum,0.7,Used sometimes as conductor or casing parts; common but alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Aluminum,0.7,Used sometimes as conductor or casing parts; common but alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Aluminum,0.7,Used sometimes as conductor or casing parts; common but alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Aluminum,0.7,Used sometimes as conductor or casing parts; common but alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Glass,0.6,Used in sensor windows or protective covers; commonly used but sometimes replaced with plastic.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Glass,0.6,Used in sensor windows or protective covers; commonly used but sometimes replaced with plastic.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Glass,0.6,Used in sensor windows or protective covers; commonly used but sometimes replaced with plastic.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Glass,0.6,Used in sensor windows or protective covers; commonly used but sometimes replaced with plastic.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Control Electronics,0.9,"Includes pH, dissolved oxygen, temperature sensors, and process controllers; separately supplied as electronic subsystems.",Glass,0.6,Used in sensor windows or protective covers; commonly used but sometimes replaced with plastic.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Stainless steel (SS 304/316),0.9,Primary material for valves and ports due to strength and corrosion resistance; industry standard.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Stainless steel (SS 304/316),0.9,Primary material for valves and ports due to strength and corrosion resistance; industry standard.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Stainless steel (SS 304/316),0.9,Primary material for valves and ports due to strength and corrosion resistance; industry standard.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Stainless steel (SS 304/316),0.9,Primary material for valves and ports due to strength and corrosion resistance; industry standard.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Stainless steel (SS 304/316),0.9,Primary material for valves and ports due to strength and corrosion resistance; industry standard.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,PTFE,0.75,Commonly used for valve seals and gaskets due to chemical resistance and sealing properties.,390461,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,PTFE,0.75,Commonly used for valve seals and gaskets due to chemical resistance and sealing properties.,390461,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,PTFE,0.75,Commonly used for valve seals and gaskets due to chemical resistance and sealing properties.,390461,Japan,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,PTFE,0.75,Commonly used for valve seals and gaskets due to chemical resistance and sealing properties.,390461,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,PTFE,0.75,Commonly used for valve seals and gaskets due to chemical resistance and sealing properties.,390461,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for PTFE
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Aluminum,0.55,Sometimes used in non-critical components but less common in direct contact parts.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Aluminum,0.55,Sometimes used in non-critical components but less common in direct contact parts.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Aluminum,0.55,Sometimes used in non-critical components but less common in direct contact parts.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Aluminum,0.55,Sometimes used in non-critical components but less common in direct contact parts.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling and Addition Ports,0.85,Provides sterile access for sampling and addition/removal of materials; typically modular and procured separately.,Aluminum,0.55,Sometimes used in non-critical components but less common in direct contact parts.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Gas Filtration System,0.8,Manages exhaust gases and prevents contamination; commonly modular and separately installed.,Stainless steel (SS 304/316),0.85,Main structural material for outlet and filter housing resisting corrosion and mechanical wear.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Gas Filtration System,0.8,Manages exhaust gases and prevents contamination; commonly modular and separately installed.,Stainless steel (SS 304/316),0.85,Main structural material for outlet and filter housing resisting corrosion and mechanical wear.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Gas Filtration System,0.8,Manages exhaust gases and prevents contamination; commonly modular and separately installed.,Stainless steel (SS 304/316),0.85,Main structural material for outlet and filter housing resisting corrosion and mechanical wear.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Bioreactor,Gas Filtration System,0.8,Manages exhaust gases and prevents contamination; commonly modular and separately installed.,Stainless steel (SS 304/316),0.85,Main structural material for outlet and filter housing resisting corrosion and mechanical wear.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
