technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Microfluidic Chip,0.89,Strong consensus from all 3 agents. Essential for controlling sample and sheath fluid flow.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,Japan,metric tons,591333.3333333334,7.53,0.79,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Acrylic,0.85,Round 3 refinement with peer support: 1,390690,China,metric tons,3440000.0,45.4,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Acrylic,0.85,Round 3 refinement with peer support: 1,390690,United States,metric tons,1204333.3333333333,14.6,0.807,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Acrylic,0.85,Round 3 refinement with peer support: 1,390690,Germany,metric tons,564000.0,7.67,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Acrylic,0.85,Round 3 refinement with peer support: 1,390690,Japan,metric tons,615000.0,7.67,0.787,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.89,Strong consensus with 2 agents selecting it. Core component where particle interrogation occurs.,Acrylic,0.85,Round 3 refinement with peer support: 1,390690,South Korea,metric tons,452000.0,5.87,0.73,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Sample Introduction System,0.85,Strong consensus from all 3 agents. Critical for introducing samples into the flow stream.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Data Acquisition System,0.83,Supported by 2 agents. Essential for converting optical signals to digital data.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Data Acquisition System,0.83,Supported by 2 agents. Essential for converting optical signals to digital data.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Data Acquisition System,0.83,Supported by 2 agents. Essential for converting optical signals to digital data.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Data Acquisition System,0.83,Supported by 2 agents. Essential for converting optical signals to digital data.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Data Acquisition System,0.83,Supported by 2 agents. Essential for converting optical signals to digital data.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronic Control Module,0.82,Supported by 2 agents. Important for coordinating electronic subsystem operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronic Control Module,0.82,Supported by 2 agents. Important for coordinating electronic subsystem operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronic Control Module,0.82,Supported by 2 agents. Important for coordinating electronic subsystem operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronic Control Module,0.82,Supported by 2 agents. Important for coordinating electronic subsystem operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Electronic Control Module,0.82,Supported by 2 agents. Important for coordinating electronic subsystem operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Assembly,0.81,Supported by 2 agents with good confidence. Provides stable platform for optical components alignment.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Collection System,0.73,Strong consensus from all 3 agents despite lower confidence. Necessary for waste fluid management.,Acrylic,0.883,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Vacuum Chamber,0.98,"Core structural component housing the entire freeze-drying process, manufactured as a complete pressure vessel assembly with distinct supply chain from specialized fabricators.",Borosilicate glass,0.95,Round 2 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,"Essential for creating and maintaining vacuum conditions, procured as complete pump assembly from vacuum equipment manufacturers with specialized supply chains.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,"Essential for creating and maintaining vacuum conditions, procured as complete pump assembly from vacuum equipment manufacturers with specialized supply chains.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,"Essential for creating and maintaining vacuum conditions, procured as complete pump assembly from vacuum equipment manufacturers with specialized supply chains.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,"Essential for creating and maintaining vacuum conditions, procured as complete pump assembly from vacuum equipment manufacturers with specialized supply chains.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Gas Pumping Station (Non-Vacuum),0.95,"Essential for creating and maintaining vacuum conditions, procured as complete pump assembly from vacuum equipment manufacturers with specialized supply chains.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser Coil System,0.94,"Critical component that captures sublimated water vapor by freezing, manufactured as complete heat exchanger assembly with refrigeration coils and housing.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser Coil System,0.94,"Critical component that captures sublimated water vapor by freezing, manufactured as complete heat exchanger assembly with refrigeration coils and housing.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser Coil System,0.94,"Critical component that captures sublimated water vapor by freezing, manufactured as complete heat exchanger assembly with refrigeration coils and housing.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser Coil System,0.94,"Critical component that captures sublimated water vapor by freezing, manufactured as complete heat exchanger assembly with refrigeration coils and housing.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Condenser Coil System,0.94,"Critical component that captures sublimated water vapor by freezing, manufactured as complete heat exchanger assembly with refrigeration coils and housing.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.96,"Temperature-controlled shelving assembly that provides precise heat input during sublimation, manufactured as integrated heated plate modules with embedded heating elements and temperature sensors.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.96,"Temperature-controlled shelving assembly that provides precise heat input during sublimation, manufactured as integrated heated plate modules with embedded heating elements and temperature sensors.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.96,"Temperature-controlled shelving assembly that provides precise heat input during sublimation, manufactured as integrated heated plate modules with embedded heating elements and temperature sensors.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.96,"Temperature-controlled shelving assembly that provides precise heat input during sublimation, manufactured as integrated heated plate modules with embedded heating elements and temperature sensors.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heated Shelf,0.96,"Temperature-controlled shelving assembly that provides precise heat input during sublimation, manufactured as integrated heated plate modules with embedded heating elements and temperature sensors.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heating System,0.9,"Temperature-controlled shelving assembly with integrated heating elements and temperature sensors, manufactured as modular units for precise product temperature control.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Heating System,0.9,"Temperature-controlled shelving assembly with integrated heating elements and temperature sensors, manufactured as modular units for precise product temperature control.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
