technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Epoxy resins,0.85,"Epoxy resins bind fiberglass layers providing mechanical support and insulation, common and standard in PCB fabrication.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Tin,0.78,"Tin is used in soldering for component attachment on PCBs, commonly used though lead-free solder alloys include tin as main component.",800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Tin,0.78,"Tin is used in soldering for component attachment on PCBs, commonly used though lead-free solder alloys include tin as main component.",800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Tin,0.78,"Tin is used in soldering for component attachment on PCBs, commonly used though lead-free solder alloys include tin as main component.",800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Tin,0.78,"Tin is used in soldering for component attachment on PCBs, commonly used though lead-free solder alloys include tin as main component.",800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Control Electronics,0.9,"The electronic board hosting the MCU, radio module, and other supporting circuitry, typically procured or manufactured as a unit.",Tin,0.78,"Tin is used in soldering for component attachment on PCBs, commonly used though lead-free solder alloys include tin as main component.",800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Acrylonitrile butadiene styrene,0.8,"ABS plastic is widely used for protective housings due to strength, durability, and ease of molding, very common choice though other plastics exist.",390330,China,metric tons,0.0,35.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Acrylonitrile butadiene styrene,0.8,"ABS plastic is widely used for protective housings due to strength, durability, and ease of molding, very common choice though other plastics exist.",390330,United States,metric tons,0.0,25.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Acrylonitrile butadiene styrene,0.8,"ABS plastic is widely used for protective housings due to strength, durability, and ease of molding, very common choice though other plastics exist.",390330,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Acrylonitrile butadiene styrene,0.8,"ABS plastic is widely used for protective housings due to strength, durability, and ease of molding, very common choice though other plastics exist.",390330,Japan,metric tons,0.0,13.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Acrylonitrile butadiene styrene,0.8,"ABS plastic is widely used for protective housings due to strength, durability, and ease of molding, very common choice though other plastics exist.",390330,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Polycarbonate,0.7,"Polycarbonate is also used in housing for impact resistance and clarity, an alternative to ABS in some designs.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Polycarbonate,0.7,"Polycarbonate is also used in housing for impact resistance and clarity, an alternative to ABS in some designs.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Polycarbonate,0.7,"Polycarbonate is also used in housing for impact resistance and clarity, an alternative to ABS in some designs.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Polycarbonate,0.7,"Polycarbonate is also used in housing for impact resistance and clarity, an alternative to ABS in some designs.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Polycarbonate,0.7,"Polycarbonate is also used in housing for impact resistance and clarity, an alternative to ABS in some designs.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Silicon dioxide,0.55,"Silicon dioxide may be present in coatings or glasses used in the enclosure, uncertain but possible for protective or optical layers.",280461,China,metric tons,0.0,48.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Silicon dioxide,0.55,"Silicon dioxide may be present in coatings or glasses used in the enclosure, uncertain but possible for protective or optical layers.",280461,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Silicon dioxide,0.55,"Silicon dioxide may be present in coatings or glasses used in the enclosure, uncertain but possible for protective or optical layers.",280461,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Silicon dioxide,0.55,"Silicon dioxide may be present in coatings or glasses used in the enclosure, uncertain but possible for protective or optical layers.",280461,Brazil,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Structural Frame,0.85,Protects the sensor and electronics from environmental degradation; often a separately manufactured plastic or composite part.,Silicon dioxide,0.55,"Silicon dioxide may be present in coatings or glasses used in the enclosure, uncertain but possible for protective or optical layers.",280461,Australia,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Lithium,0.9,"Lithium is a critical element in rechargeable batteries commonly used in power supply modules, standard with no commercial alternatives equivalently practical.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Lithium,0.9,"Lithium is a critical element in rechargeable batteries commonly used in power supply modules, standard with no commercial alternatives equivalently practical.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Lithium,0.9,"Lithium is a critical element in rechargeable batteries commonly used in power supply modules, standard with no commercial alternatives equivalently practical.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Lithium,0.9,"Lithium is a critical element in rechargeable batteries commonly used in power supply modules, standard with no commercial alternatives equivalently practical.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Lithium,0.9,"Lithium is a critical element in rechargeable batteries commonly used in power supply modules, standard with no commercial alternatives equivalently practical.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Copper,0.85,"Copper is used in battery current collectors and internal wiring, essential for electrical conduction.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Copper,0.85,"Copper is used in battery current collectors and internal wiring, essential for electrical conduction.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Copper,0.85,"Copper is used in battery current collectors and internal wiring, essential for electrical conduction.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Copper,0.85,"Copper is used in battery current collectors and internal wiring, essential for electrical conduction.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Copper,0.85,"Copper is used in battery current collectors and internal wiring, essential for electrical conduction.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Aluminum,0.8,"Aluminum is often used as cathode current collector and casing material in batteries, standard industry material.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Aluminum,0.8,"Aluminum is often used as cathode current collector and casing material in batteries, standard industry material.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Aluminum,0.8,"Aluminum is often used as cathode current collector and casing material in batteries, standard industry material.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Aluminum,0.8,"Aluminum is often used as cathode current collector and casing material in batteries, standard industry material.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Power Supply Module,0.8,"Supplies power to the sensor system; in portable probes, batteries are standard and procured separately.",Aluminum,0.8,"Aluminum is often used as cathode current collector and casing material in batteries, standard industry material.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Copper,0.9,Copper is the dominant conductor in antenna elements for wireless communication due to high conductivity and ease of fabrication.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Copper,0.9,Copper is the dominant conductor in antenna elements for wireless communication due to high conductivity and ease of fabrication.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Copper,0.9,Copper is the dominant conductor in antenna elements for wireless communication due to high conductivity and ease of fabrication.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Copper,0.9,Copper is the dominant conductor in antenna elements for wireless communication due to high conductivity and ease of fabrication.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Copper,0.9,Copper is the dominant conductor in antenna elements for wireless communication due to high conductivity and ease of fabrication.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Aluminum,0.75,"Aluminum can be used as an antenna conductor material in some designs, less common but viable alternative to copper.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Aluminum,0.75,"Aluminum can be used as an antenna conductor material in some designs, less common but viable alternative to copper.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Aluminum,0.75,"Aluminum can be used as an antenna conductor material in some designs, less common but viable alternative to copper.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Aluminum,0.75,"Aluminum can be used as an antenna conductor material in some designs, less common but viable alternative to copper.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Aluminum,0.75,"Aluminum can be used as an antenna conductor material in some designs, less common but viable alternative to copper.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Polyethylene,0.6,"Used as insulating and protective coating material around antenna elements, commonly used polymer though alternatives exist.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Polyethylene,0.6,"Used as insulating and protective coating material around antenna elements, commonly used polymer though alternatives exist.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Polyethylene,0.6,"Used as insulating and protective coating material around antenna elements, commonly used polymer though alternatives exist.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Polyethylene,0.6,"Used as insulating and protective coating material around antenna elements, commonly used polymer though alternatives exist.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.78,Enables wireless signal transmission; sometimes integrated on the radio module but often a separate component.,Polyethylene,0.6,"Used as insulating and protective coating material around antenna elements, commonly used polymer though alternatives exist.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Stainless steel (SS 316),0.95,Primary structural material providing corrosion resistance and strength essential for bioreactor vessels; SS 316 is industry standard for stainless steel vessels in biotech.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Stainless steel (SS 316),0.95,Primary structural material providing corrosion resistance and strength essential for bioreactor vessels; SS 316 is industry standard for stainless steel vessels in biotech.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Stainless steel (SS 316),0.95,Primary structural material providing corrosion resistance and strength essential for bioreactor vessels; SS 316 is industry standard for stainless steel vessels in biotech.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Stainless steel (SS 316),0.95,Primary structural material providing corrosion resistance and strength essential for bioreactor vessels; SS 316 is industry standard for stainless steel vessels in biotech.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Stainless steel (SS 316),0.95,Primary structural material providing corrosion resistance and strength essential for bioreactor vessels; SS 316 is industry standard for stainless steel vessels in biotech.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Silicon,0.6,Used as a trace impurity and sometimes in coatings for corrosion resistance; moderate confidence as it's not bulk but relevant for surface properties.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Silicon,0.6,Used as a trace impurity and sometimes in coatings for corrosion resistance; moderate confidence as it's not bulk but relevant for surface properties.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Silicon,0.6,Used as a trace impurity and sometimes in coatings for corrosion resistance; moderate confidence as it's not bulk but relevant for surface properties.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Silicon,0.6,Used as a trace impurity and sometimes in coatings for corrosion resistance; moderate confidence as it's not bulk but relevant for surface properties.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Silicon,0.6,Used as a trace impurity and sometimes in coatings for corrosion resistance; moderate confidence as it's not bulk but relevant for surface properties.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Titanium dioxide,0.5,Possible coating material for corrosion protection and hygienic surface finish but alternatives exist; low confidence.,282300,China,metric tons,0.0,45.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Titanium dioxide,0.5,Possible coating material for corrosion protection and hygienic surface finish but alternatives exist; low confidence.,282300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Titanium dioxide,0.5,Possible coating material for corrosion protection and hygienic surface finish but alternatives exist; low confidence.,282300,United States,metric tons,0.0,13.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Titanium dioxide,0.5,Possible coating material for corrosion protection and hygienic surface finish but alternatives exist; low confidence.,282300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Bioreactor,Pressure Vessel,0.98,The main containment unit where the biological reaction occurs; universally present as the structural and functional core of all bioreactors.,Titanium dioxide,0.5,Possible coating material for corrosion protection and hygienic surface finish but alternatives exist; low confidence.,282300,Norway,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Stainless steel (SS 316),0.95,"Commonly used for impellers and shafts due to corrosion resistance, strength, and biocompatibility; industry standard.",722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Stainless steel (SS 316),0.95,"Commonly used for impellers and shafts due to corrosion resistance, strength, and biocompatibility; industry standard.",722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Stainless steel (SS 316),0.95,"Commonly used for impellers and shafts due to corrosion resistance, strength, and biocompatibility; industry standard.",722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Stainless steel (SS 316),0.95,"Commonly used for impellers and shafts due to corrosion resistance, strength, and biocompatibility; industry standard.",722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Stainless steel (SS 316),0.95,"Commonly used for impellers and shafts due to corrosion resistance, strength, and biocompatibility; industry standard.",722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Titanium,0.6,"Sometimes used in high-performance or corrosion-resistant agitators, but less common than stainless steel; alternatives exist.",810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Titanium,0.6,"Sometimes used in high-performance or corrosion-resistant agitators, but less common than stainless steel; alternatives exist.",810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Bioreactor,Agitation System,0.95,Critical for mixing and maintaining homogeneity in the bioreactor; typically procured as a separate assembly and standard in stirred-tank designs.,Titanium,0.6,"Sometimes used in high-performance or corrosion-resistant agitators, but less common than stainless steel; alternatives exist.",810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
