technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Power Amplifiers,Semiconductor Circuit Element,1.0,"Strong consensus among multiple agents, with an average confidence of 0.95. ICs are essential for amplifiers as they process and manage signals at the core of the device's functionality.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Circuit Element,1.0,"Strong consensus among multiple agents, with an average confidence of 0.95. ICs are essential for amplifiers as they process and manage signals at the core of the device's functionality.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polyethylene,0.85,Round 3 refinement with peer support: 1,390110,China,metric tons,11446666.666666666,27.5,0.873,Based on Platts and IEA reports; reliable data source for petrochemical production
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polyethylene,0.85,Round 3 refinement with peer support: 1,390110,United States,metric tons,3854133.3333333335,11.28,0.86,Fourth largest producer with growing ethylene capacity; Platts data
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polyethylene,0.85,Round 3 refinement with peer support: 1,390110,Japan,metric tons,5084533.333333333,9.11,0.783,"Information from Japan's Ministry of Economy, Trade and Industry; reliable source."
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polyethylene,0.85,Round 3 refinement with peer support: 1,390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,Second largest producer with significant ethylene capacity; well-documented by industry reports
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polyethylene,0.85,Round 3 refinement with peer support: 1,390110,South Korea,metric tons,2682800.0,5.75,0.793,Major producer with robust petrochemical sector; IEA verified data
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Acrylic,0.7,Round 3 refinement with peer support: 0,390690,China,metric tons,1722428.281333333,39.0,0.867,Multi-agent debate consensus
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Acrylic,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,657188.608,17.08,0.817,Multi-agent debate consensus
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Acrylic,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,643398.12,14.61,0.75,Multi-agent debate consensus
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Acrylic,0.7,Round 3 refinement with peer support: 0,390690,United States,metric tons,210479.68166666667,4.18,0.65,Multi-agent debate consensus
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Acrylic,0.7,Round 3 refinement with peer support: 0,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,Based on recent industry reports and data from polymer companies.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Germany,metric tons,750000.0,45.0,0.8,Germany is one of the largest producers of petrochemicals and has significant Polycarbonate plants. Data from industry reports.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,416670.0,25.0,0.85,Japanese companies are major global players in chemical production and Polycarbonate manufacturing.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,United States,metric tons,16668.0,10.0,0.75,Significant domestic Polycarbonate production from US companies; data from industry reports.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Taiwan,metric tons,8334.0,5.0,0.7,Known for Polycarbonate production and has some of the largest firms in Asia; data from industry studies.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,6668.0,4.0,0.7,Major petrochemical producer with significant Polycarbonate output; South Korean firms in chemical industry.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Gelatin,0.7,Round 3 refinement with peer support: 0,350300,China,metric tons,87921.66666666667,48.2,0.783,China is the leading producer with extensive industrial scale in gelatin manufacturing; data from industry reports.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Gelatin,0.7,Round 3 refinement with peer support: 0,350300,United States,metric tons,46368.0,18.7,0.825,"Major producer, second largest globally; well-documented and reliable data."
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Gelatin,0.7,Round 3 refinement with peer support: 0,350300,Japan,metric tons,16316.0,4.45,0.675,Japan produces high-value gelatin for pharmaceuticals; recent data show consistent production levels.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Gelatin,0.7,Round 3 refinement with peer support: 0,350300,India,metric tons,4884.0,2.2,0.7,India is a significant producer with growing demand and output; data from Indian government agriculture reports.
Hydroponic Systems,Reserve Tank,1.0,Strong consensus among agents supports the inclusion of reservoirs as primary components with a high confidence score.,Gelatin,0.7,Round 3 refinement with peer support: 0,350300,Turkey,metric tons,3252.0,4.5,0.9,Turkey is notable for its gelatin production and reliable reporting; data from Turkish industry associations.
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,LED Illumination Filtering Mechanism/Color Correction Module/Clear Cover or Lenz Protection Device,0.95,Multiple agents proposed this component with a high degree of confidence and it is widely recognized as essential for the growth process.,Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Brazil,metric tons,15998748.666666666,6.13,0.833,World Bank reports 2023 data on Brazil's iron production
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Iron,0.7,Round 3 refinement with peer support: 0,720110,China,metric tons,84458981.0,32.45,0.875,USGS data for 2023 shows China dominates global iron production
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Australia,metric tons,20033946.0,7.8,0.85,Australian Bureau of Statistics 2023 data on iron production
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Iron,0.7,Round 3 refinement with peer support: 0,720110,India,metric tons,12472384.0,4.7,0.825,ISMR annual report for 2023 on Indian iron production
Hydroponic Systems,Helicopter Propeller,1.0,"Strong support from multiple agents, indicating its critical role in water delivery within hydroponic systems.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Russia,metric tons,8224380.0,3.15,0.825,RIAC (Russian Institute for Strategic Studies) reports on 2023 iron production
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Antimony,0.85,Round 3 refinement with peer support: 1,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Antimony,0.85,Round 3 refinement with peer support: 1,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Antimony,0.85,Round 3 refinement with peer support: 1,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Antimony,0.85,Round 3 refinement with peer support: 1,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Antimony,0.85,Round 3 refinement with peer support: 1,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,SPAIN,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ionic Liquid Synthesis Apparatus,0.93,The ion source is a primary component highly supported by all three agents with an average confidence of 0.91.,Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,China,metric tons,1958.3333333333333,23.33,0.767,Multi-agent debate consensus
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Russia,metric tons,380.0,6.67,0.75,Multi-agent debate consensus
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,Multi-agent debate consensus
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,United States,metric tons,325.0,15.0,0.8,Multi-agent debate consensus
Mass Spectrometer,Analytical Chemistry Instrument/Specimen,0.95,"Strong consensus among all three agents with an average confidence of 0.87, indicating a high level of agreement on its importance in mass spectrometers.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Japan,metric tons,430.6666666666667,3.67,0.767,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,China,metric tons,1958.3333333333333,23.33,0.767,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Russia,metric tons,380.0,6.67,0.75,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,United States,metric tons,325.0,15.0,0.8,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Japan,metric tons,430.6666666666667,3.67,0.767,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,China,metric tons,3953.3333333333335,37.67,0.783,Based on the USGS report which states that China leads in production of tellurium (a key component) and has significant cadmium telluride production.
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,3400.0,33.67,0.83,Multi-agent debate consensus
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,United States,metric tons,310.0,14.5,0.75,Home to several key production facilities; data from USGS and local mining statistics
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,South Korea,metric tons,1628.0,7.5,0.8,Known for integrated semiconductor industries; up-to-date data from local industry associations
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,Germany,metric tons,3004.0,8.0,0.725,"Part of European manufacturing hub, moderate production; data from European mining organization"
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sensing Device,0.92,"Two out of three agents support the detector component, with an average confidence of 0.87, indicating significant peer agreement on its necessity.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum Chamber,0.94,Vacuum chamber has strong support from two agents (average confidence: 0.94) and is essential for maintaining the necessary conditions in a mass spectrometer.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,51491666.666666664,41.67,0.833,Multi-agent debate consensus
Mass Spectrometer,Vacuum Chamber,0.94,Vacuum chamber has strong support from two agents (average confidence: 0.94) and is essential for maintaining the necessary conditions in a mass spectrometer.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20445000.0,14.0,0.817,Germany's reputation in precision and high-quality glass production supports this estimate.
