technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Aluminum,0.7,Used for lightweight parts in powder feeding system; alternatives exist but aluminum is common for easier handling.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Aluminum,0.7,Used for lightweight parts in powder feeding system; alternatives exist but aluminum is common for easier handling.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Aluminum,0.7,Used for lightweight parts in powder feeding system; alternatives exist but aluminum is common for easier handling.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Polyethylene terephthalate,0.65,Used for transparent or lightweight housings or tubing within powder feeding system; alternatives possible but PET is common.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Polyethylene terephthalate,0.65,Used for transparent or lightweight housings or tubing within powder feeding system; alternatives possible but PET is common.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Polyethylene terephthalate,0.65,Used for transparent or lightweight housings or tubing within powder feeding system; alternatives possible but PET is common.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Polyethylene terephthalate,0.65,Used for transparent or lightweight housings or tubing within powder feeding system; alternatives possible but PET is common.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.94,High consensus from 4 agents with strong average confidence 0.94; critical for feeding powder into the compactor.,Polyethylene terephthalate,0.65,Used for transparent or lightweight housings or tubing within powder feeding system; alternatives possible but PET is common.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Steel Ingots,0.9,"Primary material for gears, shafts, and mechanical transmission parts due to high strength and machinability.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Steel Ingots,0.9,"Primary material for gears, shafts, and mechanical transmission parts due to high strength and machinability.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Steel Ingots,0.9,"Primary material for gears, shafts, and mechanical transmission parts due to high strength and machinability.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Steel Ingots,0.9,"Primary material for gears, shafts, and mechanical transmission parts due to high strength and machinability.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Steel Ingots,0.9,"Primary material for gears, shafts, and mechanical transmission parts due to high strength and machinability.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Copper,0.85,Essential for electrical motor windings and conductors in the drive system.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Copper,0.85,Essential for electrical motor windings and conductors in the drive system.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Copper,0.85,Essential for electrical motor windings and conductors in the drive system.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Copper,0.85,Essential for electrical motor windings and conductors in the drive system.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Copper,0.85,Essential for electrical motor windings and conductors in the drive system.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Aluminum,0.75,Used for motor housings and cooling fins due to lightweight and good thermal conductivity.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Aluminum,0.75,Used for motor housings and cooling fins due to lightweight and good thermal conductivity.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Aluminum,0.75,Used for motor housings and cooling fins due to lightweight and good thermal conductivity.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Aluminum,0.75,Used for motor housings and cooling fins due to lightweight and good thermal conductivity.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Aluminum,0.75,Used for motor housings and cooling fins due to lightweight and good thermal conductivity.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Nickel,0.6,Used in certain motor components and plating; alternatives exist but nickel commonly enhances corrosion resistance.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Nickel,0.6,Used in certain motor components and plating; alternatives exist but nickel commonly enhances corrosion resistance.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Nickel,0.6,Used in certain motor components and plating; alternatives exist but nickel commonly enhances corrosion resistance.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Nickel,0.6,Used in certain motor components and plating; alternatives exist but nickel commonly enhances corrosion resistance.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System,0.93,Unanimous support across 5 agents with high average confidence 0.93; primary power transmission component.,Nickel,0.6,Used in certain motor components and plating; alternatives exist but nickel commonly enhances corrosion resistance.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Silicon,0.98,Fundamental semiconductor material for integrated circuits in the control panel electronics.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Silicon,0.98,Fundamental semiconductor material for integrated circuits in the control panel electronics.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Silicon,0.98,Fundamental semiconductor material for integrated circuits in the control panel electronics.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Silicon,0.98,Fundamental semiconductor material for integrated circuits in the control panel electronics.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Silicon,0.98,Fundamental semiconductor material for integrated circuits in the control panel electronics.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Copper,0.9,Standard conductive material for PCB traces and wiring.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Copper,0.9,Standard conductive material for PCB traces and wiring.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Copper,0.9,Standard conductive material for PCB traces and wiring.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Copper,0.9,Standard conductive material for PCB traces and wiring.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Copper,0.9,Standard conductive material for PCB traces and wiring.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Aluminum oxide,0.75,"Used as insulating substrate or coating material in electronics, common but alternatives exist.",281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Aluminum oxide,0.75,"Used as insulating substrate or coating material in electronics, common but alternatives exist.",281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Aluminum oxide,0.75,"Used as insulating substrate or coating material in electronics, common but alternatives exist.",281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Aluminum oxide,0.75,"Used as insulating substrate or coating material in electronics, common but alternatives exist.",281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Aluminum oxide,0.75,"Used as insulating substrate or coating material in electronics, common but alternatives exist.",281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Polycarbonate,0.7,"Commonly used for control panel casing and display cover, widely used polymer with alternatives.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Polycarbonate,0.7,"Commonly used for control panel casing and display cover, widely used polymer with alternatives.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Polycarbonate,0.7,"Commonly used for control panel casing and display cover, widely used polymer with alternatives.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Polycarbonate,0.7,"Commonly used for control panel casing and display cover, widely used polymer with alternatives.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Roller Compactor,Control Electronics,0.89,All 5 agents support control panel related components with average confidence 0.89; necessary for machine operation and control.,Polycarbonate,0.7,"Commonly used for control panel casing and display cover, widely used polymer with alternatives.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Steel Ingots,0.95,Primary structural material offering mechanical strength and durability for frame and housing.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Steel Ingots,0.95,Primary structural material offering mechanical strength and durability for frame and housing.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Steel Ingots,0.95,Primary structural material offering mechanical strength and durability for frame and housing.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Steel Ingots,0.95,Primary structural material offering mechanical strength and durability for frame and housing.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Steel Ingots,0.95,Primary structural material offering mechanical strength and durability for frame and housing.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Aluminum,0.75,"Used for lightweight frame or housing components; while less common than steel, aluminum reduces weight.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Aluminum,0.75,"Used for lightweight frame or housing components; while less common than steel, aluminum reduces weight.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Aluminum,0.75,"Used for lightweight frame or housing components; while less common than steel, aluminum reduces weight.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Aluminum,0.75,"Used for lightweight frame or housing components; while less common than steel, aluminum reduces weight.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Aluminum,0.75,"Used for lightweight frame or housing components; while less common than steel, aluminum reduces weight.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Polyethylene,0.6,May be used in protective covers or housing panels for corrosion resistance or insulation; alternatives exist.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Polyethylene,0.6,May be used in protective covers or housing panels for corrosion resistance or insulation; alternatives exist.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Polyethylene,0.6,May be used in protective covers or housing panels for corrosion resistance or insulation; alternatives exist.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Polyethylene,0.6,May be used in protective covers or housing panels for corrosion resistance or insulation; alternatives exist.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Structural Frame,0.88,All 5 agents support frame and housing components with average confidence 0.88; vital for structural integrity and safety enclosure.,Polyethylene,0.6,May be used in protective covers or housing panels for corrosion resistance or insulation; alternatives exist.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Stainless steel (SS 304/316),0.9,"Standard hygienic and corrosion-resistant material for powder containment, essential for powder feed hopper.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Stainless steel (SS 304/316),0.9,"Standard hygienic and corrosion-resistant material for powder containment, essential for powder feed hopper.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Stainless steel (SS 304/316),0.9,"Standard hygienic and corrosion-resistant material for powder containment, essential for powder feed hopper.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Stainless steel (SS 304/316),0.9,"Standard hygienic and corrosion-resistant material for powder containment, essential for powder feed hopper.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Stainless steel (SS 304/316),0.9,"Standard hygienic and corrosion-resistant material for powder containment, essential for powder feed hopper.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Aluminum,0.7,Alternative material for hopper construction where lightweight is prioritized over maximum strength and durability.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Aluminum,0.7,Alternative material for hopper construction where lightweight is prioritized over maximum strength and durability.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Aluminum,0.7,Alternative material for hopper construction where lightweight is prioritized over maximum strength and durability.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Aluminum,0.7,Alternative material for hopper construction where lightweight is prioritized over maximum strength and durability.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Aluminum,0.7,Alternative material for hopper construction where lightweight is prioritized over maximum strength and durability.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Polyethylene terephthalate,0.55,Possible polymer liner or transparent component in hopper; less common but used as lightweight alternative.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Polyethylene terephthalate,0.55,Possible polymer liner or transparent component in hopper; less common but used as lightweight alternative.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Polyethylene terephthalate,0.55,Possible polymer liner or transparent component in hopper; less common but used as lightweight alternative.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Polyethylene terephthalate,0.55,Possible polymer liner or transparent component in hopper; less common but used as lightweight alternative.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Hopper and Feeding System,0.87,Supported by 3 agents at average confidence 0.87; necessary initial storage and feed of powder into feeding system.,Polyethylene terephthalate,0.55,Possible polymer liner or transparent component in hopper; less common but used as lightweight alternative.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Steel Ingots,0.95,Main material for milling blades and structural parts due to strength and durability.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Steel Ingots,0.95,Main material for milling blades and structural parts due to strength and durability.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Steel Ingots,0.95,Main material for milling blades and structural parts due to strength and durability.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Steel Ingots,0.95,Main material for milling blades and structural parts due to strength and durability.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Steel Ingots,0.95,Main material for milling blades and structural parts due to strength and durability.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Chromium,0.8,Hardening element for steel parts to improve wear resistance in milling unit.,280300,SOUTH AFRICA,THOUSAND METRIC TONS,18000.0,43.9,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Dosing System,0.92,Strong consensus from 3 agents with an average confidence of 0.92. Important for milling granules in the compaction process.,Chromium,0.8,Hardening element for steel parts to improve wear resistance in milling unit.,280300,TURKEY,THOUSAND METRIC TONS,6000.0,14.63,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
