technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Roller Compactor,Compaction Rollers,1.0,"Unanimous and maximal confidence from 2 agents; fundamental for roller compactor's function, highly endorsed by peer critique.",Aluminum,0.7,Used in lightweight rollers or roller components where lower mass is beneficial; steel remains dominant but aluminum is a known substitute.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Compaction Rollers,1.0,"Unanimous and maximal confidence from 2 agents; fundamental for roller compactor's function, highly endorsed by peer critique.",Aluminum,0.7,Used in lightweight rollers or roller components where lower mass is beneficial; steel remains dominant but aluminum is a known substitute.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Compaction Rollers,1.0,"Unanimous and maximal confidence from 2 agents; fundamental for roller compactor's function, highly endorsed by peer critique.",Aluminum,0.7,Used in lightweight rollers or roller components where lower mass is beneficial; steel remains dominant but aluminum is a known substitute.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Compaction Rollers,1.0,"Unanimous and maximal confidence from 2 agents; fundamental for roller compactor's function, highly endorsed by peer critique.",Aluminum,0.7,Used in lightweight rollers or roller components where lower mass is beneficial; steel remains dominant but aluminum is a known substitute.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Compaction Rollers,1.0,"Unanimous and maximal confidence from 2 agents; fundamental for roller compactor's function, highly endorsed by peer critique.",Aluminum,0.7,Used in lightweight rollers or roller components where lower mass is beneficial; steel remains dominant but aluminum is a known substitute.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Steel Ingots,0.9,Primary raw material for structural frame and moving parts in feeder systems due to strength and rigidity.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Steel Ingots,0.9,Primary raw material for structural frame and moving parts in feeder systems due to strength and rigidity.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Steel Ingots,0.9,Primary raw material for structural frame and moving parts in feeder systems due to strength and rigidity.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Steel Ingots,0.9,Primary raw material for structural frame and moving parts in feeder systems due to strength and rigidity.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Steel Ingots,0.9,Primary raw material for structural frame and moving parts in feeder systems due to strength and rigidity.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Stainless steel,0.85,Corrosion-resistant variant often used in feeder system parts exposed to moisture or chemicals; very common but can be substituted with coated steel.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Stainless steel,0.85,Corrosion-resistant variant often used in feeder system parts exposed to moisture or chemicals; very common but can be substituted with coated steel.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Stainless steel,0.85,Corrosion-resistant variant often used in feeder system parts exposed to moisture or chemicals; very common but can be substituted with coated steel.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Stainless steel,0.85,Corrosion-resistant variant often used in feeder system parts exposed to moisture or chemicals; very common but can be substituted with coated steel.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Stainless steel,0.85,Corrosion-resistant variant often used in feeder system parts exposed to moisture or chemicals; very common but can be substituted with coated steel.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Copper,0.6,Used in electrical wiring or components within feeder system motors or sensors; alternatives exist but copper is standard.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Copper,0.6,Used in electrical wiring or components within feeder system motors or sensors; alternatives exist but copper is standard.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Copper,0.6,Used in electrical wiring or components within feeder system motors or sensors; alternatives exist but copper is standard.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Copper,0.6,Used in electrical wiring or components within feeder system motors or sensors; alternatives exist but copper is standard.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Copper,0.6,Used in electrical wiring or components within feeder system motors or sensors; alternatives exist but copper is standard.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Polyethylene,0.65,Utilized in feeder system housing or liners for abrasion resistance; multiple polymer choices exist.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Polyethylene,0.65,Utilized in feeder system housing or liners for abrasion resistance; multiple polymer choices exist.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Polyethylene,0.65,Utilized in feeder system housing or liners for abrasion resistance; multiple polymer choices exist.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Polyethylene,0.65,Utilized in feeder system housing or liners for abrasion resistance; multiple polymer choices exist.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Feeder System,0.94,"Strong consensus among agents (2 agents, average confidence 0.93) and identified as a core component for feeding powder into the compactor.",Polyethylene,0.65,Utilized in feeder system housing or liners for abrasion resistance; multiple polymer choices exist.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Steel Ingots,0.95,Primary material for gears and shaft components for strength and wear resistance; essential for manufacturing gearbox and motor parts.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Steel Ingots,0.95,Primary material for gears and shaft components for strength and wear resistance; essential for manufacturing gearbox and motor parts.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Steel Ingots,0.95,Primary material for gears and shaft components for strength and wear resistance; essential for manufacturing gearbox and motor parts.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Steel Ingots,0.95,Primary material for gears and shaft components for strength and wear resistance; essential for manufacturing gearbox and motor parts.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Steel Ingots,0.95,Primary material for gears and shaft components for strength and wear resistance; essential for manufacturing gearbox and motor parts.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Copper,0.95,Essential for motor windings and electrical conductors in motors.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Copper,0.95,Essential for motor windings and electrical conductors in motors.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Copper,0.95,Essential for motor windings and electrical conductors in motors.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Copper,0.95,Essential for motor windings and electrical conductors in motors.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Copper,0.95,Essential for motor windings and electrical conductors in motors.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Aluminum,0.85,Commonly used in motor housings and some gearbox casings due to light weight and good mechanical properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Aluminum,0.85,Commonly used in motor housings and some gearbox casings due to light weight and good mechanical properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Aluminum,0.85,Commonly used in motor housings and some gearbox casings due to light weight and good mechanical properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Aluminum,0.85,Commonly used in motor housings and some gearbox casings due to light weight and good mechanical properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Aluminum,0.85,Commonly used in motor housings and some gearbox casings due to light weight and good mechanical properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Stainless steel,0.75,Used in precision or corrosion-sensitive parts within the drive system; less universal but commonly applied.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Stainless steel,0.75,Used in precision or corrosion-sensitive parts within the drive system; less universal but commonly applied.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Stainless steel,0.75,Used in precision or corrosion-sensitive parts within the drive system; less universal but commonly applied.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Stainless steel,0.75,Used in precision or corrosion-sensitive parts within the drive system; less universal but commonly applied.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Stainless steel,0.75,Used in precision or corrosion-sensitive parts within the drive system; less universal but commonly applied.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Titanium dioxide,0.6,Used in protective coatings for corrosion and wear resistance.,282300,China,metric tons,0.0,45.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Titanium dioxide,0.6,Used in protective coatings for corrosion and wear resistance.,282300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Titanium dioxide,0.6,Used in protective coatings for corrosion and wear resistance.,282300,United States,metric tons,0.0,13.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Titanium dioxide,0.6,Used in protective coatings for corrosion and wear resistance.,282300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Drive System (Motors and Gearbox),0.93,"Unanimous support from all 3 agents with high confidence, critical for powering the compactor, matches peer guidance to preserve this drive component.",Titanium dioxide,0.6,Used in protective coatings for corrosion and wear resistance.,282300,Norway,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Steel Ingots,0.9,"Structural frame material for the roller housing, providing mechanical strength and durability.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Steel Ingots,0.9,"Structural frame material for the roller housing, providing mechanical strength and durability.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Steel Ingots,0.9,"Structural frame material for the roller housing, providing mechanical strength and durability.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Steel Ingots,0.9,"Structural frame material for the roller housing, providing mechanical strength and durability.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Steel Ingots,0.9,"Structural frame material for the roller housing, providing mechanical strength and durability.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Stainless steel,0.85,"Provides corrosion resistance, especially for outdoor or wet operating environments; common choice for exposed parts.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Stainless steel,0.85,"Provides corrosion resistance, especially for outdoor or wet operating environments; common choice for exposed parts.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Stainless steel,0.85,"Provides corrosion resistance, especially for outdoor or wet operating environments; common choice for exposed parts.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Stainless steel,0.85,"Provides corrosion resistance, especially for outdoor or wet operating environments; common choice for exposed parts.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Stainless steel,0.85,"Provides corrosion resistance, especially for outdoor or wet operating environments; common choice for exposed parts.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Aluminum,0.7,"Alternative housing material for weight reduction, less common but used.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Aluminum,0.7,"Alternative housing material for weight reduction, less common but used.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Aluminum,0.7,"Alternative housing material for weight reduction, less common but used.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Aluminum,0.7,"Alternative housing material for weight reduction, less common but used.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Aluminum,0.7,"Alternative housing material for weight reduction, less common but used.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Polyethylene,0.6,"Used for liners or protective parts, many polymers possible.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Polyethylene,0.6,"Used for liners or protective parts, many polymers possible.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Polyethylene,0.6,"Used for liners or protective parts, many polymers possible.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Polyethylene,0.6,"Used for liners or protective parts, many polymers possible.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Roller Housing,0.93,Supported by 2 agents at high confidence; core structural component; peer consensus deems this important to preserve.,Polyethylene,0.6,"Used for liners or protective parts, many polymers possible.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Steel Ingots,0.9,Key structural and moving parts made from steel for hardness and precision.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Steel Ingots,0.9,Key structural and moving parts made from steel for hardness and precision.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Steel Ingots,0.9,Key structural and moving parts made from steel for hardness and precision.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Steel Ingots,0.9,Key structural and moving parts made from steel for hardness and precision.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Steel Ingots,0.9,Key structural and moving parts made from steel for hardness and precision.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Stainless steel,0.85,Corrosion-resistant alternative for exposed parts; widely used for reliability.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Stainless steel,0.85,Corrosion-resistant alternative for exposed parts; widely used for reliability.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Stainless steel,0.85,Corrosion-resistant alternative for exposed parts; widely used for reliability.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Stainless steel,0.85,Corrosion-resistant alternative for exposed parts; widely used for reliability.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Stainless steel,0.85,Corrosion-resistant alternative for exposed parts; widely used for reliability.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Roller Compactor,Roller Gap Adjustment Mechanism,0.85,Supported by 2 agents with consistent confidence; critical for adjusting roller gap ensuring compaction quality; peer feedback supports inclusion.,Aluminum,0.6,"Used for lighter mechanical components, but steel dominant.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
