technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Stainless steel (SS 316),0.9,"Primary material used for the jacket providing mechanical strength, corrosion resistance, and thermal conduction.",722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Stainless steel (SS 316),0.9,"Primary material used for the jacket providing mechanical strength, corrosion resistance, and thermal conduction.",722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Stainless steel (SS 316),0.9,"Primary material used for the jacket providing mechanical strength, corrosion resistance, and thermal conduction.",722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Stainless steel (SS 316),0.9,"Primary material used for the jacket providing mechanical strength, corrosion resistance, and thermal conduction.",722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Copper,0.85,Used in internal heating/cooling coils due to excellent thermal conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Copper,0.85,Used in internal heating/cooling coils due to excellent thermal conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Copper,0.85,Used in internal heating/cooling coils due to excellent thermal conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Copper,0.85,Used in internal heating/cooling coils due to excellent thermal conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Copper,0.85,Used in internal heating/cooling coils due to excellent thermal conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Aluminum,0.7,Used in heat exchangers and fins for its thermal conductivity and light weight; alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Aluminum,0.7,Used in heat exchangers and fins for its thermal conductivity and light weight; alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Aluminum,0.7,Used in heat exchangers and fins for its thermal conductivity and light weight; alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Aluminum,0.7,Used in heat exchangers and fins for its thermal conductivity and light weight; alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Thermal Management System,0.88,Strong consensus with both agents supporting and average confidence of 0.88; key for maintaining bioreactor temperature.,Aluminum,0.7,Used in heat exchangers and fins for its thermal conductivity and light weight; alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Aluminum gallium arsenide,0.95,"Used as semiconductor laser diode material providing reliable light source in optical detection, industry standard for lasers in flow cytometers.",282890,China,metric tons,227.33333333333337,31.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Aluminum gallium arsenide,0.95,"Used as semiconductor laser diode material providing reliable light source in optical detection, industry standard for lasers in flow cytometers.",282890,Japan,metric tons,264.53333333333336,23.67,0.417,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Aluminum gallium arsenide,0.95,"Used as semiconductor laser diode material providing reliable light source in optical detection, industry standard for lasers in flow cytometers.",282890,United States,metric tons,123.33333333333331,20.67,0.45,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Aluminum gallium arsenide,0.95,"Used as semiconductor laser diode material providing reliable light source in optical detection, industry standard for lasers in flow cytometers.",282890,South Korea,metric tons,110.4,9.0,0.383,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Aluminum gallium arsenide,0.95,"Used as semiconductor laser diode material providing reliable light source in optical detection, industry standard for lasers in flow cytometers.",282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Photomultiplier tube materials,0.92,"Critical for photodetectors converting light signals into electrical signals, essential for optical detection with no close substitutes.",382490,United States,pcs,0.0,35.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Photomultiplier tube materials,0.92,"Critical for photodetectors converting light signals into electrical signals, essential for optical detection with no close substitutes.",382490,Japan,pcs,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Photomultiplier tube materials,0.92,"Critical for photodetectors converting light signals into electrical signals, essential for optical detection with no close substitutes.",382490,Germany,pcs,0.0,15.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Photomultiplier tube materials,0.92,"Critical for photodetectors converting light signals into electrical signals, essential for optical detection with no close substitutes.",382490,China,pcs,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Photomultiplier tube materials,0.92,"Critical for photodetectors converting light signals into electrical signals, essential for optical detection with no close substitutes.",382490,South Korea,pcs,0.0,9.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Borosilicate glass,0.85,"Provides optical windows and lenses with high clarity and chemical resistance, commonly used in optical modules.",700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Borosilicate glass,0.85,"Provides optical windows and lenses with high clarity and chemical resistance, commonly used in optical modules.",700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Borosilicate glass,0.85,"Provides optical windows and lenses with high clarity and chemical resistance, commonly used in optical modules.",700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Borosilicate glass,0.85,"Provides optical windows and lenses with high clarity and chemical resistance, commonly used in optical modules.",700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Borosilicate glass,0.85,"Provides optical windows and lenses with high clarity and chemical resistance, commonly used in optical modules.",700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Copper,0.88,"Essential electrical conductor for internal wiring and interconnects within the optical module, widely used with few alternatives.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Copper,0.88,"Essential electrical conductor for internal wiring and interconnects within the optical module, widely used with few alternatives.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Copper,0.88,"Essential electrical conductor for internal wiring and interconnects within the optical module, widely used with few alternatives.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Copper,0.88,"Essential electrical conductor for internal wiring and interconnects within the optical module, widely used with few alternatives.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Copper,0.88,"Essential electrical conductor for internal wiring and interconnects within the optical module, widely used with few alternatives.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Silicon,0.9,"Semiconductor used in photodetector sensors such as photodiodes, critical for signal detection.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Silicon,0.9,"Semiconductor used in photodetector sensors such as photodiodes, critical for signal detection.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Silicon,0.9,"Semiconductor used in photodetector sensors such as photodiodes, critical for signal detection.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Silicon,0.9,"Semiconductor used in photodetector sensors such as photodiodes, critical for signal detection.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.97,Strong consensus among agents with high confidence around 0.96 average; fundamental for detecting signals in flow cytometry.,Silicon,0.9,"Semiconductor used in photodetector sensors such as photodiodes, critical for signal detection.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Steel Ingots,0.88,"Primary raw material for manufacturing drive motor components and impeller shaft, standard material for mechanical strength.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Steel Ingots,0.88,"Primary raw material for manufacturing drive motor components and impeller shaft, standard material for mechanical strength.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Steel Ingots,0.88,"Primary raw material for manufacturing drive motor components and impeller shaft, standard material for mechanical strength.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Steel Ingots,0.88,"Primary raw material for manufacturing drive motor components and impeller shaft, standard material for mechanical strength.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Steel Ingots,0.88,"Primary raw material for manufacturing drive motor components and impeller shaft, standard material for mechanical strength.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Aluminum,0.8,Used for impeller blades or housing due to its light weight and corrosion resistance; common choice though steel alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Aluminum,0.8,Used for impeller blades or housing due to its light weight and corrosion resistance; common choice though steel alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Aluminum,0.8,Used for impeller blades or housing due to its light weight and corrosion resistance; common choice though steel alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Aluminum,0.8,Used for impeller blades or housing due to its light weight and corrosion resistance; common choice though steel alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Aluminum,0.8,Used for impeller blades or housing due to its light weight and corrosion resistance; common choice though steel alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Copper,0.9,"Essential for electrical windings in the drive motor providing conductivity and efficiency, standard industry practice.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Copper,0.9,"Essential for electrical windings in the drive motor providing conductivity and efficiency, standard industry practice.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Copper,0.9,"Essential for electrical windings in the drive motor providing conductivity and efficiency, standard industry practice.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Copper,0.9,"Essential for electrical windings in the drive motor providing conductivity and efficiency, standard industry practice.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Copper,0.9,"Essential for electrical windings in the drive motor providing conductivity and efficiency, standard industry practice.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Epoxy resins,0.75,"Used in motor insulation and bonding within the drive motor, typical though alternatives like other polymers exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Epoxy resins,0.75,"Used in motor insulation and bonding within the drive motor, typical though alternatives like other polymers exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Epoxy resins,0.75,"Used in motor insulation and bonding within the drive motor, typical though alternatives like other polymers exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Epoxy resins,0.75,"Used in motor insulation and bonding within the drive motor, typical though alternatives like other polymers exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Agitation System,0.96,High agreement by both agents at ~0.96 average confidence; key to controlling sample flow which is critical.,Epoxy resins,0.75,"Used in motor insulation and bonding within the drive motor, typical though alternatives like other polymers exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Silicon,0.95,"Fundamental semiconductor material for ADC integrated circuits, absolutely essential for signal conversion.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Silicon,0.95,"Fundamental semiconductor material for ADC integrated circuits, absolutely essential for signal conversion.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Silicon,0.95,"Fundamental semiconductor material for ADC integrated circuits, absolutely essential for signal conversion.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Silicon,0.95,"Fundamental semiconductor material for ADC integrated circuits, absolutely essential for signal conversion.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Silicon,0.95,"Fundamental semiconductor material for ADC integrated circuits, absolutely essential for signal conversion.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Copper,0.9,"Used in PCB traces and internal wiring for electrical conduction, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Copper,0.9,"Used in PCB traces and internal wiring for electrical conduction, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Copper,0.9,"Used in PCB traces and internal wiring for electrical conduction, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Copper,0.9,"Used in PCB traces and internal wiring for electrical conduction, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Copper,0.9,"Used in PCB traces and internal wiring for electrical conduction, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Epoxy resins,0.8,"Used as PCB substrate and encapsulant providing mechanical stability and insulation, very commonly used.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Epoxy resins,0.8,"Used as PCB substrate and encapsulant providing mechanical stability and insulation, very commonly used.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Epoxy resins,0.8,"Used as PCB substrate and encapsulant providing mechanical stability and insulation, very commonly used.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Epoxy resins,0.8,"Used as PCB substrate and encapsulant providing mechanical stability and insulation, very commonly used.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Epoxy resins,0.8,"Used as PCB substrate and encapsulant providing mechanical stability and insulation, very commonly used.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Gold,0.75,"Sometimes used for wire bonding and electrical contacts in IC packaging for reliability, though silver and copper are alternatives.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Gold,0.75,"Sometimes used for wire bonding and electrical contacts in IC packaging for reliability, though silver and copper are alternatives.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Gold,0.75,"Sometimes used for wire bonding and electrical contacts in IC packaging for reliability, though silver and copper are alternatives.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Gold,0.75,"Sometimes used for wire bonding and electrical contacts in IC packaging for reliability, though silver and copper are alternatives.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Analog-to-Digital Converter,0.93,Strongly supported by both agents with a ~0.93 average confidence; essential for data acquisition and processing signals.,Gold,0.75,"Sometimes used for wire bonding and electrical contacts in IC packaging for reliability, though silver and copper are alternatives.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.9,Both agents agree with consistent confidence ~0.90; necessary to house and protect components.,Aluminum,0.9,"Widely used for chassis and enclosure for its light weight, strength, and corrosion resistance; standard industry choice.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
