technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum gallium arsenide,0.95,"Used as the semiconductor material in laser diodes for excitation light, essential for laser generation with no common alternatives in flow cytometers.",282890,United States,metric tons,123.33333333333331,20.67,0.45,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum gallium arsenide,0.95,"Used as the semiconductor material in laser diodes for excitation light, essential for laser generation with no common alternatives in flow cytometers.",282890,South Korea,metric tons,110.4,9.0,0.383,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum gallium arsenide,0.95,"Used as the semiconductor material in laser diodes for excitation light, essential for laser generation with no common alternatives in flow cytometers.",282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Gallium arsenide,0.9,"Base semiconductor material for high-efficiency laser diodes in excitation modules, standard choice due to optical and electronic properties.",282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Gallium arsenide,0.9,"Base semiconductor material for high-efficiency laser diodes in excitation modules, standard choice due to optical and electronic properties.",282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Gallium arsenide,0.9,"Base semiconductor material for high-efficiency laser diodes in excitation modules, standard choice due to optical and electronic properties.",282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Gallium arsenide,0.9,"Base semiconductor material for high-efficiency laser diodes in excitation modules, standard choice due to optical and electronic properties.",282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Gallium arsenide,0.9,"Base semiconductor material for high-efficiency laser diodes in excitation modules, standard choice due to optical and electronic properties.",282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Copper,0.85,"Used for electrical connections and heat dissipation in the laser module, universally necessary and rarely substituted.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Copper,0.85,"Used for electrical connections and heat dissipation in the laser module, universally necessary and rarely substituted.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Copper,0.85,"Used for electrical connections and heat dissipation in the laser module, universally necessary and rarely substituted.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Copper,0.85,"Used for electrical connections and heat dissipation in the laser module, universally necessary and rarely substituted.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Copper,0.85,"Used for electrical connections and heat dissipation in the laser module, universally necessary and rarely substituted.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Glass,0.8,"Optical lenses and windows use glass for light transmission and durability, commonly used though some modules may use specialized optics.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Glass,0.8,"Optical lenses and windows use glass for light transmission and durability, commonly used though some modules may use specialized optics.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Glass,0.8,"Optical lenses and windows use glass for light transmission and durability, commonly used though some modules may use specialized optics.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Glass,0.8,"Optical lenses and windows use glass for light transmission and durability, commonly used though some modules may use specialized optics.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Glass,0.8,"Optical lenses and windows use glass for light transmission and durability, commonly used though some modules may use specialized optics.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum,0.8,"Materials for casing and heat sinks, chosen for thermal conductivity and light weight, common in device construction.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum,0.8,"Materials for casing and heat sinks, chosen for thermal conductivity and light weight, common in device construction.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum,0.8,"Materials for casing and heat sinks, chosen for thermal conductivity and light weight, common in device construction.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum,0.8,"Materials for casing and heat sinks, chosen for thermal conductivity and light weight, common in device construction.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Assembly,0.96,Strong consensus among agents (3/4) with high confidence average 0.96 and critique supports preservation as a primary component for excitation.,Aluminum,0.8,"Materials for casing and heat sinks, chosen for thermal conductivity and light weight, common in device construction.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polyethylene terephthalate,0.85,Common polymer used for tubing and fluid transport components due to chemical resistance and mechanical strength.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polyethylene terephthalate,0.85,Common polymer used for tubing and fluid transport components due to chemical resistance and mechanical strength.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polyethylene terephthalate,0.85,Common polymer used for tubing and fluid transport components due to chemical resistance and mechanical strength.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polyethylene terephthalate,0.85,Common polymer used for tubing and fluid transport components due to chemical resistance and mechanical strength.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polyethylene terephthalate,0.85,Common polymer used for tubing and fluid transport components due to chemical resistance and mechanical strength.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Stainless steel (SS 304/316),0.9,"Used for valves, fittings and structural parts in the fluidics system; highly corrosion resistant and standard in biotech instruments.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Stainless steel (SS 304/316),0.9,"Used for valves, fittings and structural parts in the fluidics system; highly corrosion resistant and standard in biotech instruments.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Stainless steel (SS 304/316),0.9,"Used for valves, fittings and structural parts in the fluidics system; highly corrosion resistant and standard in biotech instruments.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Stainless steel (SS 304/316),0.9,"Used for valves, fittings and structural parts in the fluidics system; highly corrosion resistant and standard in biotech instruments.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Stainless steel (SS 304/316),0.9,"Used for valves, fittings and structural parts in the fluidics system; highly corrosion resistant and standard in biotech instruments.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Glass,0.75,"Used in fluid reservoirs, flow cells, and windows for optical access; common but alternatives like polymers exist.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Glass,0.75,"Used in fluid reservoirs, flow cells, and windows for optical access; common but alternatives like polymers exist.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Glass,0.75,"Used in fluid reservoirs, flow cells, and windows for optical access; common but alternatives like polymers exist.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Glass,0.75,"Used in fluid reservoirs, flow cells, and windows for optical access; common but alternatives like polymers exist.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Glass,0.75,"Used in fluid reservoirs, flow cells, and windows for optical access; common but alternatives like polymers exist.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polytetrafluoroethylene,0.8,"PTFE used for tubing and seals due to chemical inertness and low friction, standard material in fluidics.",390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polytetrafluoroethylene,0.8,"PTFE used for tubing and seals due to chemical inertness and low friction, standard material in fluidics.",390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polytetrafluoroethylene,0.8,"PTFE used for tubing and seals due to chemical inertness and low friction, standard material in fluidics.",390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polytetrafluoroethylene,0.8,"PTFE used for tubing and seals due to chemical inertness and low friction, standard material in fluidics.",390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polytetrafluoroethylene,0.8,"PTFE used for tubing and seals due to chemical inertness and low friction, standard material in fluidics.",390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polypropylene,0.65,Used for some connectors and components in the fluid system; alternatives exist but polypropylene is commonly chosen.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polypropylene,0.65,Used for some connectors and components in the fluid system; alternatives exist but polypropylene is commonly chosen.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polypropylene,0.65,Used for some connectors and components in the fluid system; alternatives exist but polypropylene is commonly chosen.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polypropylene,0.65,Used for some connectors and components in the fluid system; alternatives exist but polypropylene is commonly chosen.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Water Feed And Drain System,0.96,Unanimous support among agents with slightly variant names but same functional concept; critique supports preservation due to critical role in sample and sheath fluid management.,Polypropylene,0.65,Used for some connectors and components in the fluid system; alternatives exist but polypropylene is commonly chosen.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Glass,0.95,"Primary material for lenses, filters, and windows to transmit and focus light, almost universally used due to optical clarity.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Glass,0.95,"Primary material for lenses, filters, and windows to transmit and focus light, almost universally used due to optical clarity.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Glass,0.95,"Primary material for lenses, filters, and windows to transmit and focus light, almost universally used due to optical clarity.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Glass,0.95,"Primary material for lenses, filters, and windows to transmit and focus light, almost universally used due to optical clarity.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Glass,0.95,"Primary material for lenses, filters, and windows to transmit and focus light, almost universally used due to optical clarity.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Photomultiplier tube materials,0.9,"Essential materials for photomultiplier tubes which detect fluorescent signals, critical for signal sensitivity and amplification.",382490,United States,pcs,0.0,35.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Photomultiplier tube materials,0.9,"Essential materials for photomultiplier tubes which detect fluorescent signals, critical for signal sensitivity and amplification.",382490,Japan,pcs,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Photomultiplier tube materials,0.9,"Essential materials for photomultiplier tubes which detect fluorescent signals, critical for signal sensitivity and amplification.",382490,Germany,pcs,0.0,15.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Photomultiplier tube materials,0.9,"Essential materials for photomultiplier tubes which detect fluorescent signals, critical for signal sensitivity and amplification.",382490,China,pcs,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Photomultiplier tube materials,0.9,"Essential materials for photomultiplier tubes which detect fluorescent signals, critical for signal sensitivity and amplification.",382490,South Korea,pcs,0.0,9.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Photomultiplier tube materials
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Aluminum,0.75,"Used for housing and optical mounts, chosen for light weight and machinability though other metals can be used.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Aluminum,0.75,"Used for housing and optical mounts, chosen for light weight and machinability though other metals can be used.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Aluminum,0.75,"Used for housing and optical mounts, chosen for light weight and machinability though other metals can be used.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Aluminum,0.75,"Used for housing and optical mounts, chosen for light weight and machinability though other metals can be used.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Aluminum,0.75,"Used for housing and optical mounts, chosen for light weight and machinability though other metals can be used.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Silver,0.7,"Sometimes used in reflective coatings within the optical pathway, enhances light collection efficiency but can be substituted.",710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Silver,0.7,"Sometimes used in reflective coatings within the optical pathway, enhances light collection efficiency but can be substituted.",710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Silver,0.7,"Sometimes used in reflective coatings within the optical pathway, enhances light collection efficiency but can be substituted.",710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Silver,0.7,"Sometimes used in reflective coatings within the optical pathway, enhances light collection efficiency but can be substituted.",710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Sensors and Instrumentation,0.95,Unanimous support (4/4 agents) and critique emphasizes strong consensus for preservation; critical for signal detection.,Silver,0.7,"Sometimes used in reflective coatings within the optical pathway, enhances light collection efficiency but can be substituted.",710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Glass,0.95,"Primary flow cell material offering optical transparency and chemical resistance, essential for laser interrogation and detection.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Glass,0.95,"Primary flow cell material offering optical transparency and chemical resistance, essential for laser interrogation and detection.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Glass,0.95,"Primary flow cell material offering optical transparency and chemical resistance, essential for laser interrogation and detection.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Glass,0.95,"Primary flow cell material offering optical transparency and chemical resistance, essential for laser interrogation and detection.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Glass,0.95,"Primary flow cell material offering optical transparency and chemical resistance, essential for laser interrogation and detection.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Polycarbonate,0.75,Alternative polymer used for flow cells offering durability and ease of manufacture; less optically clear than glass but common.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Polycarbonate,0.75,Alternative polymer used for flow cells offering durability and ease of manufacture; less optically clear than glass but common.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Polycarbonate,0.75,Alternative polymer used for flow cells offering durability and ease of manufacture; less optically clear than glass but common.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Polycarbonate,0.75,Alternative polymer used for flow cells offering durability and ease of manufacture; less optically clear than glass but common.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,__NON_PRIMARY__,0.92,"Supported by 2 agents and critique affirms this component as necessary, considered core for flow channeling during measurement.",Polycarbonate,0.75,Alternative polymer used for flow cells offering durability and ease of manufacture; less optically clear than glass but common.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
