technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Steel Ingots,0.7,Base material for structural parts or forging; used in cam supports.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Steel Ingots,0.7,Base material for structural parts or forging; used in cam supports.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Steel Ingots,0.7,Base material for structural parts or forging; used in cam supports.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Titanium nitride,0.6,Common coating to improve wear resistance; optional but common.,285000,China,metric tons,0.0,50.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium nitride
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Titanium nitride,0.6,Common coating to improve wear resistance; optional but common.,285000,Russia,metric tons,0.0,20.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium nitride
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Titanium nitride,0.6,Common coating to improve wear resistance; optional but common.,285000,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium nitride
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Titanium nitride,0.6,Common coating to improve wear resistance; optional but common.,285000,United States,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Titanium nitride
Tablet Press (Rotary Tablet Press),Cam Track System,0.85,"Integral to controlling punch movement during compression, cam tracks are precision machined components procured separately from other assemblies.",Titanium nitride,0.6,Common coating to improve wear resistance; optional but common.,285000,Germany,metric tons,0.0,5.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Titanium nitride
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Steel Ingots,0.95,Core material providing mechanical strength and support to the overall machine frame; industry standard.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Steel Ingots,0.95,Core material providing mechanical strength and support to the overall machine frame; industry standard.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Steel Ingots,0.95,Core material providing mechanical strength and support to the overall machine frame; industry standard.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Steel Ingots,0.95,Core material providing mechanical strength and support to the overall machine frame; industry standard.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Steel Ingots,0.95,Core material providing mechanical strength and support to the overall machine frame; industry standard.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Aluminum,0.6,Used sometimes to reduce weight in secondary structures; less common.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Aluminum,0.6,Used sometimes to reduce weight in secondary structures; less common.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Aluminum,0.6,Used sometimes to reduce weight in secondary structures; less common.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Aluminum,0.6,Used sometimes to reduce weight in secondary structures; less common.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Support Structure,0.85,"The structural framework that supports all components, manufactured separately and often standardized across machine models.",Aluminum,0.6,Used sometimes to reduce weight in secondary structures; less common.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Silicon,0.95,Essential semiconductor material for electronic components inside control panel.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Silicon,0.95,Essential semiconductor material for electronic components inside control panel.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Silicon,0.95,Essential semiconductor material for electronic components inside control panel.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Silicon,0.95,Essential semiconductor material for electronic components inside control panel.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Silicon,0.95,Essential semiconductor material for electronic components inside control panel.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Copper,0.9,"Used for internal wiring, circuit traces, and connectors.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Copper,0.9,"Used for internal wiring, circuit traces, and connectors.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Copper,0.9,"Used for internal wiring, circuit traces, and connectors.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Copper,0.9,"Used for internal wiring, circuit traces, and connectors.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Copper,0.9,"Used for internal wiring, circuit traces, and connectors.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Epoxy resins,0.85,Used for PCB substrates and encapsulation.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Epoxy resins,0.85,Used for PCB substrates and encapsulation.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Epoxy resins,0.85,Used for PCB substrates and encapsulation.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Epoxy resins,0.85,Used for PCB substrates and encapsulation.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Epoxy resins,0.85,Used for PCB substrates and encapsulation.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Glass,0.75,Used in display screens or protective covers; common but some alternatives exist.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Glass,0.75,Used in display screens or protective covers; common but some alternatives exist.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Glass,0.75,Used in display screens or protective covers; common but some alternatives exist.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Glass,0.75,Used in display screens or protective covers; common but some alternatives exist.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Tablet Press (Rotary Tablet Press),Operation Interface Screen,0.83,"Electronic control system for automation, procured as a manufactured assembly distinct from mechanical components.",Glass,0.75,Used in display screens or protective covers; common but some alternatives exist.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Aluminum,0.85,"Commonly used for tablet chute due to light weight, corrosion resistance, and ease of fabrication.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Aluminum,0.85,"Commonly used for tablet chute due to light weight, corrosion resistance, and ease of fabrication.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Aluminum,0.85,"Commonly used for tablet chute due to light weight, corrosion resistance, and ease of fabrication.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Aluminum,0.85,"Commonly used for tablet chute due to light weight, corrosion resistance, and ease of fabrication.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Aluminum,0.85,"Commonly used for tablet chute due to light weight, corrosion resistance, and ease of fabrication.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Steel Ingots,0.65,Used for structural strength or wear resistance in some designs; moderately confident.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Steel Ingots,0.65,Used for structural strength or wear resistance in some designs; moderately confident.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Steel Ingots,0.65,Used for structural strength or wear resistance in some designs; moderately confident.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Steel Ingots,0.65,Used for structural strength or wear resistance in some designs; moderately confident.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Chute,0.85,"Assembly that guides compressed tablets out of the machine, often modular and replaceable as part of the material handling system.",Steel Ingots,0.65,Used for structural strength or wear resistance in some designs; moderately confident.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Steel Ingots,0.85,Critical mechanical parts made of steel for strength and durability.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Steel Ingots,0.85,Critical mechanical parts made of steel for strength and durability.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Steel Ingots,0.85,Critical mechanical parts made of steel for strength and durability.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Steel Ingots,0.85,Critical mechanical parts made of steel for strength and durability.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Steel Ingots,0.85,Critical mechanical parts made of steel for strength and durability.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Aluminum,0.65,Used in components requiring lighter weight or corrosion resistance; moderately confident.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Aluminum,0.65,Used in components requiring lighter weight or corrosion resistance; moderately confident.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Aluminum,0.65,Used in components requiring lighter weight or corrosion resistance; moderately confident.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Aluminum,0.65,Used in components requiring lighter weight or corrosion resistance; moderately confident.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tablet Discharge Mechanism,0.8,Includes components that eject finished tablets after compression; typically assembled as a distinct module or subassembly.,Aluminum,0.65,Used in components requiring lighter weight or corrosion resistance; moderately confident.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Steel Ingots,0.7,Structural components such as reservoirs or supports may be made of steel for strength.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Steel Ingots,0.7,Structural components such as reservoirs or supports may be made of steel for strength.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Steel Ingots,0.7,Structural components such as reservoirs or supports may be made of steel for strength.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Steel Ingots,0.7,Structural components such as reservoirs or supports may be made of steel for strength.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Steel Ingots,0.7,Structural components such as reservoirs or supports may be made of steel for strength.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Copper,0.5,"Some tubing or fittings could use copper due to corrosion resistance, but uncertain and variable.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Copper,0.5,"Some tubing or fittings could use copper due to corrosion resistance, but uncertain and variable.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Copper,0.5,"Some tubing or fittings could use copper due to corrosion resistance, but uncertain and variable.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Copper,0.5,"Some tubing or fittings could use copper due to corrosion resistance, but uncertain and variable.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Copper,0.5,"Some tubing or fittings could use copper due to corrosion resistance, but uncertain and variable.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Epoxy resins,0.4,Possible seals or insulating components; low confidence due to multiple material options.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Epoxy resins,0.4,Possible seals or insulating components; low confidence due to multiple material options.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Epoxy resins,0.4,Possible seals or insulating components; low confidence due to multiple material options.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Epoxy resins,0.4,Possible seals or insulating components; low confidence due to multiple material options.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Tablet Press (Rotary Tablet Press),Lubrication System,0.75,Automated lubrication module for moving parts to ensure smooth operation; can be a separate assembly procured or integrated but often replaced as a unit.,Epoxy resins,0.4,Possible seals or insulating components; low confidence due to multiple material options.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Stainless steel (SS 304/316),0.95,Primary structural material and parts for hygiene and corrosion resistance in the filling station; industry standard with no practical substitute for durability and cleanliness.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Stainless steel (SS 304/316),0.95,Primary structural material and parts for hygiene and corrosion resistance in the filling station; industry standard with no practical substitute for durability and cleanliness.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Stainless steel (SS 304/316),0.95,Primary structural material and parts for hygiene and corrosion resistance in the filling station; industry standard with no practical substitute for durability and cleanliness.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Stainless steel (SS 304/316),0.95,Primary structural material and parts for hygiene and corrosion resistance in the filling station; industry standard with no practical substitute for durability and cleanliness.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Stainless steel (SS 304/316),0.95,Primary structural material and parts for hygiene and corrosion resistance in the filling station; industry standard with no practical substitute for durability and cleanliness.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Aluminum,0.75,"Used for lightweight structural parts and housings; common alternative to steel but less corrosion resistant, hence moderately confident.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Aluminum,0.75,"Used for lightweight structural parts and housings; common alternative to steel but less corrosion resistant, hence moderately confident.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Aluminum,0.75,"Used for lightweight structural parts and housings; common alternative to steel but less corrosion resistant, hence moderately confident.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Aluminum,0.75,"Used for lightweight structural parts and housings; common alternative to steel but less corrosion resistant, hence moderately confident.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
