technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Aluminum,0.85,Used for lightweight panels and structural components in chassis construction to reduce overall machine weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Aluminum,0.85,Used for lightweight panels and structural components in chassis construction to reduce overall machine weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Aluminum,0.85,Used for lightweight panels and structural components in chassis construction to reduce overall machine weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Polyethylene terephthalate,0.5,Potentially used in internal protective layers or insulating sheets; less common but possible polymer within the chassis assembly.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Polyethylene terephthalate,0.5,Potentially used in internal protective layers or insulating sheets; less common but possible polymer within the chassis assembly.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Polyethylene terephthalate,0.5,Potentially used in internal protective layers or insulating sheets; less common but possible polymer within the chassis assembly.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Polyethylene terephthalate,0.5,Potentially used in internal protective layers or insulating sheets; less common but possible polymer within the chassis assembly.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capsule Filling Machine,Chassis,0.87,Unanimous support from all agents with average confidence 0.87; foundation for the entire machine structure.,Polyethylene terephthalate,0.5,Potentially used in internal protective layers or insulating sheets; less common but possible polymer within the chassis assembly.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Steel Ingots,0.95,Primary material to forge and shape the heavy-duty twin rollers for durability and strength; steel is standard and critical with no practical alternative in this application.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Steel Ingots,0.95,Primary material to forge and shape the heavy-duty twin rollers for durability and strength; steel is standard and critical with no practical alternative in this application.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Steel Ingots,0.95,Primary material to forge and shape the heavy-duty twin rollers for durability and strength; steel is standard and critical with no practical alternative in this application.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Steel Ingots,0.95,Primary material to forge and shape the heavy-duty twin rollers for durability and strength; steel is standard and critical with no practical alternative in this application.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Steel Ingots,0.95,Primary material to forge and shape the heavy-duty twin rollers for durability and strength; steel is standard and critical with no practical alternative in this application.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium,0.7,Used in high-stress parts for corrosion resistance and strength; common alloying or coating material though some designs may use hardened steel only.,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium,0.7,Used in high-stress parts for corrosion resistance and strength; common alloying or coating material though some designs may use hardened steel only.,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium,0.7,Used in high-stress parts for corrosion resistance and strength; common alloying or coating material though some designs may use hardened steel only.,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium,0.7,Used in high-stress parts for corrosion resistance and strength; common alloying or coating material though some designs may use hardened steel only.,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium,0.7,Used in high-stress parts for corrosion resistance and strength; common alloying or coating material though some designs may use hardened steel only.,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Aluminum,0.65,"Used in some assemblies for lightweight components or housings; alternative lightweight metals exist, so moderate confidence.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Aluminum,0.65,"Used in some assemblies for lightweight components or housings; alternative lightweight metals exist, so moderate confidence.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Aluminum,0.65,"Used in some assemblies for lightweight components or housings; alternative lightweight metals exist, so moderate confidence.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Aluminum,0.65,"Used in some assemblies for lightweight components or housings; alternative lightweight metals exist, so moderate confidence.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Aluminum,0.65,"Used in some assemblies for lightweight components or housings; alternative lightweight metals exist, so moderate confidence.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium carbide,0.6,Possible coating to improve surface hardness and wear resistance of rollers; alternatives like chromium coatings exist.,284920,Russia,metric tons,0.0,40.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium carbide,0.6,Possible coating to improve surface hardness and wear resistance of rollers; alternatives like chromium coatings exist.,284920,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium carbide,0.6,Possible coating to improve surface hardness and wear resistance of rollers; alternatives like chromium coatings exist.,284920,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium carbide,0.6,Possible coating to improve surface hardness and wear resistance of rollers; alternatives like chromium coatings exist.,284920,United States,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Twin Roller Assembly,1.0,Strongest consensus with perfect score from multiple agents; fundamental primary component of roller compactor.,Titanium carbide,0.6,Possible coating to improve surface hardness and wear resistance of rollers; alternatives like chromium coatings exist.,284920,Germany,metric tons,0.0,5.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Steel Ingots,0.95,Core material for strength and structural integrity of rollers withstanding high compaction forces; industry standard and essential.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Steel Ingots,0.95,Core material for strength and structural integrity of rollers withstanding high compaction forces; industry standard and essential.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Steel Ingots,0.95,Core material for strength and structural integrity of rollers withstanding high compaction forces; industry standard and essential.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Steel Ingots,0.95,Core material for strength and structural integrity of rollers withstanding high compaction forces; industry standard and essential.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Steel Ingots,0.95,Core material for strength and structural integrity of rollers withstanding high compaction forces; industry standard and essential.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium carbide,0.7,"Surface coating for wear resistance on roller surfaces, commonly used though other carbides or coatings can be alternatives.",284920,Russia,metric tons,0.0,40.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium carbide,0.7,"Surface coating for wear resistance on roller surfaces, commonly used though other carbides or coatings can be alternatives.",284920,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium carbide,0.7,"Surface coating for wear resistance on roller surfaces, commonly used though other carbides or coatings can be alternatives.",284920,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium carbide,0.7,"Surface coating for wear resistance on roller surfaces, commonly used though other carbides or coatings can be alternatives.",284920,United States,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium carbide,0.7,"Surface coating for wear resistance on roller surfaces, commonly used though other carbides or coatings can be alternatives.",284920,Germany,metric tons,0.0,5.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Aluminum oxide,0.6,Used as an abrasive or coating to enhance surface durability; alternatives like silicon nitride exist making confidence moderate.,281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Aluminum oxide,0.6,Used as an abrasive or coating to enhance surface durability; alternatives like silicon nitride exist making confidence moderate.,281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Aluminum oxide,0.6,Used as an abrasive or coating to enhance surface durability; alternatives like silicon nitride exist making confidence moderate.,281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Aluminum oxide,0.6,Used as an abrasive or coating to enhance surface durability; alternatives like silicon nitride exist making confidence moderate.,281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Aluminum oxide,0.6,Used as an abrasive or coating to enhance surface durability; alternatives like silicon nitride exist making confidence moderate.,281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium dioxide,0.45,Possible coating pigment or protective layer but not critical; low confidence as alternative materials exist.,282300,China,metric tons,0.0,45.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium dioxide,0.45,Possible coating pigment or protective layer but not critical; low confidence as alternative materials exist.,282300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium dioxide,0.45,Possible coating pigment or protective layer but not critical; low confidence as alternative materials exist.,282300,United States,metric tons,0.0,13.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium dioxide,0.45,Possible coating pigment or protective layer but not critical; low confidence as alternative materials exist.,282300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Compaction Rollers,0.99,Critical rollers actually performing compaction load; very high confidence due to near unanimity in similar terms.,Titanium dioxide,0.45,Possible coating pigment or protective layer but not critical; low confidence as alternative materials exist.,282300,Norway,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium dioxide
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Stainless steel (SS 304/316),0.9,Primary material for mechanical parts in feeders due to corrosion resistance and strength; widely used and standard.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Stainless steel (SS 304/316),0.9,Primary material for mechanical parts in feeders due to corrosion resistance and strength; widely used and standard.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Stainless steel (SS 304/316),0.9,Primary material for mechanical parts in feeders due to corrosion resistance and strength; widely used and standard.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Stainless steel (SS 304/316),0.9,Primary material for mechanical parts in feeders due to corrosion resistance and strength; widely used and standard.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Stainless steel (SS 304/316),0.9,Primary material for mechanical parts in feeders due to corrosion resistance and strength; widely used and standard.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Aluminum,0.7,Used in feeder housings and lighter components; alternatives exist but widely adopted for weight and cost reasons.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Aluminum,0.7,Used in feeder housings and lighter components; alternatives exist but widely adopted for weight and cost reasons.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Aluminum,0.7,Used in feeder housings and lighter components; alternatives exist but widely adopted for weight and cost reasons.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Aluminum,0.7,Used in feeder housings and lighter components; alternatives exist but widely adopted for weight and cost reasons.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Aluminum,0.7,Used in feeder housings and lighter components; alternatives exist but widely adopted for weight and cost reasons.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Polyethylene,0.6,Common polymer for components with impact resistance and low friction; reasonable confidence with plastic alternatives available.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Polyethylene,0.6,Common polymer for components with impact resistance and low friction; reasonable confidence with plastic alternatives available.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Polyethylene,0.6,Common polymer for components with impact resistance and low friction; reasonable confidence with plastic alternatives available.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Polyethylene,0.6,Common polymer for components with impact resistance and low friction; reasonable confidence with plastic alternatives available.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Powder and Vibratory Feeding System,0.95,Very strong support from majority agents; essential for feeding material consistently into compactor.,Polyethylene,0.6,Common polymer for components with impact resistance and low friction; reasonable confidence with plastic alternatives available.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Steel Ingots,0.95,Essential material for milling and crushing parts requiring high strength and toughness; steel is industry standard and critical.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Steel Ingots,0.95,Essential material for milling and crushing parts requiring high strength and toughness; steel is industry standard and critical.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Steel Ingots,0.95,Essential material for milling and crushing parts requiring high strength and toughness; steel is industry standard and critical.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Steel Ingots,0.95,Essential material for milling and crushing parts requiring high strength and toughness; steel is industry standard and critical.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Steel Ingots,0.95,Essential material for milling and crushing parts requiring high strength and toughness; steel is industry standard and critical.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Tungsten carbide,0.85,Used for cutting and milling surfaces due to extreme hardness and wear resistance; very common in crushing tools.,284920,China,metric tons,0.0,53.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Tungsten carbide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Tungsten carbide,0.85,Used for cutting and milling surfaces due to extreme hardness and wear resistance; very common in crushing tools.,284920,Russia,metric tons,0.0,27.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Tungsten carbide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Tungsten carbide,0.85,Used for cutting and milling surfaces due to extreme hardness and wear resistance; very common in crushing tools.,284920,Germany,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Tungsten carbide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Tungsten carbide,0.85,Used for cutting and milling surfaces due to extreme hardness and wear resistance; very common in crushing tools.,284920,Sweden,metric tons,0.0,4.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Tungsten carbide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Tungsten carbide,0.85,Used for cutting and milling surfaces due to extreme hardness and wear resistance; very common in crushing tools.,284920,Poland,metric tons,0.0,3.0,0.55,LLM fallback cache (previously computed) - no USGS data available for Tungsten carbide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Aluminum oxide,0.65,Potential abrasive or coating material for wear resistance; alternatives exist but standard in many milling devices.,281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Aluminum oxide,0.65,Potential abrasive or coating material for wear resistance; alternatives exist but standard in many milling devices.,281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Aluminum oxide,0.65,Potential abrasive or coating material for wear resistance; alternatives exist but standard in many milling devices.,281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Aluminum oxide,0.65,Potential abrasive or coating material for wear resistance; alternatives exist but standard in many milling devices.,281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Granule Milling and Sizing Unit,0.9,Strong dual support and high confidence for post-compaction milling/crushing of flakes; important for final product sizing.,Aluminum oxide,0.65,Potential abrasive or coating material for wear resistance; alternatives exist but standard in many milling devices.,281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Roller Compactor,Roller Gap Adjustment Mechanism,0.89,Clear consensus among agents; critical for adjusting compacting gap and product quality control.,Stainless steel (SS 304/316),0.9,Used for precision mechanical parts requiring corrosion resistance and strength; industry standard for such mechanisms.,722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Roller Gap Adjustment Mechanism,0.89,Clear consensus among agents; critical for adjusting compacting gap and product quality control.,Stainless steel (SS 304/316),0.9,Used for precision mechanical parts requiring corrosion resistance and strength; industry standard for such mechanisms.,722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Roller Gap Adjustment Mechanism,0.89,Clear consensus among agents; critical for adjusting compacting gap and product quality control.,Stainless steel (SS 304/316),0.9,Used for precision mechanical parts requiring corrosion resistance and strength; industry standard for such mechanisms.,722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Roller Gap Adjustment Mechanism,0.89,Clear consensus among agents; critical for adjusting compacting gap and product quality control.,Stainless steel (SS 304/316),0.9,Used for precision mechanical parts requiring corrosion resistance and strength; industry standard for such mechanisms.,722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Roller Compactor,Roller Gap Adjustment Mechanism,0.89,Clear consensus among agents; critical for adjusting compacting gap and product quality control.,Stainless steel (SS 304/316),0.9,Used for precision mechanical parts requiring corrosion resistance and strength; industry standard for such mechanisms.,722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
