technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Aluminum,0.7,Used for heat sinks and casing components due to thermal management properties; standard choice though alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Aluminum,0.7,Used for heat sinks and casing components due to thermal management properties; standard choice though alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Aluminum,0.7,Used for heat sinks and casing components due to thermal management properties; standard choice though alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Polycarbonate,0.6,Used in casing and structural components for impact resistance and electrical insulation; alternatives have some use but polycarbonate is common.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Polycarbonate,0.6,Used in casing and structural components for impact resistance and electrical insulation; alternatives have some use but polycarbonate is common.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Polycarbonate,0.6,Used in casing and structural components for impact resistance and electrical insulation; alternatives have some use but polycarbonate is common.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Polycarbonate,0.6,Used in casing and structural components for impact resistance and electrical insulation; alternatives have some use but polycarbonate is common.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Control Electronics,0.9,"Computing hardware and software to acquire, record, and analyze data; standard as a separate subsystem.",Polycarbonate,0.6,Used in casing and structural components for impact resistance and electrical insulation; alternatives have some use but polycarbonate is common.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Stainless steel,0.85,"Used for needles, injection tips and mechanical components for durability and corrosion resistance; standard in biomedical instruments.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Stainless steel,0.85,"Used for needles, injection tips and mechanical components for durability and corrosion resistance; standard in biomedical instruments.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Stainless steel,0.85,"Used for needles, injection tips and mechanical components for durability and corrosion resistance; standard in biomedical instruments.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Stainless steel,0.85,"Used for needles, injection tips and mechanical components for durability and corrosion resistance; standard in biomedical instruments.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Stainless steel,0.85,"Used for needles, injection tips and mechanical components for durability and corrosion resistance; standard in biomedical instruments.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Polyethylene,0.7,Used in tubing and protective components for chemical resistance; common material though alternatives exist.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Polyethylene,0.7,Used in tubing and protective components for chemical resistance; common material though alternatives exist.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Polyethylene,0.7,Used in tubing and protective components for chemical resistance; common material though alternatives exist.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Polyethylene,0.7,Used in tubing and protective components for chemical resistance; common material though alternatives exist.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Polyethylene,0.7,Used in tubing and protective components for chemical resistance; common material though alternatives exist.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Glass,0.6,Used in some precision ports for optical clarity or chemical inertness but less common than plastics or metals.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Glass,0.6,Used in some precision ports for optical clarity or chemical inertness but less common than plastics or metals.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Glass,0.6,Used in some precision ports for optical clarity or chemical inertness but less common than plastics or metals.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Glass,0.6,Used in some precision ports for optical clarity or chemical inertness but less common than plastics or metals.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Sampling and Addition Ports,0.88,Interface for introducing the sample into the fluidics system; typically a distinct component.,Glass,0.6,Used in some precision ports for optical clarity or chemical inertness but less common than plastics or metals.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polypropylene,0.85,Widely used for waste containers and tubing due to chemical resistance and mechanical strength; standard polymer in fluid waste management.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polypropylene,0.85,Widely used for waste containers and tubing due to chemical resistance and mechanical strength; standard polymer in fluid waste management.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polypropylene,0.85,Widely used for waste containers and tubing due to chemical resistance and mechanical strength; standard polymer in fluid waste management.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polypropylene,0.85,Widely used for waste containers and tubing due to chemical resistance and mechanical strength; standard polymer in fluid waste management.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polypropylene,0.85,Widely used for waste containers and tubing due to chemical resistance and mechanical strength; standard polymer in fluid waste management.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polyethylene,0.75,Used for waste bags and tubing with good chemical resistance and flexibility; common alternative material.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polyethylene,0.75,Used for waste bags and tubing with good chemical resistance and flexibility; common alternative material.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polyethylene,0.75,Used for waste bags and tubing with good chemical resistance and flexibility; common alternative material.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polyethylene,0.75,Used for waste bags and tubing with good chemical resistance and flexibility; common alternative material.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Polyethylene,0.75,Used for waste bags and tubing with good chemical resistance and flexibility; common alternative material.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Glass,0.5,Sometimes used in waste reservoirs for chemical inertness but less frequent due to fragility compared to plastics.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Glass,0.5,Sometimes used in waste reservoirs for chemical inertness but less frequent due to fragility compared to plastics.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Glass,0.5,Sometimes used in waste reservoirs for chemical inertness but less frequent due to fragility compared to plastics.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Glass,0.5,Sometimes used in waste reservoirs for chemical inertness but less frequent due to fragility compared to plastics.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Fluidics Module,0.85,Collects the sample fluid post-analysis; necessary for contamination control and system maintenance.,Glass,0.5,Sometimes used in waste reservoirs for chemical inertness but less frequent due to fragility compared to plastics.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Aluminum,0.85,"Commonly used for instrument chassis for light weight, strength and thermal management; standard metal for enclosures.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Aluminum,0.85,"Commonly used for instrument chassis for light weight, strength and thermal management; standard metal for enclosures.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Aluminum,0.85,"Commonly used for instrument chassis for light weight, strength and thermal management; standard metal for enclosures.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Aluminum,0.85,"Commonly used for instrument chassis for light weight, strength and thermal management; standard metal for enclosures.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Aluminum,0.85,"Commonly used for instrument chassis for light weight, strength and thermal management; standard metal for enclosures.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Stainless steel,0.75,Used in structural supports and panels for strength and corrosion resistance; alternatives exist but stainless steel is frequent.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Stainless steel,0.75,Used in structural supports and panels for strength and corrosion resistance; alternatives exist but stainless steel is frequent.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Stainless steel,0.75,Used in structural supports and panels for strength and corrosion resistance; alternatives exist but stainless steel is frequent.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Stainless steel,0.75,Used in structural supports and panels for strength and corrosion resistance; alternatives exist but stainless steel is frequent.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Stainless steel,0.75,Used in structural supports and panels for strength and corrosion resistance; alternatives exist but stainless steel is frequent.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Polycarbonate,0.7,Used for outer panels and structural parts for durability and impact resistance; commonly used polymer in enclosures.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Polycarbonate,0.7,Used for outer panels and structural parts for durability and impact resistance; commonly used polymer in enclosures.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Polycarbonate,0.7,Used for outer panels and structural parts for durability and impact resistance; commonly used polymer in enclosures.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Polycarbonate,0.7,Used for outer panels and structural parts for durability and impact resistance; commonly used polymer in enclosures.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Flow Cytometer,Structural Frame,0.85,"Structural framework housing and supporting subsystems, protecting delicate components, and providing user interface.",Polycarbonate,0.7,Used for outer panels and structural parts for durability and impact resistance; commonly used polymer in enclosures.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chambers due to its strength, corrosion resistance, and vacuum compatibility; industry standard making it absolutely essential.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chambers due to its strength, corrosion resistance, and vacuum compatibility; industry standard making it absolutely essential.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chambers due to its strength, corrosion resistance, and vacuum compatibility; industry standard making it absolutely essential.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chambers due to its strength, corrosion resistance, and vacuum compatibility; industry standard making it absolutely essential.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum chambers due to its strength, corrosion resistance, and vacuum compatibility; industry standard making it absolutely essential.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Aluminum,0.75,Used in some vacuum chambers as a lightweight alternative to stainless steel; less common but still a known substitute for structural parts.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Aluminum,0.75,Used in some vacuum chambers as a lightweight alternative to stainless steel; less common but still a known substitute for structural parts.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Aluminum,0.75,Used in some vacuum chambers as a lightweight alternative to stainless steel; less common but still a known substitute for structural parts.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Aluminum,0.75,Used in some vacuum chambers as a lightweight alternative to stainless steel; less common but still a known substitute for structural parts.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Aluminum,0.75,Used in some vacuum chambers as a lightweight alternative to stainless steel; less common but still a known substitute for structural parts.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Glass,0.65,Used for vacuum chamber viewports or certain specialized chambers to allow visibility; commonly paired with metal parts but not structural core.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Glass,0.65,Used for vacuum chamber viewports or certain specialized chambers to allow visibility; commonly paired with metal parts but not structural core.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Glass,0.65,Used for vacuum chamber viewports or certain specialized chambers to allow visibility; commonly paired with metal parts but not structural core.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Glass,0.65,Used for vacuum chamber viewports or certain specialized chambers to allow visibility; commonly paired with metal parts but not structural core.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Pressure Vessel,0.98,Core structural and functional enclosure where the product is freeze-dried; universally present and procured as a separate assembly.,Glass,0.65,Used for vacuum chamber viewports or certain specialized chambers to allow visibility; commonly paired with metal parts but not structural core.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Stainless steel (SS 304/316),0.9,"Standard material for condensers due to its durability, corrosion resistance, and compatibility with low temperatures.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Stainless steel (SS 304/316),0.9,"Standard material for condensers due to its durability, corrosion resistance, and compatibility with low temperatures.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Stainless steel (SS 304/316),0.9,"Standard material for condensers due to its durability, corrosion resistance, and compatibility with low temperatures.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Stainless steel (SS 304/316),0.9,"Standard material for condensers due to its durability, corrosion resistance, and compatibility with low temperatures.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Stainless steel (SS 304/316),0.9,"Standard material for condensers due to its durability, corrosion resistance, and compatibility with low temperatures.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Aluminum,0.75,"Common material for condenser shelves and surfaces due to good thermal conductivity and lighter weight, used often alongside stainless steel.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Aluminum,0.75,"Common material for condenser shelves and surfaces due to good thermal conductivity and lighter weight, used often alongside stainless steel.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Aluminum,0.75,"Common material for condenser shelves and surfaces due to good thermal conductivity and lighter weight, used often alongside stainless steel.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Aluminum,0.75,"Common material for condenser shelves and surfaces due to good thermal conductivity and lighter weight, used often alongside stainless steel.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Aluminum,0.75,"Common material for condenser shelves and surfaces due to good thermal conductivity and lighter weight, used often alongside stainless steel.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Copper,0.65,"Excellent thermal conductor used in cooling circuits or condenser components, but less structural than stainless steel or aluminum.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Copper,0.65,"Excellent thermal conductor used in cooling circuits or condenser components, but less structural than stainless steel or aluminum.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Copper,0.65,"Excellent thermal conductor used in cooling circuits or condenser components, but less structural than stainless steel or aluminum.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Thermal Management System,0.95,"Essential for capturing sublimated vapor; typically a separate, temperature-controlled subassembly standard in all freeze dryers.",Copper,0.65,"Excellent thermal conductor used in cooling circuits or condenser components, but less structural than stainless steel or aluminum.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
