technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Stainless steel,0.95,"Pump housings, flanges, and vacuum chambers requiring ultra-high vacuum compatibility and corrosion resistance",722000.0,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Titanium,0.75,High-performance turbo pump components and vacuum chamber materials for superior vacuum properties,810810.0,Australia,metric tons,153160.0,34.63,0.907,LLM fallback cache (previously computed) - no USGS data available for Titanium
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Titanium,0.75,High-performance turbo pump components and vacuum chamber materials for superior vacuum properties,810810.0,China,metric tons,58177.0,14.27,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Titanium,0.75,High-performance turbo pump components and vacuum chamber materials for superior vacuum properties,810810.0,Canada,metric tons,31428.0,11.45,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Titanium,0.75,High-performance turbo pump components and vacuum chamber materials for superior vacuum properties,810810.0,South Africa,metric tons,13334.666666666666,3.9,0.873,LLM fallback cache (previously computed) - no USGS data available for Titanium
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Titanium,0.75,High-performance turbo pump components and vacuum chamber materials for superior vacuum properties,810810.0, ilva,metric tons,167500.0,23.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",Vacuum pump materials,0.85,"Specialized materials for pump internals including vanes, seals, and mechanical components designed for vacuum service",,,,,,,
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",PTFE,0.8,Sealing materials and gaskets providing chemical inertness and vacuum compatibility,390461.0,China,metric tons,29300.0,52.37,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",PTFE,0.8,Sealing materials and gaskets providing chemical inertness and vacuum compatibility,390461.0,Germany,metric tons,6733.333333333333,9.87,0.823,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",PTFE,0.8,Sealing materials and gaskets providing chemical inertness and vacuum compatibility,390461.0,South Korea,metric tons,3833.3333333333335,7.23,0.767,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",PTFE,0.8,Sealing materials and gaskets providing chemical inertness and vacuum compatibility,390461.0,India,metric tons,13120.0,12.03,0.793,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Vacuum System,0.95,"Critical for maintaining high vacuum required for ion path, always present as major subassembly with separate suppliers",PTFE,0.8,Sealing materials and gaskets providing chemical inertness and vacuum compatibility,390461.0,United States,metric tons,2600.0,8.4,0.71,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silicon,0.95,"Semiconductor material for power transistors, diodes, and integrated circuits essential for RF generation and DC regulation",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silicon,0.95,"Semiconductor material for power transistors, diodes, and integrated circuits essential for RF generation and DC regulation",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silicon,0.95,"Semiconductor material for power transistors, diodes, and integrated circuits essential for RF generation and DC regulation",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silicon,0.95,"Semiconductor material for power transistors, diodes, and integrated circuits essential for RF generation and DC regulation",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silicon,0.95,"Semiconductor material for power transistors, diodes, and integrated circuits essential for RF generation and DC regulation",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Copper,0.9,"Electrical conductors, transformers, and heat sinks critical for power transmission and thermal management",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Copper,0.9,"Electrical conductors, transformers, and heat sinks critical for power transmission and thermal management",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Copper,0.9,"Electrical conductors, transformers, and heat sinks critical for power transmission and thermal management",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Copper,0.9,"Electrical conductors, transformers, and heat sinks critical for power transmission and thermal management",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Copper,0.9,"Electrical conductors, transformers, and heat sinks critical for power transmission and thermal management",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Iron,0.85,Magnetic core material for transformers and inductors in power conversion circuits,720110.0,Brazil,metric tons,15998748.666666666,6.13,0.833,LLM fallback cache (previously computed) - no USGS data available for Iron
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Iron,0.85,Magnetic core material for transformers and inductors in power conversion circuits,720110.0,China,metric tons,84458981.0,32.45,0.875,LLM fallback cache (previously computed) - no USGS data available for Iron
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Iron,0.85,Magnetic core material for transformers and inductors in power conversion circuits,720110.0,Australia,metric tons,20033946.0,7.8,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Iron,0.85,Magnetic core material for transformers and inductors in power conversion circuits,720110.0,India,metric tons,12472384.0,4.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Iron,0.85,Magnetic core material for transformers and inductors in power conversion circuits,720110.0,Russia,metric tons,8224380.0,3.15,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Aluminum,0.8,"Heat sinks, chassis, and electrical conductors providing thermal management and structural support",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Aluminum,0.8,"Heat sinks, chassis, and electrical conductors providing thermal management and structural support",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Aluminum,0.8,"Heat sinks, chassis, and electrical conductors providing thermal management and structural support",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Aluminum,0.8,"Heat sinks, chassis, and electrical conductors providing thermal management and structural support",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Aluminum,0.8,"Heat sinks, chassis, and electrical conductors providing thermal management and structural support",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Ceramic,0.75,Capacitor dielectrics and high-voltage insulators essential for RF and high-voltage DC circuits,691010.0,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Ceramic,0.75,Capacitor dielectrics and high-voltage insulators essential for RF and high-voltage DC circuits,691010.0,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Ceramic,0.75,Capacitor dielectrics and high-voltage insulators essential for RF and high-voltage DC circuits,691010.0,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Ceramic,0.75,Capacitor dielectrics and high-voltage insulators essential for RF and high-voltage DC circuits,691010.0,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Ceramic,0.75,Capacitor dielectrics and high-voltage insulators essential for RF and high-voltage DC circuits,691010.0,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silver,0.7,High-frequency contacts and conductors for RF circuits requiring minimal losses,710610.0,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silver,0.7,High-frequency contacts and conductors for RF circuits requiring minimal losses,710610.0,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silver,0.7,High-frequency contacts and conductors for RF circuits requiring minimal losses,710610.0,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silver,0.7,High-frequency contacts and conductors for RF circuits requiring minimal losses,710610.0,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,RF Power Supply,0.9,"Generates precise voltages for quadrupole operation, essential electronic module with specialized suppliers",Silver,0.7,High-frequency contacts and conductors for RF circuits requiring minimal losses,710610.0,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Stainless steel,0.9,"Tubing, fittings, and inlet components requiring chemical inertness and vacuum compatibility",722000.0,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Stainless steel,0.9,"Tubing, fittings, and inlet components requiring chemical inertness and vacuum compatibility",722000.0,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Stainless steel,0.9,"Tubing, fittings, and inlet components requiring chemical inertness and vacuum compatibility",722000.0,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Stainless steel,0.9,"Tubing, fittings, and inlet components requiring chemical inertness and vacuum compatibility",722000.0,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Stainless steel,0.9,"Tubing, fittings, and inlet components requiring chemical inertness and vacuum compatibility",722000.0,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Fused silica,0.85,"Capillary columns and tubing for GC interfaces, providing chemical inertness and thermal stability",,,,,,,
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PTFE,0.8,"Seals, gaskets, and tubing providing chemical inertness for sample handling components",390461.0,China,metric tons,29300.0,52.37,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PTFE,0.8,"Seals, gaskets, and tubing providing chemical inertness for sample handling components",390461.0,Germany,metric tons,6733.333333333333,9.87,0.823,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PTFE,0.8,"Seals, gaskets, and tubing providing chemical inertness for sample handling components",390461.0,South Korea,metric tons,3833.3333333333335,7.23,0.767,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PTFE,0.8,"Seals, gaskets, and tubing providing chemical inertness for sample handling components",390461.0,India,metric tons,13120.0,12.03,0.793,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PTFE,0.8,"Seals, gaskets, and tubing providing chemical inertness for sample handling components",390461.0,United States,metric tons,2600.0,8.4,0.71,LLM fallback cache (previously computed) - no USGS data available for PTFE
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",PEEK,0.75,High-performance polymer for fittings and tubing in LC applications requiring chemical resistance,,,,,,,
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Ceramic,0.7,Heated inlet components and insulators requiring thermal stability and chemical inertness,691010.0,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Ceramic,0.7,Heated inlet components and insulators requiring thermal stability and chemical inertness,691010.0,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Ceramic,0.7,Heated inlet components and insulators requiring thermal stability and chemical inertness,691010.0,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Ceramic,0.7,Heated inlet components and insulators requiring thermal stability and chemical inertness,691010.0,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Sample Introduction System,0.85,"Interface for sample delivery (GC, LC, or direct inlet), typically separate module though configuration varies by application",Ceramic,0.7,Heated inlet components and insulators requiring thermal stability and chemical inertness,691010.0,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Silicon,0.95,"Primary semiconductor material for microprocessors, memory, and digital signal processing circuits",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Silicon,0.95,"Primary semiconductor material for microprocessors, memory, and digital signal processing circuits",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Silicon,0.95,"Primary semiconductor material for microprocessors, memory, and digital signal processing circuits",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Silicon,0.95,"Primary semiconductor material for microprocessors, memory, and digital signal processing circuits",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Silicon,0.95,"Primary semiconductor material for microprocessors, memory, and digital signal processing circuits",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Copper,0.9,"Printed circuit board traces, connectors, and electrical interconnections throughout the system",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Copper,0.9,"Printed circuit board traces, connectors, and electrical interconnections throughout the system",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Copper,0.9,"Printed circuit board traces, connectors, and electrical interconnections throughout the system",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Copper,0.9,"Printed circuit board traces, connectors, and electrical interconnections throughout the system",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Copper,0.9,"Printed circuit board traces, connectors, and electrical interconnections throughout the system",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Gold,0.8,Contact plating for connectors and critical electrical connections ensuring reliable signal transmission,710812.0,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Gold,0.8,Contact plating for connectors and critical electrical connections ensuring reliable signal transmission,710812.0,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Gold,0.8,Contact plating for connectors and critical electrical connections ensuring reliable signal transmission,710812.0,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Gold,0.8,Contact plating for connectors and critical electrical connections ensuring reliable signal transmission,710812.0,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Gold,0.8,Contact plating for connectors and critical electrical connections ensuring reliable signal transmission,710812.0,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Aluminum,0.75,"Heat sinks, chassis components, and electromagnetic shielding for electronic assemblies",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Aluminum,0.75,"Heat sinks, chassis components, and electromagnetic shielding for electronic assemblies",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Aluminum,0.75,"Heat sinks, chassis components, and electromagnetic shielding for electronic assemblies",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Aluminum,0.75,"Heat sinks, chassis components, and electromagnetic shielding for electronic assemblies",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Aluminum,0.75,"Heat sinks, chassis components, and electromagnetic shielding for electronic assemblies",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Glass,0.7,Substrate material for printed circuit boards and protective components for electronic displays,700800.0,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Glass,0.7,Substrate material for printed circuit boards and protective components for electronic displays,700800.0,United States,metric tons,118866666.66666669,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Glass,0.7,Substrate material for printed circuit boards and protective components for electronic displays,700800.0,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed) - no USGS data available for Glass
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Glass,0.7,Substrate material for printed circuit boards and protective components for electronic displays,700800.0,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed) - no USGS data available for Glass
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Glass,0.7,Substrate material for printed circuit boards and protective components for electronic displays,700800.0,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed) - no USGS data available for Glass
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Polyimide,0.65,Flexible circuit substrates and insulating films in high-density electronic assemblies,390999.0,United States,metric tons,104520.0,21.67,0.717,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Polyimide,0.65,Flexible circuit substrates and insulating films in high-density electronic assemblies,390999.0,Japan,metric tons,93126.66666666669,21.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Mass Spectrometer,Control Electronics,0.88,"Instrument control and data acquisition hardware, standard component but implementation varies significantly by manufacturer",Polyimide,0.65,Flexible circuit substrates and insulating films in high-density electronic assemblies,390999.0,South Korea,metric tons,70893.33333333333,21.0,0.733,LLM fallback cache (previously computed) - no USGS data available for Polyimide
