technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,Germany,metric tons,2073.3333333333335,6.27,0.667,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,South Korea,metric tons,4756.666666666667,11.67,0.667,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,China,metric tons,27475.0,31.5,0.7,Considered a minor producer with limited data available for confirmation; estimates based on recent partial reports.
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,1958.3333333333333,23.33,0.767,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Russia,metric tons,380.0,6.67,0.75,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,325.0,15.0,0.8,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,430.6666666666667,3.67,0.767,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,12500.0,46.5,0.76,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,14076.5,26.5,0.74,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,3226.5,7.5,0.71,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,8709.5,14.0,0.69,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,2001.5,4.5,0.665,Multi-agent debate consensus
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer,0.98,Strong consensus among multiple agents with average high confidence (0.88). This component is critical for separating and analyzing ions in mass spectrometry.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector,0.85,Widely supported by multiple agents despite being isolated; necessary for signal detection,Avidin,0.7,Round 3 refinement with peer support: 0,350400,United States,metric tons,3565.0,32.7,0.85,Multi-agent debate consensus
Mass Spectrometer,Detector,0.85,Widely supported by multiple agents despite being isolated; necessary for signal detection,Avidin,0.7,Round 3 refinement with peer support: 0,350400,China,metric tons,8509.0,29.47,0.8,Multi-agent debate consensus
Mass Spectrometer,Detector,0.85,Widely supported by multiple agents despite being isolated; necessary for signal detection,Avidin,0.7,Round 3 refinement with peer support: 0,350400,Germany,metric tons,829.0,13.43,0.833,Multi-agent debate consensus
Mass Spectrometer,Detector,0.85,Widely supported by multiple agents despite being isolated; necessary for signal detection,Avidin,0.7,Round 3 refinement with peer support: 0,350400,Japan,metric tons,723.3333333333334,6.2,0.75,Strong research and development capabilities in bioengineering.
Mass Spectrometer,Detector,0.85,Widely supported by multiple agents despite being isolated; necessary for signal detection,Avidin,0.7,Round 3 refinement with peer support: 0,350400,France,metric tons,679.0,3.45,0.8,Multi-agent debate consensus
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,51491666.666666664,41.67,0.833,Multi-agent debate consensus
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20445000.0,14.0,0.817,Germany's reputation in precision and high-quality glass production supports this estimate.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,metric tons,25300000.0,12.67,0.85,Japanese manufacturers are known for their expertise in borosilicate glass.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,United States,metric tons,10150333.333333334,9.0,0.783,Multi-agent debate consensus
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Italy,metric tons,8432333.333333334,5.33,0.7,Historically important in specialized glass manufacturing but specific borosilicate data might exist elsewhere.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Barium,0.7,Round 3 refinement with peer support: 0,281640,China,metric tons,253500.0,60.1,0.885,Based on the USGS 2024 report; primary producer with comprehensive industrial data.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Barium,0.7,Round 3 refinement with peer support: 0,281640,United States,metric tons,81000.0,10.75,0.825,Primary U.S. producers include West Virginia and Arkansas; well-documented sources.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Barium,0.7,Round 3 refinement with peer support: 0,281640,Russia,metric tons,28234.5,9.45,0.825,Major producer with significant domestic and export markets; reliable state data.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Barium,0.7,Round 3 refinement with peer support: 0,281640,Australia,metric tons,12448.0,2.25,0.7,Has significant barite deposits in Western Australia but smaller production; industry reports.
Mass Spectrometer,Vacuum System,0.78,High consensus among peers on the importance of a vacuum system for proper operation,Barium,0.7,Round 3 refinement with peer support: 0,281640,Brazil,metric tons,17584.0,2.55,0.625,Has the only major barite mine in Latin America; data may be less comprehensive.
Mass Spectrometer,Ion Source,0.98,Common in mass spectrometers; supported by multiple agents despite being isolated,Gold,0.7,Round 3 refinement with peer support: 0,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.98,Common in mass spectrometers; supported by multiple agents despite being isolated,Gold,0.7,Round 3 refinement with peer support: 0,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.98,Common in mass spectrometers; supported by multiple agents despite being isolated,Gold,0.7,Round 3 refinement with peer support: 0,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.98,Common in mass spectrometers; supported by multiple agents despite being isolated,Gold,0.7,Round 3 refinement with peer support: 0,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source,0.98,Common in mass spectrometers; supported by multiple agents despite being isolated,Gold,0.7,Round 3 refinement with peer support: 0,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Stainless steel,0.8,Round 3 refinement with peer support: 1,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Stainless steel,0.8,Round 3 refinement with peer support: 1,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Stainless steel,0.8,Round 3 refinement with peer support: 1,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Stainless steel,0.8,Round 3 refinement with peer support: 1,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Stainless steel,0.8,Round 3 refinement with peer support: 1,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Glass,0.7,Round 3 refinement with peer support: 0,700800,China,metric tons,154933333.33333334,41.67,0.84,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Glass,0.7,Round 3 refinement with peer support: 0,700800,United States,metric tons,118866666.66666667,19.67,0.853,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Glass,0.7,Round 3 refinement with peer support: 0,700800,India,metric tons,51666666.666666664,12.33,0.893,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Glass,0.7,Round 3 refinement with peer support: 0,700800,Germany,metric tons,20900000.0,5.67,0.82,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Glass,0.7,Round 3 refinement with peer support: 0,700800,Japan,metric tons,40350000.0,5.83,0.76,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,Australia,metric tons,153160.0,34.63,0.907,Australian government data; dominant producer in the region
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,China,metric tons,58177.0,14.27,0.9,USGS and industry reports; largest global producer
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,Canada,metric tons,31428.0,11.45,0.85,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,South Africa,metric tons,13334.666666666666,3.9,0.873,Multi-agent debate consensus
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Titanium,0.7,Round 3 refinement with peer support: 0,810810, ilva,metric tons,167500.0,23.0,0.85,Based on recent reports from the International Titanium Association; major producer with reliable data.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,China,metric tons,10209211.666666666,31.8,0.823,Data from Plastics Industry Association (2022) estimates China as the leading producer with detailed and authoritative statistics.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Saudi Arabia,metric tons,3329821.0,19.83,0.817,Plastics Industry Association (2022) estimates Saudi Arabia as the second largest producer; data reliable due to large scale operations.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,South Korea,metric tons,1958926.0,13.67,0.817,From the Korean Plastics Association and global market reports.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,United States,metric tons,6972839.0,11.0,0.81,Based on reports from the US Chemical Industry Data Book.
Bioreactor,Reactor Vessel,1.0,High consensus among peers (at least two agents) and strong support from common industry standards.,Polypropylene,0.7,Round 3 refinement with peer support: 0,390210,Indonesia,metric tons,291511.5,10.6,0.8,Data from Indonesian chemical industry surveys and local news reports.
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Titanium,0.85,Round 3 refinement with peer support: 1,810810,Australia,metric tons,153160.0,34.63,0.907,Australian government data; dominant producer in the region
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Titanium,0.85,Round 3 refinement with peer support: 1,810810,China,metric tons,58177.0,14.27,0.9,USGS and industry reports; largest global producer
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Titanium,0.85,Round 3 refinement with peer support: 1,810810,Canada,metric tons,31428.0,11.45,0.85,Multi-agent debate consensus
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Titanium,0.85,Round 3 refinement with peer support: 1,810810,South Africa,metric tons,13334.666666666666,3.9,0.873,Multi-agent debate consensus
Bioreactor,Agitator/搅拌器,0.95,"Proposed by multiple agents, this component is universally critical for maintaining proper liquid suspension in the bioreactor, ensuring adequate mixing of reactants and oxygenation of cultures.",Titanium,0.85,Round 3 refinement with peer support: 1,810810, ilva,metric tons,167500.0,23.0,0.85,Based on recent reports from the International Titanium Association; major producer with reliable data.
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Stainless steel,0.95,Round 3 refinement with peer support: 2,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Nylon,0.7,Round 3 refinement with peer support: 0,390810,China,metric tons,703333.3333333334,42.33,0.833,Largest producer of Nylon with significant domestic demand and comprehensive industry data.
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Nylon,0.7,Round 3 refinement with peer support: 0,390810,Japan,metric tons,179333.33333333334,11.67,0.783,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Nylon,0.7,Round 3 refinement with peer support: 0,390810,United States,metric tons,271000.0,16.33,0.783,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Nylon,0.7,Round 3 refinement with peer support: 0,390810,South Korea,metric tons,108000.0,8.0,0.75,Multi-agent debate consensus
Bioreactor,Agitator,0.95,"An agitator is essential for maintaining optimal mixing in a bioreactor, and it has strong consensus among multiple agents despite being cited individually.",Nylon,0.7,Round 3 refinement with peer support: 0,390810,Germany,metric tons,66333.33333333333,4.33,0.717,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,154933333.33333334,41.67,0.84,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Glass,0.85,Round 3 refinement with peer support: 1,700800,United States,metric tons,118866666.66666667,19.67,0.853,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Glass,0.85,Round 3 refinement with peer support: 1,700800,India,metric tons,51666666.666666664,12.33,0.893,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20900000.0,5.67,0.82,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,metric tons,40350000.0,5.83,0.76,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Carbon nanotubes,0.7,Round 3 refinement with peer support: 0,280300,Japan,metric tons,5169166.666666667,28.33,0.733,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Carbon nanotubes,0.7,Round 3 refinement with peer support: 0,280300,South Korea,metric tons,3456666.6666666665,29.33,0.75,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Carbon nanotubes,0.7,Round 3 refinement with peer support: 0,280300,United States,metric tons,4221666.666666667,22.33,0.683,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Carbon nanotubes,0.7,Round 3 refinement with peer support: 0,280300,Germany,metric tons,1021333.3333333334,6.27,0.667,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Carbon nanotubes,0.7,Round 3 refinement with peer support: 0,280300,China,Gt (Graphite Ton),3795000.0,11.1,0.55,Multi-agent debate consensus
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensors,0.93,"Commonly proposed across several agents, these sensors are crucial for real-time monitoring and control of various bioreactor parameters such as temperature, pH, pressure, etc., supporting system stability and safety.",Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
