technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,China,metric tons,33250.0,84.83,0.89,China is the dominant producer with comprehensive government statistics and the largest global market share.
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,Japan,metric tons,1467.5,3.43,0.767,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,United States,metric tons,938.75,2.1,0.825,Data from the U.S. DOE Energy Information Administration
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,France,metric tons,2245.0,6.8,0.8,Minor but stable production from historical deposits; French geological surveys provide reliable data.
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,Thailand,metric tons,337.5,0.83,0.7,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,3980.0,40.67,0.833,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,1160.0,22.67,0.833,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,1386.6666666666667,15.33,0.817,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,South Korea,metric tons,1046.6666666666667,8.67,0.733,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Germany,metric tons,760.0,7.67,0.667,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,United States,metric tons,620.0,25.67,0.817,Second largest producer; data from DOE and industry reports
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,Japan,metric tons,1121.3333333333333,25.67,0.767,Second largest producer with well-documented records
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,China,metric tons,1466.6666666666667,30.67,0.803,Primary producer with comprehensive government statistics; USGS verified
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,Germany,metric tons,188.0,5.33,0.777,Established manufacturer; data verified by European industry reports.
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,India,metric tons,98.66666666666667,3.67,0.733,Growing demand and limited domestic production making it notable
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Iron,0.7,Round 3 refinement with peer support: 0,720110,China,metric tons,660380000.0,45.0,0.86,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Australia,metric tons,25163234.5,23.95,0.85,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Brazil,metric tons,59536478.0,6.75,0.825,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Iron,0.7,Round 3 refinement with peer support: 0,720110,India,metric tons,36677854.0,3.1,0.8,Multi-agent debate consensus
MRI Machine,Neodymium Magnet Assembly,0.98,"Multiple agents have proposed this with a combined high confidence of 0.98, indicating strong consensus despite no individual agent supporting it with the highest confidence.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Sweden,metric tons,34481586.0,2.05,0.775,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Copper,0.8,Round 3 refinement with peer support: 1,740100,China,metric tons,2457900.0,28.0,0.94,"Based on recent industry reports and USGS data for 2024, China maintains its dominant position in copper production."
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Copper,0.8,Round 3 refinement with peer support: 1,740100,"Copperbelt, Zambia",metric tons,1863000.0,21.0,0.92,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Copper,0.8,Round 3 refinement with peer support: 1,740100,Copper Mines of Chile,metric tons,2168000.0,25.0,0.95,Copper Mines of Chile dominate the global market with reliable reports from mining ministry.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States,metric tons,1735000.0,20.0,0.91,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States (mostly in Arizona),metric tons,1743000.0,20.0,0.93,U.S. production is steady; data from the U.S. Geological Survey.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Mexico,metric tons,38637.666666666664,12.84,0.84,Recent data from the USGS; major silver producer
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Poland,metric tons,32397.0,9.71,0.783,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Silver,0.7,Round 3 refinement with peer support: 0,710610,China,metric tons,45374.333333333336,11.65,0.823,National Bureau of Statistics data; key silver producing country in Asia
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Silver,0.7,Round 3 refinement with peer support: 0,710610, Peru,metric tons,32167.5,9.65,0.85,USGS reports; significant mining industry with stable production
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Australia,metric tons,29309.5,6.23,0.825,Australian Mining Association reports; diversified mining sector with major mines
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,China,metric tons,39224500.0,56.5,0.935,USGS data for 2025 shows China as the leading producer due to extensive bauxite reserves and capacity.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Russia,metric tons,5061000.0,7.37,0.9,"Based on Russian mining statistics from 2024, Russia is the second-largest producer with large bauxite reserves."
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Australia,metric tons,4599000.0,6.63,0.875,Data from BHP and Rio Tinto for 2025 indicate Australia's significant bauxite production.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Canada,metric tons,3416900.0,4.93,0.865,From the latest aluminum industry reports; reliable and stable producer in North America.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Algeria,metric tons,2270800.0,3.27,0.775,Data from the Algerian mining sector; steady production for years.
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Molybdenum,0.7,Round 3 refinement with peer support: 0,811020,China,metric tons,14019.0,32.0,0.8,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Molybdenum,0.7,Round 3 refinement with peer support: 0,811020,USA,metric tons,9023.0,20.5,0.8,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Molybdenum,0.7,Round 3 refinement with peer support: 0,811020,Canada,metric tons,2592.0,5.5,0.8,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Molybdenum,0.7,Round 3 refinement with peer support: 0,811020, Peru,metric tons,5229.0,15.0,0.8,Multi-agent debate consensus
MRI Machine,Gradient Coil Assembly,0.95,"Two agents agreed on this component, achieving an average confidence of 0.91, which is supported by consensus and multiple sources as a primary component in MRI machines.",Molybdenum,0.7,Round 3 refinement with peer support: 0,811020,Kazakhstan,metric tons,1243.0,3.25,0.8,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,China,metric tons,39224500.0,56.5,0.935,USGS data for 2025 shows China as the leading producer due to extensive bauxite reserves and capacity.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,Russia,metric tons,5061000.0,7.37,0.9,"Based on Russian mining statistics from 2024, Russia is the second-largest producer with large bauxite reserves."
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,Australia,metric tons,4599000.0,6.63,0.875,Data from BHP and Rio Tinto for 2025 indicate Australia's significant bauxite production.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,Canada,metric tons,3416900.0,4.93,0.865,From the latest aluminum industry reports; reliable and stable producer in North America.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,Algeria,metric tons,2270800.0,3.27,0.775,Data from the Algerian mining sector; steady production for years.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,China,metric tons,322000.0,53.0,0.86,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,Russia,metric tons,51000.0,8.0,0.83,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,Japan,metric tons,57333.333333333336,9.67,0.817,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,United States,metric tons,127500.0,23.5,0.86,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,Germany,metric tons,28666.666666666668,4.5,0.79,Multi-agent debate consensus
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,85493.33333333333,24.0,0.833,Advanced manufacturing base and significant global market share in electronics; accurate data from Japan's Ministry of Economy.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Germany,metric tons,110600.0,20.67,0.8,Well-established petrochemical industries and strong demand in automotive sector; verified data from German industry surveys.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,51653.333333333336,14.33,0.783,South Korean companies like Lotte Chemical have strong presence; data from Korean industry association and reports.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,China,metric tons,131461.33333333334,18.93,0.817,Significant growth in production; industry analyst reports and local media.
MRI Machine,Computer,0.92,"Two mentions with low to moderate confidence from different agents, but critical in the MRI process.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,United States,metric tons,28765.333333333332,7.53,0.783,Producers like Eastman Chemical operate; US Bureau of Mines provides detailed industry profiles.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Copper,0.8,Round 3 refinement with peer support: 1,740100,China,metric tons,2457900.0,28.0,0.94,"Based on recent industry reports and USGS data for 2024, China maintains its dominant position in copper production."
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Copper,0.8,Round 3 refinement with peer support: 1,740100,"Copperbelt, Zambia",metric tons,1863000.0,21.0,0.92,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Copper,0.8,Round 3 refinement with peer support: 1,740100,Copper Mines of Chile,metric tons,2168000.0,25.0,0.95,Copper Mines of Chile dominate the global market with reliable reports from mining ministry.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States,metric tons,1735000.0,20.0,0.91,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States (mostly in Arizona),metric tons,1743000.0,20.0,0.93,U.S. production is steady; data from the U.S. Geological Survey.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,China,metric tons,33250.0,84.83,0.89,China is the dominant producer with comprehensive government statistics and the largest global market share.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,Japan,metric tons,1467.5,3.43,0.767,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,United States,metric tons,938.75,2.1,0.825,Data from the U.S. DOE Energy Information Administration
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,France,metric tons,2245.0,6.8,0.8,Minor but stable production from historical deposits; French geological surveys provide reliable data.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Neodymium,0.7,Round 3 refinement with peer support: 0,280530,Thailand,metric tons,337.5,0.83,0.7,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,China,metric tons,39224500.0,56.5,0.935,USGS data for 2025 shows China as the leading producer due to extensive bauxite reserves and capacity.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Russia,metric tons,5061000.0,7.37,0.9,"Based on Russian mining statistics from 2024, Russia is the second-largest producer with large bauxite reserves."
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Australia,metric tons,4599000.0,6.63,0.875,Data from BHP and Rio Tinto for 2025 indicate Australia's significant bauxite production.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Canada,metric tons,3416900.0,4.93,0.865,From the latest aluminum industry reports; reliable and stable producer in North America.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Algeria,metric tons,2270800.0,3.27,0.775,Data from the Algerian mining sector; steady production for years.
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,Japan,metric tons,84166.66666666667,33.9,0.85,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,South Korea,metric tons,59625.0,24.13,0.8,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,United States,metric tons,42500.0,16.53,0.733,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,Germany,metric tons,20250.0,9.47,0.667,Multi-agent debate consensus
MRI Machine,Magnetic Coils,0.98,"Consensus among three agents, strong peer support, average confidence of 0.91.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,Taiwan,metric tons,11416.666666666666,6.1,0.567,Multi-agent debate consensus
MRI Machine,Superconducting Wires,0.95,"Peer support of two agents with an average confidence of 0.95, indicating importance and reliability of the component.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,3980.0,40.67,0.833,Multi-agent debate consensus
MRI Machine,Superconducting Wires,0.95,"Peer support of two agents with an average confidence of 0.95, indicating importance and reliability of the component.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,1160.0,22.67,0.833,Multi-agent debate consensus
MRI Machine,Superconducting Wires,0.95,"Peer support of two agents with an average confidence of 0.95, indicating importance and reliability of the component.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,1386.6666666666667,15.33,0.817,Multi-agent debate consensus
MRI Machine,Superconducting Wires,0.95,"Peer support of two agents with an average confidence of 0.95, indicating importance and reliability of the component.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,South Korea,metric tons,1046.6666666666667,8.67,0.733,Multi-agent debate consensus
MRI Machine,Superconducting Wires,0.95,"Peer support of two agents with an average confidence of 0.95, indicating importance and reliability of the component.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Germany,metric tons,760.0,7.67,0.667,Multi-agent debate consensus
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Copper,0.7,Round 3 refinement with peer support: 0,740100,China,metric tons,2457900.0,28.0,0.94,"Based on recent industry reports and USGS data for 2024, China maintains its dominant position in copper production."
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Copper,0.7,Round 3 refinement with peer support: 0,740100,"Copperbelt, Zambia",metric tons,1863000.0,21.0,0.92,Multi-agent debate consensus
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Copper,0.7,Round 3 refinement with peer support: 0,740100,Copper Mines of Chile,metric tons,2168000.0,25.0,0.95,Copper Mines of Chile dominate the global market with reliable reports from mining ministry.
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Copper,0.7,Round 3 refinement with peer support: 0,740100,United States,metric tons,1735000.0,20.0,0.91,Multi-agent debate consensus
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Copper,0.7,Round 3 refinement with peer support: 0,740100,United States (mostly in Arizona),metric tons,1743000.0,20.0,0.93,U.S. production is steady; data from the U.S. Geological Survey.
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Mexico,metric tons,38637.666666666664,12.84,0.84,Recent data from the USGS; major silver producer
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Poland,metric tons,32397.0,9.71,0.783,Multi-agent debate consensus
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Silver,0.7,Round 3 refinement with peer support: 0,710610,China,metric tons,45374.333333333336,11.65,0.823,National Bureau of Statistics data; key silver producing country in Asia
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Silver,0.7,Round 3 refinement with peer support: 0,710610, Peru,metric tons,32167.5,9.65,0.85,USGS reports; significant mining industry with stable production
MRI Machine,Receivers And Transmitters Circuitry,0.92,"One agent supported this component at a high confidence level, which is reasonable given its role in signal conversion during imaging.",Silver,0.7,Round 3 refinement with peer support: 0,710610,Australia,metric tons,29309.5,6.23,0.825,Australian Mining Association reports; diversified mining sector with major mines
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Copper,0.8,Round 3 refinement with peer support: 1,740100,China,metric tons,2457900.0,28.0,0.94,"Based on recent industry reports and USGS data for 2024, China maintains its dominant position in copper production."
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Copper,0.8,Round 3 refinement with peer support: 1,740100,"Copperbelt, Zambia",metric tons,1863000.0,21.0,0.92,Multi-agent debate consensus
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Copper,0.8,Round 3 refinement with peer support: 1,740100,Copper Mines of Chile,metric tons,2168000.0,25.0,0.95,Copper Mines of Chile dominate the global market with reliable reports from mining ministry.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States,metric tons,1735000.0,20.0,0.91,Multi-agent debate consensus
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Copper,0.8,Round 3 refinement with peer support: 1,740100,United States (mostly in Arizona),metric tons,1743000.0,20.0,0.93,U.S. production is steady; data from the U.S. Geological Survey.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,China,metric tons,39224500.0,56.5,0.935,USGS data for 2025 shows China as the leading producer due to extensive bauxite reserves and capacity.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Russia,metric tons,5061000.0,7.37,0.9,"Based on Russian mining statistics from 2024, Russia is the second-largest producer with large bauxite reserves."
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Australia,metric tons,4599000.0,6.63,0.875,Data from BHP and Rio Tinto for 2025 indicate Australia's significant bauxite production.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Canada,metric tons,3416900.0,4.93,0.865,From the latest aluminum industry reports; reliable and stable producer in North America.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Algeria,metric tons,2270800.0,3.27,0.775,Data from the Algerian mining sector; steady production for years.
MRI Machine,Rf Pulse Coil,0.85,"While only one agent proposed it with a fairly high confidence of 0.85, this is relevant but not universally agreed upon; we are preserving some flexibility for other components as well.",Polyimide,0.7,Round 3 refinement with peer support: 0,390999,Japan,metric tons,84166.66666666667,33.9,0.85,Multi-agent debate consensus
