technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,superconducting circuits,0.85,"While superconducting circuits are a popular implementation method, not all quantum computers use this technology (e.g., ion traps or topological qubits). However, its prevalence makes it highly relevant.",Indium,0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,753.3333333333334,7.67,0.767,Korean industry reports and government estimates for recent production.
Quantum Computer,superconducting circuits,0.85,"While superconducting circuits are a popular implementation method, not all quantum computers use this technology (e.g., ion traps or topological qubits). However, its prevalence makes it highly relevant.",Indium,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,441.6666666666667,6.0,0.8,USGS data on domestic production as of recent years.
Quantum Computer,superconducting circuits,0.85,"While superconducting circuits are a popular implementation method, not all quantum computers use this technology (e.g., ion traps or topological qubits). However, its prevalence makes it highly relevant.",Indium,0.7,Round 3 refinement with peer support: 0,,Germany,kg,355.0,5.0,0.775,European producer with good data from mining sector
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Helium,0.7,Round 3 refinement with peer support: 0,,Qatar,metric tons,6763600.0,6.0,0.817,Multi-agent debate consensus
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Helium,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,150027000.0,47.5,0.91,Multi-agent debate consensus
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Helium,0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,1400666.6666666667,6.93,0.843,Multi-agent debate consensus
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Helium,0.7,Round 3 refinement with peer support: 0,,Canada,metric tons,354800.0,9.37,0.743,Multi-agent debate consensus
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Helium,0.7,Round 3 refinement with peer support: 0,,Algeria,metric tons,94333.33333333333,8.85,0.783,Multi-agent debate consensus
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Cryogenic materials,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,1826816.6666666667,34.07,0.833,"Dominates the market with major facilities in several states, data from industry association reports."
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Cryogenic materials,0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,626790.0,22.47,0.717,Second-largest producer with significant state-run operations; data from government sources.
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Cryogenic materials,0.7,Round 3 refinement with peer support: 0,,China,metric tons,1040083.3333333334,15.57,0.827,"Major producer with robust infrastructure, reported by industry and academic studies."
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Cryogenic materials,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,315016.6666666667,4.2,0.717,Major industrial hub with notable industrial uses of cryogens; comprehensive German industry data (Bundesanstalt für Materialforschung und/prüfung).
Quantum Computer,cooling systems,0.75,"Many quantum computers require cooling systems to maintain operating temperatures, though some designs use non-cooling methods or operate at higher temperatures.",Cryogenic materials,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,900045.0,9.05,0.76,"Advanced facilities for specific applications, data from national surveys and company reports."
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Antimony,0.85,Round 3 refinement with peer support: 1,,China,metric tons,41933.333333333336,49.67,0.94,Based on the most recent USGS data; dominant producer
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Antimony,0.85,Round 3 refinement with peer support: 1,,Spain,metric tons,6833.333333333333,7.67,0.847,Second largest producer with reliable Spanish government statistics
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Antimony,0.85,Round 3 refinement with peer support: 1,,Kyrgyzstan,metric tons,6275.0,7.0,0.765,Major producer in Central Asia; consistent output but data may have lags
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Antimony,0.85,Round 3 refinement with peer support: 1,,Russia,metric tons,4750.0,5.5,0.785,Key producer in Europe with detailed production reports; minor fluctuations
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Antimony,0.85,Round 3 refinement with peer support: 1,,South Africa,metric tons,7580.0,9.5,0.75,Data from South African Geological Survey; well-documented mine activities.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum,0.7,Round 3 refinement with peer support: 0,,China,metric tons,11562456.333333334,55.18,0.95,Based on recent reports from the China Non-Ferrous Metal Industry Association; data is highly reliable.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum,0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,3284657.0,20.36,0.917,Data from Roskomnadzor and World铝工业统计数据; slightly less recent than China's data.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum,0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,1148783.0,5.6,0.867,"Data from Australia's Department of Industry, Science, Energy, and Resources; reliable sources."
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,1027211.6666666666,4.44,0.827,Data from BLM and industry sources; minor but consistent producer.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum,0.7,Round 3 refinement with peer support: 0,,Canada,metric tons,1992500.0,11.15,0.9,Statistics from the Canadian government and industry reports; data is detailed and up-to-date.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum gallium arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,5000.0,30.0,0.61,Primary producer with dominant fabrication facilities in the US based on recent semiconductor reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum gallium arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,4250.0,25.5,0.6,Second largest AlGaAs producer with advanced fabrication capabilities in Japan; data from recent industry reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum gallium arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,3000.0,17.25,0.575,Significant production for display applications; data from Korean semiconductor associations.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum gallium arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,2500.0,14.0,0.525,Advanced research and manufacturing centers; data from trade publications.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Aluminum gallium arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Taiwan,metric tons,1850.0,10.5,0.55,Leading in display technology applications; data from Taiwanese semiconductor industry surveys.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium antimonide (InSb),0.7,Round 3 refinement with peer support: 0,,Japan,kg,10300.0,28.0,0.783,Advanced research and manufacturing capabilities; official trade statistics.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium antimonide (InSb),0.7,Round 3 refinement with peer support: 0,,United States,kg,8456.133333333333,18.67,0.7,Major producer in specialized semiconductor applications; data from national industry reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium antimonide (InSb),0.7,Round 3 refinement with peer support: 0,,China,kg,17366.733333333334,20.67,0.733,Based on current mining activities and industry reports; China is a major producer of indium.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium antimonide (InSb),0.7,Round 3 refinement with peer support: 0,,Russia,kg,5143.333333333333,13.67,0.667,Second-largest production; government mining data
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium antimonide (InSb),0.7,Round 3 refinement with peer support: 0,,South Korea,kg,2130.0,8.67,0.8,Third-place with strong tech focus in semiconductors; reliable industry sources
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Silicon carbide (SiC),0.85,Round 3 refinement with peer support: 1,,Japan,metric tons,46733.333333333336,40.33,0.863,Leading producer with comprehensive data from official mining reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Silicon carbide (SiC),0.85,Round 3 refinement with peer support: 1,,China,metric tons,41250.0,35.33,0.84,Growing producer with significant market presence due to high tech demand.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Silicon carbide (SiC),0.85,Round 3 refinement with peer support: 1,,Germany,metric tons,16666.666666666668,14.33,0.733,Consistent production in specialized applications; data from industry reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Silicon carbide (SiC),0.85,Round 3 refinement with peer support: 1,,United States,metric tons,8433.333333333334,17.33,0.717,Major SiC producer in industrial and electronic sectors; USGS verified.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Silicon carbide (SiC),0.85,Round 3 refinement with peer support: 1,,South Korea,metric tons,12200.0,9.67,0.667,Major producer; specific data from Korean industry reports.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,34600.0,40.33,0.867,Leading producer with consistent reporting based on industry surveys.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,China,metric tons,14630.0,25.33,0.8,Based on recent IHS Markit reports and industry studies.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,5000.0,7.33,0.85,Second largest producer with well-documented operations; USGS data.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,3270.0,4.67,0.767,Major producer in Europe with reliable production statistics.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,30000.0,24.0,0.825,Major electronics industry hub; well-documented by USGS and industry sources.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Germanium,0.85,Round 3 refinement with peer support: 1,,China,kg,2000.0,53.5,0.8,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Germanium,0.85,Round 3 refinement with peer support: 1,,United States,kg,1050.0,22.0,0.675,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Germanium,0.85,Round 3 refinement with peer support: 1,,Japan,kg,425.0,13.0,0.7,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Germanium,0.85,Round 3 refinement with peer support: 1,,Germany,kg,150.0,4.35,0.725,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Germanium,0.85,Round 3 refinement with peer support: 1,,Canada,kg,135.0,3.0,0.675,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Nickel,0.7,Round 3 refinement with peer support: 0,,Nigeria,metric tons,264313.6666666667,21.5,0.84,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Nickel,0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,247257.66666666666,18.94,0.92,Key global producer with consistent output; data from Roskomnadzor reliable.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Nickel,0.7,Round 3 refinement with peer support: 0,,Indonesia,metric tons,150097.33333333334,13.07,0.783,Multi-agent debate consensus
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Nickel,0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,170664.33333333334,11.73,0.86,Significant producer in nickel laterite ore; data from BHP and Rio Tinto reliable.
Night Vision Goggles,infrared sensors,0.95,High consensus among agents as well as the strong support from Agent1 in round 2. This component is a fundamental part of night vision technology.,Nickel,0.7,Round 3 refinement with peer support: 0,,China,metric tons,100061.0,7.01,0.9,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,China,metric tons,58133.333333333336,49.1,0.83,Dominant producer with comprehensive industry reports; very reliable statistics.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,10000.0,5.83,0.783,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,South Africa,metric tons,37500.0,26.7,0.8,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,6800.0,6.1,0.83,Known producer with strong industrial base; reliable historical data.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,India,metric tons,10500.0,5.0,0.7,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Chromium,0.7,Round 3 refinement with peer support: 0,,Turkey,tonnes,171500.0,13.98,0.8,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Chromium,0.7,Round 3 refinement with peer support: 0,,South Africa,tonnes,523333.3333333333,44.5,0.92,Based on recent reports from USGS and South African Mines Department; dominant producer.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Chromium,0.7,Round 3 refinement with peer support: 0,,Russia,tonnes,175833.33333333334,16.13,0.837,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Chromium,0.7,Round 3 refinement with peer support: 0,,India,tonnes,63675.0,5.13,0.733,Reliable data from Indian Mines Ministry; third in global production.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Chromium,0.7,Round 3 refinement with peer support: 0,,Brazil,tonnes,22600.0,2.02,0.75,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,China,kg,8389.666666666666,55.09,0.927,Based on recent USGS reports; China is the leading producer with comprehensive government data.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,Japan,kg,2527.6666666666665,14.82,0.917,Second-largest producer; reliable industry reports from Japanese mining associations.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,United States,kg,930.0,8.15,0.87,Significant domestic production; well-documented from USGS and DoD reports.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,Russia,kg,1739.6666666666667,7.58,0.857,"Produces and refines Germanium, with recent increases in output; reliable mining stats."
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,South Korea,kg,706.6666666666666,2.88,0.763,Important producer with notable output in electronics industry; data based on secondary research.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Americium-241 Beta Source,0.7,Round 3 refinement with peer support: 0,,United States,kg,25033.333333333332,55.67,0.8,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Americium-241 Beta Source,0.7,Round 3 refinement with peer support: 0,,Russia,kg,8360.0,33.0,0.75,Historical producer with reliable production records provided by Rosatom.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Americium-241 Beta Source,0.7,Round 3 refinement with peer support: 0,,Canada,kg,4350.0,18.67,0.733,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Americium-241 Beta Source,0.7,Round 3 refinement with peer support: 0,,France,kg,2006.6666666666667,8.67,0.7,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Americium-241 Beta Source,0.7,Round 3 refinement with peer support: 0,,Germany,kg,843.3333333333334,8.0,0.65,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Tellurium-doped Sodium Fluophosphate (Te:NaPc),0.7,Round 3 refinement with peer support: 0,,China,Metric Tons,327426.6666666667,51.67,0.833,Primary producer with well-documented mining and production data; USGS reports are reliable.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Tellurium-doped Sodium Fluophosphate (Te:NaPc),0.7,Round 3 refinement with peer support: 0,,Japan,Metric Tons,80096.66666666667,15.67,0.74,"Significant producer with stable operations; data from the Ministry of Economy, Trade and Industry (METI) used."
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Tellurium-doped Sodium Fluophosphate (Te:NaPc),0.7,Round 3 refinement with peer support: 0,,United States,Metric Tons,53447.0,7.0,0.75,Robust mining and processing facilities; data from the USGS is typically reliable.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Tellurium-doped Sodium Fluophosphate (Te:NaPc),0.7,Round 3 refinement with peer support: 0,,South Korea,Metric Tons,56021.0,6.5,0.74,"Strong mining presence; data from the Ministry of Trade, Industry and Energy (MOTIE) used."
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Tellurium-doped Sodium Fluophosphate (Te:NaPc),0.7,Round 3 refinement with peer support: 0,,Germany,Metric Tons,16017.5,3.5,0.725,Established mining but smaller scale operations; data from statutory surveys used.
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium,0.7,Round 2 refinement with peer support: 0,,China,kg,2000.0,53.5,0.8,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium,0.7,Round 2 refinement with peer support: 0,,United States,kg,1050.0,22.0,0.675,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium,0.7,Round 2 refinement with peer support: 0,,Japan,kg,425.0,13.0,0.7,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium,0.7,Round 2 refinement with peer support: 0,,Germany,kg,150.0,4.35,0.725,Multi-agent debate consensus
Night Vision Goggles,image intensifier tubes,0.9,Strong consensus among multiple agents about the importance of Image Intensifier Tubes in Night Vision Goggles.,Germanium,0.7,Round 2 refinement with peer support: 0,,Canada,kg,135.0,3.0,0.675,Multi-agent debate consensus
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Beryllium oxide (BeO),0.7,Round 3 refinement with peer support: 0,,China,metric tons,3550.0,45.0,0.9,Based on recent USGS mineral commodity surveys and industry reports.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Beryllium oxide (BeO),0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,1480.0,18.5,0.815,Multi-agent debate consensus
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Beryllium oxide (BeO),0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,625.0,8.0,0.75,Significant producer with major beryllium deposits; USGS verified data.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Beryllium oxide (BeO),0.7,Round 3 refinement with peer support: 0,,Canada,metric tons,270.0,3.5,0.675,Relevant production from known mines; detailed data from Canadian mining sector reports.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Beryllium oxide (BeO),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,2000.0,25.0,0.85,Second-largest producer with significant domestic mining operations; reliable data from the USGS and Beryllium Industry Group.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,China,kg,8389.666666666666,55.09,0.927,Based on recent USGS reports; China is the leading producer with comprehensive government data.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,Japan,kg,2527.6666666666665,14.82,0.917,Second-largest producer; reliable industry reports from Japanese mining associations.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,United States,kg,930.0,8.15,0.87,Significant domestic production; well-documented from USGS and DoD reports.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,Russia,kg,1739.6666666666667,7.58,0.857,"Produces and refines Germanium, with recent increases in output; reliable mining stats."
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Germanium (Ge),0.7,Round 3 refinement with peer support: 0,,South Korea,kg,706.6666666666666,2.88,0.763,Important producer with notable output in electronics industry; data based on secondary research.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Tellurium dioxide (TeO2),0.7,Round 3 refinement with peer support: 0,,China,metric tons,3860.0,49.1,0.893,Primary producer with comprehensive government data; USGS reports
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Tellurium dioxide (TeO2),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,1113.3333333333333,22.53,0.783,Multi-agent debate consensus
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Tellurium dioxide (TeO2),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,847.0,7.78,0.773,Notable but smaller producer; data from USGS and U.S. Geological Survey
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Tellurium dioxide (TeO2),0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,462.0,4.87,0.693,Important producer and exporter; data from international trade reports.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Tellurium dioxide (TeO2),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,283.6666666666667,3.07,0.707,Major consumer and small producer; data from Korean industry association
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Borosilicate Glass,0.85,Round 3 refinement with peer support: 1,,United States,metric tons,12551000.0,20.33,0.84,Multi-agent debate consensus
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Borosilicate Glass,0.85,Round 3 refinement with peer support: 1,,Germany,metric tons,8355000.0,14.33,0.867,Known for high-quality special glass production; consistent data reported by industry surveys.
Night Vision Goggles,filter lenses,0.85,"Consistent support from at least two agents, though single instances are less common, this component is well-established in the NVG design.",Borosilicate Glass,0.85,Round 3 refinement with peer support: 1,,Japan,metric tons,6694833.333333333,14.67,0.833,"Leading in precision and specialty glass applications, with reliable data from recent industry reports."
