technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,3250.0,23.67,0.817,Leading research and development in semiconductor technology with multiple producers.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,2941.6666666666665,15.67,0.75,Large integrated circuit manufacturing sector; US-based market intelligence.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,,China,metric tons,2580.0,18.67,0.75,Multi-agent debate consensus
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,1376.6666666666667,8.33,0.7,Multi-agent debate consensus
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Aluminum Gallium Arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,China,metric tons,149500.0,32.5,0.775,Major producer of both bauxite and gallium; comprehensive Chinese mining data and USGS reports.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Aluminum Gallium Arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,74600.0,15.0,0.825,Significant aluminum producer; minor arsenic production with reliable USGS data.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Aluminum Gallium Arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,40550.0,12.0,0.79,Major producer of gallium and some arsenic; reliable Russian mining data.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Aluminum Gallium Arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,14500.0,10.0,0.775,"Significant bauxite production, second largest gallium producer in the world; USGS and industry reports."
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Aluminum Gallium Arsenide (AlGaAs),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,114000.0,15.0,0.75,Strong industrial economy with a focus on electronic materials.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,342000.0,39.0,0.783,Historically a major producer in electronics and display industries; data from industry reports.
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,China,metric tons,257000.0,33.0,0.8,Multi-agent debate consensus
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,88533.33333333333,18.0,0.7,Multi-agent debate consensus
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,Taiwan,metric tons,42433.333333333336,8.67,0.767,"Part of the broader electronics manufacturing ecosystem in Asia,"
Night Vision Goggles,infrared camera/infrared detector,0.98,"Multiple agents have proposed this, indicating strong consensus. Infrared technology is a core component of night vision goggles.",Indium Tin Oxide (ITO),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,4185.0,12.0,0.775,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Germanium,0.85,Round 3 refinement with peer support: 1,,China,metric tons,7593.333333333333,50.33,0.873,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Germanium,0.85,Round 3 refinement with peer support: 1,,Japan,metric tons,3260.0,21.33,0.85,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Germanium,0.85,Round 3 refinement with peer support: 1,,United States,metric tons,792.6666666666666,13.33,0.817,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Germanium,0.85,Round 3 refinement with peer support: 1,,Russia,metric tons,1061.0,7.0,0.683,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Germanium,0.85,Round 3 refinement with peer support: 1,,Germany,metric tons,2196.0,12.0,0.75,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Zinc selenide,0.85,Round 2 refinement with peer support: 1,,China,metric tons,1384000.0,44.33,0.767,Primary producer; reliable data from industry reports
Night Vision Goggles,optical lens,0.0,,Zinc selenide,0.85,Round 2 refinement with peer support: 1,,Japan,metric tons,456600.0,12.93,0.717,Significant production; industry associations provide data but less reliable
Night Vision Goggles,optical lens,0.0,,Zinc selenide,0.85,Round 2 refinement with peer support: 1,,Germany,metric tons,297200.0,6.97,0.7,European market producer with robust documented records.
Night Vision Goggles,optical lens,0.0,,Zinc selenide,0.85,Round 2 refinement with peer support: 1,,South Africa,metric tons,8900.0,4.99,0.575,Key producer with older data and some production uncertainties.
Night Vision Goggles,optical lens,0.0,,Zinc selenide,0.85,Round 2 refinement with peer support: 1,,United States,metric tons,901500.0,9.8,0.55,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Silica-based glass,0.7,Round 3 refinement with peer support: 0,,China,metric tons,16266666.666666666,44.9,0.89,Based on recent industry reports and USGS estimates; dominant producer in the market
Night Vision Goggles,optical lens,0.0,,Silica-based glass,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,5573333.333333333,9.87,0.817,Second-largest producer with reliable production statistics; EU-based data available
Night Vision Goggles,optical lens,0.0,,Silica-based glass,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,2093333.3333333333,9.63,0.783,United States produces significant volumes of silica-based glass materials for both domestic and international markets as reported by the U.S. Geological Survey (USGS) 2024 data.
Night Vision Goggles,optical lens,0.0,,Silica-based glass,0.7,Round 3 refinement with peer support: 0,,Italy,metric tons,2466666.6666666665,7.43,0.8,Significant player in traditional and modern glass products.
Night Vision Goggles,optical lens,0.0,,Silica-based glass,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,2533333.3333333335,5.7,0.833,Significant player in advanced glass manufacturing; USGS and Japanese industry data confirm
Night Vision Goggles,optical lens,0.0,,Borosilicate glass,0.7,Round 2 refinement with peer support: 0,,China,metric tons,66757.66666666667,32.43,0.767,China is the leading producer of borosilicate glass with extensive domestic demand and export capabilities; USGS verified.
Night Vision Goggles,optical lens,0.0,,Borosilicate glass,0.7,Round 2 refinement with peer support: 0,,United States,metric tons,11551.666666666666,15.32,0.817,Major producers like Corning in the U.S. drive a significant portion of global production; industry reports confirm.
Night Vision Goggles,optical lens,0.0,,Borosilicate glass,0.7,Round 2 refinement with peer support: 0,,Germany,metric tons,17096.666666666668,21.07,0.767,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Borosilicate glass,0.7,Round 2 refinement with peer support: 0,,Japan,metric tons,5462.666666666667,6.11,0.833,Japanese companies lead in advanced glass technology and production for electronics.
Night Vision Goggles,optical lens,0.0,,Borosilicate glass,0.7,Round 2 refinement with peer support: 0,,South Korea,metric tons,4071.3333333333335,3.86,0.783,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Cerium Doped Zirconia (Ce:ZrO2),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,6000.0,25.0,0.583,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Cerium Doped Zirconia (Ce:ZrO2),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,4366.666666666667,16.0,0.65,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Cerium Doped Zirconia (Ce:ZrO2),0.7,Round 3 refinement with peer support: 0,,China,metric tons,15633.333333333334,20.0,0.683,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Cerium Doped Zirconia (Ce:ZrO2),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,1756.6666666666667,9.0,0.667,Multi-agent debate consensus
Night Vision Goggles,optical lens,0.0,,Cerium Doped Zirconia (Ce:ZrO2),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,1466.6666666666667,8.67,0.533,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Silicon,0.85,Round 3 refinement with peer support: 1,,China,metric tons,4816666.666666667,55.67,0.9,Based on recent USGS mineral commodity reports
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Silicon,0.85,Round 3 refinement with peer support: 1,,Japan,metric tons,551716.6666666666,7.4,0.767,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Silicon,0.85,Round 3 refinement with peer support: 1,,Germany,metric tons,665000.0,12.0,0.775,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Silicon,0.85,Round 3 refinement with peer support: 1,,USA,metric tons,226969.0,11.0,0.775,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Silicon,0.85,Round 3 refinement with peer support: 1,,India,metric tons,231200.0,2.93,0.667,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Titanium dioxide,0.7,Round 3 refinement with peer support: 0,,China,metric tons,580666.6666666666,41.25,0.903,Based on latest Chinese Ministry of Commerce data; reliable and comprehensive
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Titanium dioxide,0.7,Round 3 refinement with peer support: 0,,India,metric tons,269333.3333333333,19.38,0.833,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Titanium dioxide,0.7,Round 3 refinement with peer support: 0,,South Africa,metric tons,242666.66666666666,17.58,0.85,Major producer known for rutile and lestdioxidite resources; USGS verified
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Titanium dioxide,0.7,Round 3 refinement with peer support: 0,,Brazil,metric tons,112333.33333333333,7.76,0.787,Significant production in Bahia state; industry data aligns well with expectations
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Titanium dioxide,0.7,Round 3 refinement with peer support: 0,,Turkey,metric tons,59333.333333333336,3.94,0.71,Rapidly expanding production with multiple new projects; recent analysis from Turkish mining sector
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Gold,0.7,Round 3 refinement with peer support: 0,,China,ounces,6498083.666666667,17.19,0.89,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Gold,0.7,Round 3 refinement with peer support: 0,,Russia,ounces,4855297.666666667,11.3,0.877,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Gold,0.7,Round 3 refinement with peer support: 0,,Australia,ounces,3028344.0,7.9,0.833,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Gold,0.7,Round 3 refinement with peer support: 0,,United States,ounces,4133469.5,10.43,0.86,Multi-agent debate consensus
Night Vision Goggles,infrared sensor/complementary metal oxide semiconductor (cmos) image sensor,0.0,,Gold,0.7,Round 3 refinement with peer support: 0,,Canada,ounces,1962600.6666666667,4.85,0.793,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Cadmium sulfide,0.7,Round 3 refinement with peer support: 0,,China,tons,15258.779999999999,49.43,0.8,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Cadmium sulfide,0.7,Round 3 refinement with peer support: 0,,Japan,tons,6210.97,18.47,0.8,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Cadmium sulfide,0.7,Round 3 refinement with peer support: 0,,South Korea,tons,4042.34,11.9,0.767,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Cadmium sulfide,0.7,Round 3 refinement with peer support: 0,,Germany,tons,2265.6233333333334,6.83,0.717,Stable production and steady market conditions allow accurate prediction.
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Cadmium sulfide,0.7,Round 3 refinement with peer support: 0,,United States,tons,1669.78,4.9,0.7,Growing sector due to technological advancements.
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Fluorine-doped tin oxide,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,17600.0,33.35,0.775,"Leading producer with comprehensive data from Ministry of Economy, Trade and Industry"
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Fluorine-doped tin oxide,0.7,Round 3 refinement with peer support: 0,,China,metric tons,18800.0,30.0,0.8,Significant production driven by electronic manufacturing sector; data from China's National Bureau of Statistics
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Fluorine-doped tin oxide,0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,10700.0,21.95,0.775,South Korea is a major producer in the solar panel sector with advanced technology and manufacturing capabilities.
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Fluorine-doped tin oxide,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,5102.0,8.7,0.725,Germany has strong R&D and production facilities. Data from European Union Industry Reports.
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Fluorine-doped tin oxide,0.7,Round 3 refinement with peer support: 0,,Taiwan,metric tons,1456.0,2.75,0.675,Notable for its use in display technologies; data from Taiwanese semiconductor industry reports
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Polymethyl Methacrylate (PMMA),0.7,Round 3 refinement with peer support: 0,,China,metric tons,443333.3333333333,50.67,0.807,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Polymethyl Methacrylate (PMMA),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,116666.66666666667,13.33,0.877,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Polymethyl Methacrylate (PMMA),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,61666.666666666664,6.33,0.833,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Polymethyl Methacrylate (PMMA),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,47333.333333333336,5.67,0.817,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Polymethyl Methacrylate (PMMA),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,58333.333333333336,6.83,0.817,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Tungsten Dioxide (WO3),0.7,Round 3 refinement with peer support: 0,,China,metric tons,129716.66666666667,54.0,0.883,Chinese production data from the Ministry of Industry and Information Technology (MIIT); highly reliable
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Tungsten Dioxide (WO3),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,12563.333333333334,5.67,0.783,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Tungsten Dioxide (WO3),0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,14590.0,19.0,0.825,Key producer with significant reserves; market data from the Russian Mining Industry.
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Tungsten Dioxide (WO3),0.7,Round 3 refinement with peer support: 0,,Canada,metric tons,3747.5,9.0,0.775,Multi-agent debate consensus
Night Vision Goggles,amber lens assembly (for visible light transmission),0.9,"While not all agents included this specific component, it's highly likely used to transmit visible light when necessary or for daytime use, thus supporting its inclusion with moderate confidence",Tungsten Dioxide (WO3),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,35130.0,7.65,0.825,Data from German government mineral production reports; comprehensive but slightly delayed
Night Vision Goggles,control module/power supply,0.0,,Aluminum,0.7,Round 2 refinement with peer support: 0,,China,metric tons,62088720.0,56.6,0.925,Based on the latest China Mineral Industry report; highly reliable and comprehensive data.
Night Vision Goggles,control module/power supply,0.0,,Aluminum,0.7,Round 2 refinement with peer support: 0,,Russia,metric tons,2714101.3333333335,6.97,0.867,Data from Rosgosstrakh and other Russian mining reports; well-documented.
Night Vision Goggles,control module/power supply,0.0,,Aluminum,0.7,Round 2 refinement with peer support: 0,,Canada,metric tons,2020664.0,4.9,0.825,Canadian Mining Association statistics; known for steady production levels.
Night Vision Goggles,control module/power supply,0.0,,Aluminum,0.7,Round 2 refinement with peer support: 0,,Australia,metric tons,1374856.0,3.65,0.75,Australian Bureau of Resources and Energy Economics (ABSREE) data; established producer.
Night Vision Goggles,control module/power supply,0.0,,Aluminum,0.7,Round 2 refinement with peer support: 0,,United States,metric tons,1369212.0,4.05,0.775,Belanda Mine production figures; well-publicized but single-site operation.
Night Vision Goggles,control module/power supply,0.0,,Copper,0.95,Round 3 refinement with peer support: 2,,Chile,metric tons,2350572.5,16.35,0.91,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Copper,0.95,Round 3 refinement with peer support: 2,,Congo (Kinshasa),metric tons,1776918.0,12.35,0.905,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Copper,0.95,Round 3 refinement with peer support: 2,,Peru,metric tons,843297.0,6.3,0.85,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Copper,0.95,Round 3 refinement with peer support: 2,,Australia,metric tons,557708.6,4.18,0.846,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Copper,0.95,Round 3 refinement with peer support: 2,,China,metric tons,1758793.5,16.65,0.85,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Silver,0.7,Round 3 refinement with peer support: 0,,China,oz,19356246.5,22.7,0.91,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Silver,0.7,Round 3 refinement with peer support: 0,,Mexico,oz,61083882.15,35.85,0.875,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Silver,0.7,Round 3 refinement with peer support: 0,,Peru,oz,22368620.0,18.55,0.86,Data from Peru Mines Ministry; reliable and up-to-date.
Night Vision Goggles,control module/power supply,0.0,,Silver,0.7,Round 3 refinement with peer support: 0,,United States,oz,89830409.0,43.15,0.9,Multi-agent debate consensus
Night Vision Goggles,control module/power supply,0.0,,Silver,0.7,Round 3 refinement with peer support: 0,,Poland,metric tons,6297660.0,6.45,0.855,Major silver producer with well-reported statistics from the government; USGS verified.
Night Vision Goggles,control,0.0,,Lithium,0.7,Round 3 refinement with peer support: 0,,China,metric tons,63466.666666666664,53.67,0.913,Multi-agent debate consensus
Night Vision Goggles,control,0.0,,Lithium,0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,27200.0,23.67,0.9,Multi-agent debate consensus
Night Vision Goggles,control,0.0,,Lithium,0.7,Round 3 refinement with peer support: 0,,Chile,metric tons,12600.0,10.67,0.883,Multi-agent debate consensus
Night Vision Goggles,control,0.0,,Lithium,0.7,Round 3 refinement with peer support: 0,,Argentina,metric tons,9233.333333333334,7.67,0.783,Multi-agent debate consensus
Night Vision Goggles,control,0.0,,Lithium,0.7,Round 3 refinement with peer support: 0,,USA,metric tons,4460.0,3.79,0.747,Multi-agent debate consensus
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Bismuth telluride,0.85,Round 2 refinement with peer support: 1,,China,tonnes,1200.0,44.0,0.783,Multi-agent debate consensus
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Bismuth telluride,0.85,Round 2 refinement with peer support: 1,,United States,tonnes,633.3333333333334,24.67,0.783,Multi-agent debate consensus
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Bismuth telluride,0.85,Round 2 refinement with peer support: 1,,Japan,tonnes,416.6666666666667,15.0,0.75,Multi-agent debate consensus
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Bismuth telluride,0.85,Round 2 refinement with peer support: 1,,Germany,tonnes,260.0,8.87,0.75,Advanced research and manufacturing in Europe; detailed statistics available from industrial bodies
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Bismuth telluride,0.85,Round 2 refinement with peer support: 1,,South Korea,tonnes,96.66666666666667,3.43,0.75,Emerging market with robust tech sector; detailed industrial reports suggest significant production
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB) magnets,0.7,Round 3 refinement with peer support: 0,,China,metric tons,91450.0,71.5,0.91,China is the dominant producer of NdFeB magnets due to its vast mines and strong industrial base. Data from Global Neodymium Research Institute (GNRI) suggests this percentage.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB) magnets,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,12025.0,11.5,0.885,Data from industry trade associations.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB) magnets,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,6200.0,6.0,0.85,Data from the US Geological Survey.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB) magnets,0.7,Round 3 refinement with peer support: 0,,France,metric tons,2750.0,3.0,0.795,Data from EU industry reports.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB) magnets,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,3100.0,3.0,0.81,Data from industry associations.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Aluminum,0.85,Round 3 refinement with peer support: 1,,China,metric tons,62088720.0,56.6,0.925,Based on the latest China Mineral Industry report; highly reliable and comprehensive data.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Aluminum,0.85,Round 3 refinement with peer support: 1,,Russia,metric tons,2714101.3333333335,6.97,0.867,Data from Rosgosstrakh and other Russian mining reports; well-documented.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Aluminum,0.85,Round 3 refinement with peer support: 1,,Canada,metric tons,2020664.0,4.9,0.825,Canadian Mining Association statistics; known for steady production levels.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Aluminum,0.85,Round 3 refinement with peer support: 1,,Australia,metric tons,1374856.0,3.65,0.75,Australian Bureau of Resources and Energy Economics (ABSREE) data; established producer.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Aluminum,0.85,Round 3 refinement with peer support: 1,,United States,metric tons,1369212.0,4.05,0.775,Belanda Mine production figures; well-publicized but single-site operation.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB),0.7,Round 3 refinement with peer support: 0,,China,metric tons,73620.0,85.0,0.95,Dominant producer with comprehensive government statistics; USGS and industry reports.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,8750.0,10.0,0.92,Second largest producer with significant mining and processing capabilities; reliable data from JUSE (Japanese Union of Scientists and Engineers).
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,3500.0,4.0,0.86,Single major mine in Nevada; data from USGS and DOD reports.
