technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum,0.807,Proposed by Agent3 as key material for Signal Processing Circuit Board,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum,0.807,Proposed by Agent3 as key material for Signal Processing Circuit Board,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum,0.807,Proposed by Agent3 as key material for Signal Processing Circuit Board,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum,0.807,Proposed by Agent3 as key material for Signal Processing Circuit Board,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum,0.807,Proposed by Agent3 as key material for Signal Processing Circuit Board,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Antimony,0.633,Proposed by Agent2 as key material for Signal Processing Circuit Board,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Antimony,0.633,Proposed by Agent2 as key material for Signal Processing Circuit Board,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Antimony,0.633,Proposed by Agent2 as key material for Signal Processing Circuit Board,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Antimony,0.633,Proposed by Agent2 as key material for Signal Processing Circuit Board,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Antimony,0.633,Proposed by Agent2 as key material for Signal Processing Circuit Board,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum oxide,0.8,Proposed by Agent3 as key material for Signal Processing Circuit Board,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum oxide,0.8,Proposed by Agent3 as key material for Signal Processing Circuit Board,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum oxide,0.8,Proposed by Agent3 as key material for Signal Processing Circuit Board,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum oxide,0.8,Proposed by Agent3 as key material for Signal Processing Circuit Board,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Aluminum oxide,0.8,Proposed by Agent3 as key material for Signal Processing Circuit Board,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Arsenic,0.6,Proposed by Agent2 as key material for Signal Processing Circuit Board,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Arsenic,0.6,Proposed by Agent2 as key material for Signal Processing Circuit Board,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Arsenic,0.6,Proposed by Agent2 as key material for Signal Processing Circuit Board,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Arsenic,0.6,Proposed by Agent2 as key material for Signal Processing Circuit Board,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Signal Processing Circuit Board,0.92,Strong consensus from all 3 agents (avg 0.91). Essential for converting sensor signals to usable data.,Arsenic,0.6,Proposed by Agent2 as key material for Signal Processing Circuit Board,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum,0.883,Proposed by Agent2 as key material for Weatherproof Enclosure,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum,0.883,Proposed by Agent2 as key material for Weatherproof Enclosure,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum,0.883,Proposed by Agent2 as key material for Weatherproof Enclosure,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum,0.883,Proposed by Agent2 as key material for Weatherproof Enclosure,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum,0.883,Proposed by Agent2 as key material for Weatherproof Enclosure,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Acrylic,0.667,Proposed by Agent1 as key material for Weatherproof Enclosure,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Acrylic,0.667,Proposed by Agent1 as key material for Weatherproof Enclosure,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Acrylic,0.667,Proposed by Agent1 as key material for Weatherproof Enclosure,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Acrylic,0.667,Proposed by Agent1 as key material for Weatherproof Enclosure,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Acrylic,0.667,Proposed by Agent1 as key material for Weatherproof Enclosure,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Weatherproof Enclosure,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Weatherproof Enclosure,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Weatherproof Enclosure,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Weatherproof Enclosure,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Weatherproof Enclosure,0.9,Strong consensus across all 3 agents with high average confidence (0.90). Essential for outdoor soil sensor protection.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Weatherproof Enclosure,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Aluminum,0.75,Proposed by Agent1 as key material for Cable Assembly,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Aluminum,0.75,Proposed by Agent1 as key material for Cable Assembly,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Aluminum,0.75,Proposed by Agent1 as key material for Cable Assembly,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Aluminum,0.75,Proposed by Agent1 as key material for Cable Assembly,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Aluminum,0.75,Proposed by Agent1 as key material for Cable Assembly,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylonitrile butadiene styrene,0.7,Proposed by Agent2 as key material for Cable Assembly,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylonitrile butadiene styrene,0.7,Proposed by Agent2 as key material for Cable Assembly,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylonitrile butadiene styrene,0.7,Proposed by Agent2 as key material for Cable Assembly,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylonitrile butadiene styrene,0.7,Proposed by Agent2 as key material for Cable Assembly,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylonitrile butadiene styrene,0.7,Proposed by Agent2 as key material for Cable Assembly,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylic,0.625,Proposed by Agent1 as key material for Cable Assembly,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylic,0.625,Proposed by Agent1 as key material for Cable Assembly,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylic,0.625,Proposed by Agent1 as key material for Cable Assembly,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylic,0.625,Proposed by Agent1 as key material for Cable Assembly,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Cable Assembly,0.86,Strong consensus from 2 agents with high average confidence (0.86). Necessary for connecting sensor to external systems.,Acrylic,0.625,Proposed by Agent1 as key material for Cable Assembly,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum,0.75,Proposed by Agent3 as key material for Microcontroller,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum,0.75,Proposed by Agent3 as key material for Microcontroller,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum,0.75,Proposed by Agent3 as key material for Microcontroller,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum,0.75,Proposed by Agent3 as key material for Microcontroller,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum,0.75,Proposed by Agent3 as key material for Microcontroller,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Arsenic,0.617,Proposed by Agent3 as key material for Microcontroller,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Arsenic,0.617,Proposed by Agent3 as key material for Microcontroller,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Arsenic,0.617,Proposed by Agent3 as key material for Microcontroller,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Arsenic,0.617,Proposed by Agent3 as key material for Microcontroller,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Arsenic,0.617,Proposed by Agent3 as key material for Microcontroller,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum oxide,0.8,Proposed by Agent3 as key material for Microcontroller,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum oxide,0.8,Proposed by Agent3 as key material for Microcontroller,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum oxide,0.8,Proposed by Agent3 as key material for Microcontroller,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum oxide,0.8,Proposed by Agent3 as key material for Microcontroller,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller,0.75,"Though only supported by 1 agent, confidence adjusted down from 0.88 to 0.75. Essential for sensor control and data processing logic.",Aluminum oxide,0.8,Proposed by Agent3 as key material for Microcontroller,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum,0.933,Proposed by Agent2 as key material for Mounting Bracket,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum,0.933,Proposed by Agent2 as key material for Mounting Bracket,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum,0.933,Proposed by Agent2 as key material for Mounting Bracket,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum,0.933,Proposed by Agent2 as key material for Mounting Bracket,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum,0.933,Proposed by Agent2 as key material for Mounting Bracket,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Mounting Bracket,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Mounting Bracket,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Mounting Bracket,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Mounting Bracket,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Mounting Bracket,0.72,Strong consensus from 2 agents with average confidence (0.72). Required for proper sensor installation and positioning.,Aluminum oxide,0.7,Proposed by Agent2 as key material for Mounting Bracket,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum,0.8,Proposed by Agent3 as key material for Wireless Communication Module,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum,0.8,Proposed by Agent3 as key material for Wireless Communication Module,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum,0.8,Proposed by Agent3 as key material for Wireless Communication Module,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum,0.8,Proposed by Agent3 as key material for Wireless Communication Module,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum,0.8,Proposed by Agent3 as key material for Wireless Communication Module,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum gallium arsenide,0.75,Proposed by Agent3 as key material for Wireless Communication Module,282890,China,metric tons,227.33333333333334,31.67,0.417,"Likely largest producer due to dominant semiconductor manufacturing base and compound semiconductor facilities, but no reliable production statistics available for this specialized material."
Soil Moisture Sensor,Wireless Communication Module,0.75,Strong consensus from 2 agents for wireless communication (0.75 average). Important for remote monitoring applications.,Aluminum gallium arsenide,0.75,Proposed by Agent3 as key material for Wireless Communication Module,282890,Japan,metric tons,264.53333333333336,23.67,0.417,"Strong semiconductor industry with companies like Sumitomo and others producing compound semiconductors, but production volumes are closely guarded trade secrets."
