technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Freeze Dryer (Lyophilizer),Drying Chamber (Shelf and Door Assembly),0.95,Main chamber holding product during drying with temperature-controlled shelves; standard structural and functional assembly.,PTFE coating,0.7,Coatings on shelving or door seals for chemical resistance and non-stick surfaces; commonly applied but alternatives exist,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Copper,0.9,Used extensively for refrigeration coil tubing and heat exchangers due to excellent thermal conductivity,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Copper,0.9,Used extensively for refrigeration coil tubing and heat exchangers due to excellent thermal conductivity,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Copper,0.9,Used extensively for refrigeration coil tubing and heat exchangers due to excellent thermal conductivity,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Copper,0.9,Used extensively for refrigeration coil tubing and heat exchangers due to excellent thermal conductivity,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Copper,0.9,Used extensively for refrigeration coil tubing and heat exchangers due to excellent thermal conductivity,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Aluminum,0.85,Used for fins and structural parts in refrigeration units for high thermal conductivity and lightweight,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Aluminum,0.85,Used for fins and structural parts in refrigeration units for high thermal conductivity and lightweight,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Aluminum,0.85,Used for fins and structural parts in refrigeration units for high thermal conductivity and lightweight,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Aluminum,0.85,Used for fins and structural parts in refrigeration units for high thermal conductivity and lightweight,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Aluminum,0.85,Used for fins and structural parts in refrigeration units for high thermal conductivity and lightweight,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Steel Ingots,0.7,Frame and mounting hardware commonly from steel; alternatives exist but steel is prevalent,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Steel Ingots,0.7,Frame and mounting hardware commonly from steel; alternatives exist but steel is prevalent,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Steel Ingots,0.7,Frame and mounting hardware commonly from steel; alternatives exist but steel is prevalent,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Steel Ingots,0.7,Frame and mounting hardware commonly from steel; alternatives exist but steel is prevalent,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Steel Ingots,0.7,Frame and mounting hardware commonly from steel; alternatives exist but steel is prevalent,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Titanium,0.5,Rarely used in specialized corrosion-resistant components; low confidence due to cost and rarity,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Titanium,0.5,Rarely used in specialized corrosion-resistant components; low confidence due to cost and rarity,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Titanium,0.5,Rarely used in specialized corrosion-resistant components; low confidence due to cost and rarity,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Titanium,0.5,Rarely used in specialized corrosion-resistant components; low confidence due to cost and rarity,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Titanium,0.5,Rarely used in specialized corrosion-resistant components; low confidence due to cost and rarity,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Silver,0.35,Used sometimes in specialized heat exchangers or coatings; low confidence as it's not typical in standard systems,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Silver,0.35,Used sometimes in specialized heat exchangers or coatings; low confidence as it's not typical in standard systems,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Silver,0.35,Used sometimes in specialized heat exchangers or coatings; low confidence as it's not typical in standard systems,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Silver,0.35,Used sometimes in specialized heat exchangers or coatings; low confidence as it's not typical in standard systems,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Refrigeration System,0.93,Provides cooling for condenser and shelf temperature control; typically a separate subsystem often integrated with condenser unit.,Silver,0.35,Used sometimes in specialized heat exchangers or coatings; low confidence as it's not typical in standard systems,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silicon,1.0,Fundamental semiconductor material for integrated circuits and chips used in control electronics; universally essential,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silicon,1.0,Fundamental semiconductor material for integrated circuits and chips used in control electronics; universally essential,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silicon,1.0,Fundamental semiconductor material for integrated circuits and chips used in control electronics; universally essential,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silicon,1.0,Fundamental semiconductor material for integrated circuits and chips used in control electronics; universally essential,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silicon,1.0,Fundamental semiconductor material for integrated circuits and chips used in control electronics; universally essential,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Copper,0.9,Used for internal electrical wiring and circuit board traces due to excellent electrical conductivity,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Copper,0.9,Used for internal electrical wiring and circuit board traces due to excellent electrical conductivity,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Copper,0.9,Used for internal electrical wiring and circuit board traces due to excellent electrical conductivity,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Copper,0.9,Used for internal electrical wiring and circuit board traces due to excellent electrical conductivity,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Copper,0.9,Used for internal electrical wiring and circuit board traces due to excellent electrical conductivity,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Aluminum,0.7,Used in heat sinks and some casing parts; common but alternatives like steel or plastics are possible,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Aluminum,0.7,Used in heat sinks and some casing parts; common but alternatives like steel or plastics are possible,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Aluminum,0.7,Used in heat sinks and some casing parts; common but alternatives like steel or plastics are possible,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Aluminum,0.7,Used in heat sinks and some casing parts; common but alternatives like steel or plastics are possible,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Aluminum,0.7,Used in heat sinks and some casing parts; common but alternatives like steel or plastics are possible,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Polycarbonate,0.8,Common polymer used for user interface panels and casings due to clarity and durability,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Polycarbonate,0.8,Common polymer used for user interface panels and casings due to clarity and durability,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Polycarbonate,0.8,Common polymer used for user interface panels and casings due to clarity and durability,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Polycarbonate,0.8,Common polymer used for user interface panels and casings due to clarity and durability,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Polycarbonate,0.8,Common polymer used for user interface panels and casings due to clarity and durability,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Epoxy resins,0.85,Used as encapsulants and adhesives in printed circuit board manufacturing; industry standard,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Epoxy resins,0.85,Used as encapsulants and adhesives in printed circuit board manufacturing; industry standard,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Epoxy resins,0.85,Used as encapsulants and adhesives in printed circuit board manufacturing; industry standard,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Epoxy resins,0.85,Used as encapsulants and adhesives in printed circuit board manufacturing; industry standard,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Epoxy resins,0.85,Used as encapsulants and adhesives in printed circuit board manufacturing; industry standard,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Gold,0.5,Used in fine wiring and contacts in high-reliability electronics but sometimes substituted,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Gold,0.5,Used in fine wiring and contacts in high-reliability electronics but sometimes substituted,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Gold,0.5,Used in fine wiring and contacts in high-reliability electronics but sometimes substituted,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Gold,0.5,Used in fine wiring and contacts in high-reliability electronics but sometimes substituted,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Gold,0.5,Used in fine wiring and contacts in high-reliability electronics but sometimes substituted,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silver,0.65,"Sometimes used for conductive paths, though often replaced with copper; moderate confidence",710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silver,0.65,"Sometimes used for conductive paths, though often replaced with copper; moderate confidence",710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silver,0.65,"Sometimes used for conductive paths, though often replaced with copper; moderate confidence",710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silver,0.65,"Sometimes used for conductive paths, though often replaced with copper; moderate confidence",710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Control Electronics and User Interface Module,0.9,"Enables process control, monitoring, and automation; separate electronic module standard in all modern freeze dryers.",Silver,0.65,"Sometimes used for conductive paths, though often replaced with copper; moderate confidence",710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Silicon,0.9,Core semiconductor material used in sensor electronics and vacuum gauge chips; standard in sensor manufacturing,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Silicon,0.9,Core semiconductor material used in sensor electronics and vacuum gauge chips; standard in sensor manufacturing,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Silicon,0.9,Core semiconductor material used in sensor electronics and vacuum gauge chips; standard in sensor manufacturing,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Silicon,0.9,Core semiconductor material used in sensor electronics and vacuum gauge chips; standard in sensor manufacturing,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Silicon,0.9,Core semiconductor material used in sensor electronics and vacuum gauge chips; standard in sensor manufacturing,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Copper,0.85,Used for wiring and electrical contacts within sensors; essential for functionality,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Copper,0.85,Used for wiring and electrical contacts within sensors; essential for functionality,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Copper,0.85,Used for wiring and electrical contacts within sensors; essential for functionality,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Copper,0.85,Used for wiring and electrical contacts within sensors; essential for functionality,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Copper,0.85,Used for wiring and electrical contacts within sensors; essential for functionality,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Glass,0.65,Used as protective windows or insulation in sensor assemblies; common but alternatives like plastics exist,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Glass,0.65,Used as protective windows or insulation in sensor assemblies; common but alternatives like plastics exist,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Glass,0.65,Used as protective windows or insulation in sensor assemblies; common but alternatives like plastics exist,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Glass,0.65,Used as protective windows or insulation in sensor assemblies; common but alternatives like plastics exist,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Glass,0.65,Used as protective windows or insulation in sensor assemblies; common but alternatives like plastics exist,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Stainless steel,0.75,Used for sensor housings and mechanical parts due to corrosion resistance and durability,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Freeze Dryer (Lyophilizer),Vacuum Gauge and Sensors,0.85,Essential instrumentation for pressure and temperature monitoring; usually a separate functional assembly or module.,Stainless steel,0.75,Used for sensor housings and mechanical parts due to corrosion resistance and durability,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
