technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Aluminum,0.92,Commonly used in communication circuitry,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Aluminum,0.92,Commonly used in communication circuitry,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Aluminum,0.92,Commonly used in communication circuitry,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Aluminum,0.92,Commonly used in communication circuitry,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Aluminum,0.92,Commonly used in communication circuitry,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Nickel,0.85,Sometimes used for antennas and other components,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Nickel,0.85,Sometimes used for antennas and other components,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Nickel,0.85,Sometimes used for antennas and other components,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Nickel,0.85,Sometimes used for antennas and other components,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Module,0.85,"Enables data transmission, separate hardware for wireless options and integrated for wired connections.",Nickel,0.85,Sometimes used for antennas and other components,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Copper,0.92,Widely used for power traces and contacts,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Copper,0.92,Widely used for power traces and contacts,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Copper,0.92,Widely used for power traces and contacts,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Copper,0.92,Widely used for power traces and contacts,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Copper,0.92,Widely used for power traces and contacts,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Carbon,0.85,Used in resistors and other passive components,280300,China,metric tons,40466666.666666664,59.07,0.88,LLM fallback cache (previously computed) - no USGS data available for Carbon
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Carbon,0.85,Used in resistors and other passive components,280300,United States,metric tons,9226666.666666666,11.53,0.81,LLM fallback cache (previously computed) - no USGS data available for Carbon
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Carbon,0.85,Used in resistors and other passive components,280300,India,metric tons,5848000.0,6.1,0.775,LLM fallback cache (previously computed) - no USGS data available for Carbon
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Carbon,0.85,Used in resistors and other passive components,280300,Russia,metric tons,8112000.0,6.35,0.8,LLM fallback cache (previously computed) - no USGS data available for Carbon
Soil Moisture Sensor,Power Supply Module (Optional),0.55,"Not always included as sensors can draw power externally, making it a secondary component.",Carbon,0.85,Used in resistors and other passive components,280300,Brazil,metric tons,3734000.0,3.35,0.75,LLM fallback cache (previously computed) - no USGS data available for Carbon
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Polyethylene terephthalate,0.95,The ESIS source uses a polymer film as the substrate for the ion emitters.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Polyethylene terephthalate,0.95,The ESIS source uses a polymer film as the substrate for the ion emitters.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Polyethylene terephthalate,0.95,The ESIS source uses a polymer film as the substrate for the ion emitters.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Polyethylene terephthalate,0.95,The ESIS source uses a polymer film as the substrate for the ion emitters.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Polyethylene terephthalate,0.95,The ESIS source uses a polymer film as the substrate for the ion emitters.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Acrylic,0.85,Acrylic is used in some ESIS sources due to its good electrical properties and transparency.,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Acrylic,0.85,Acrylic is used in some ESIS sources due to its good electrical properties and transparency.,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Acrylic,0.85,Acrylic is used in some ESIS sources due to its good electrical properties and transparency.,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Acrylic,0.85,Acrylic is used in some ESIS sources due to its good electrical properties and transparency.,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Ionization Source with Electrospray Ionization (ESI),0.95,"The ion source is crucial as it ensures sample charging before analysis, directly impacting sensitivity and efficiency. This component is highly standardized due to its well-established techniques (ESI).",Acrylic,0.85,Acrylic is used in some ESIS sources due to its good electrical properties and transparency.,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Silicon,1.0,Silicon is the primary material for mass analyzers as it can support high-voltage components.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Silicon,1.0,Silicon is the primary material for mass analyzers as it can support high-voltage components.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Silicon,1.0,Silicon is the primary material for mass analyzers as it can support high-voltage components.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Silicon,1.0,Silicon is the primary material for mass analyzers as it can support high-voltage components.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Silicon,1.0,Silicon is the primary material for mass analyzers as it can support high-voltage components.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Copper,0.85,Used in circuit board fabrication for efficient heat dissipation and conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Copper,0.85,Used in circuit board fabrication for efficient heat dissipation and conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Copper,0.85,Used in circuit board fabrication for efficient heat dissipation and conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Copper,0.85,Used in circuit board fabrication for efficient heat dissipation and conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.96,The quadrupole mass analyzer provides precise separation of ions based on their mass-to-charge ratio. It is a standard component in the majority of mass spectrometers for its reliable performance and wide applicability.,Copper,0.85,Used in circuit board fabrication for efficient heat dissipation and conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Borosilicate glass,0.95,Commonly used due to its high resistance to thermal shock and chemical stability.,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Borosilicate glass,0.95,Commonly used due to its high resistance to thermal shock and chemical stability.,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Borosilicate glass,0.95,Commonly used due to its high resistance to thermal shock and chemical stability.,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Borosilicate glass,0.95,Commonly used due to its high resistance to thermal shock and chemical stability.,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Borosilicate glass,0.95,Commonly used due to its high resistance to thermal shock and chemical stability.,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Copper,0.85,Used in vacuum chambers for better conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Copper,0.85,Used in vacuum chambers for better conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Copper,0.85,Used in vacuum chambers for better conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Copper,0.85,Used in vacuum chambers for better conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System,0.92,A vacuum system ensures the necessary environment for ion detection and analysis by eliminating background gases that could interfere with measurements.,Copper,0.85,Used in vacuum chambers for better conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Silicon,1.0,Silicon is used widely in CMOS sensors due to its semiconductor properties.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Silicon,1.0,Silicon is used widely in CMOS sensors due to its semiconductor properties.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Silicon,1.0,Silicon is used widely in CMOS sensors due to its semiconductor properties.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Silicon,1.0,Silicon is used widely in CMOS sensors due to its semiconductor properties.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Silicon,1.0,Silicon is used widely in CMOS sensors due to its semiconductor properties.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Copper,0.85,Commonly used for wiring and circuit boards in electronics.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Copper,0.85,Commonly used for wiring and circuit boards in electronics.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Copper,0.85,Commonly used for wiring and circuit boards in electronics.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Copper,0.85,Commonly used for wiring and circuit boards in electronics.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition System,0.88,Data acquisition systems are essential to process signals from the mass analyzer into usable data for researchers or analysts.,Copper,0.85,Commonly used for wiring and circuit boards in electronics.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Silicon,1.0,Silicon is the primary material in semiconductor devices like DACs.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Silicon,1.0,Silicon is the primary material in semiconductor devices like DACs.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Silicon,1.0,Silicon is the primary material in semiconductor devices like DACs.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Silicon,1.0,Silicon is the primary material in semiconductor devices like DACs.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Silicon,1.0,Silicon is the primary material in semiconductor devices like DACs.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Copper,0.85,Used for wiring and circuit boards to ensure conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Copper,0.85,Used for wiring and circuit boards to ensure conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Copper,0.85,Used for wiring and circuit boards to ensure conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Copper,0.85,Used for wiring and circuit boards to ensure conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Digital-to-Analog Converter,0.75,A digital-to-analog converter (DAC) is used in the control circuitry of the quadrupole unit and other components to generate precise signals required during operation.,Copper,0.85,Used for wiring and circuit boards to ensure conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Stainless steel (SS 316),0.95,Used for its corrosion resistance and compatibility with bioreactor fluids.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Stainless steel (SS 316),0.95,Used for its corrosion resistance and compatibility with bioreactor fluids.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Stainless steel (SS 316),0.95,Used for its corrosion resistance and compatibility with bioreactor fluids.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Stainless steel (SS 316),0.95,Used for its corrosion resistance and compatibility with bioreactor fluids.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Stainless steel (SS 316),0.95,Used for its corrosion resistance and compatibility with bioreactor fluids.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Silicon dioxide,0.85,Serves as a key component in glass-to-metal seals used in some reactor vessels.,280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Silicon dioxide,0.85,Serves as a key component in glass-to-metal seals used in some reactor vessels.,280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Silicon dioxide,0.85,Serves as a key component in glass-to-metal seals used in some reactor vessels.,280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Silicon dioxide,0.85,Serves as a key component in glass-to-metal seals used in some reactor vessels.,280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Silicon dioxide,0.85,Serves as a key component in glass-to-metal seals used in some reactor vessels.,280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Bromophenol blue,0.7,Used for pH indicators to monitor and control the reaction environment.,320419,Germany,kg,808833.3333333334,26.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Bromophenol blue
Bioreactor,Reactor Vessel,0.98,The reactor vessel is the primary structure housing the biological culture; it is an absolute requirement in all bioreactors.,Bromophenol blue,0.7,Used for pH indicators to monitor and control the reaction environment.,320419,Japan,kg,245750.0,14.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Bromophenol blue
