technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Solar Panel,Backsheet,1.0,"Multiple agents have proposed the backsheet with an average high confidence of 1.00, indicating strong support for it as a primary component.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,320000.0,5.0,0.675,Multi-agent debate consensus
Solar Panel,Backsheet,1.0,"Multiple agents have proposed the backsheet with an average high confidence of 1.00, indicating strong support for it as a primary component.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,Taiwan,metric tons,333600.0,6.39,0.75,Data from Plastics Today and industry surveys for 2023.
Solar Panel,Substrate,0.95,"Consensus among multiple agents (Agent3 with 0.88) suggests this is likely a primary component, though slightly less confident than those with higher consensus.",Glass,0.883,Round 3 refinement with peer support: 2,700800,China,metric tons,15792666.666666666,46.0,0.903,Multi-agent debate consensus
Solar Panel,Substrate,0.95,"Consensus among multiple agents (Agent3 with 0.88) suggests this is likely a primary component, though slightly less confident than those with higher consensus.",Glass,0.883,Round 3 refinement with peer support: 2,700800,United States,metric tons,2138666.6666666665,9.33,0.863,Multi-agent debate consensus
Solar Panel,Substrate,0.95,"Consensus among multiple agents (Agent3 with 0.88) suggests this is likely a primary component, though slightly less confident than those with higher consensus.",Glass,0.883,Round 3 refinement with peer support: 2,700800,Italy,metric tons,1534766.6666666667,4.67,0.793,Multi-agent debate consensus
Solar Panel,Substrate,0.95,"Consensus among multiple agents (Agent3 with 0.88) suggests this is likely a primary component, though slightly less confident than those with higher consensus.",Glass,0.883,Round 3 refinement with peer support: 2,700800,Germany,metric tons,1368600.0,3.67,0.8,"Key industry center in glass production with robust export capabilities (Eurostat Data, Statista Updates 2022)."
Solar Panel,Substrate,0.95,"Consensus among multiple agents (Agent3 with 0.88) suggests this is likely a primary component, though slightly less confident than those with higher consensus.",Glass,0.883,Round 3 refinement with peer support: 2,700800,Spain,metric tons,1301033.3333333333,3.73,0.747,Multi-agent debate consensus
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Gold,0.775,Round 3 refinement with peer support: 1,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Gold,0.775,Round 3 refinement with peer support: 1,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Gold,0.775,Round 3 refinement with peer support: 1,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Gold,0.775,Round 3 refinement with peer support: 1,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Gold,0.775,Round 3 refinement with peer support: 1,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Titanium nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,500.0,30.0,0.75,Leading in titanium nitride production for industrial applications; data from industry reports.
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Titanium nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,400.0,25.0,0.65,Second largest producer with significant research and manufacturing capacity; limited recent data available.
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Titanium nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,300.0,18.0,0.8,Key player in advanced material production with USGS verified statistics.
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Titanium nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,200.0,13.0,0.7,Growing market presence; data from industry associations.
Digital Signal Processors (DSPs),Dsp Cores,1.0,"This is a primary and defining feature of DSPs, supported by multiple agents with high confidence.",Titanium nitride,0.7,Round 3 refinement with peer support: 0,285000,France,metric tons,150.0,9.0,0.6,European leader in R&D; limited recent production statistics.
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Microprocessor Core,1.0,"Critical to processing signals in DSPs, this core directly executes DSP instructions and is essential for any DSP functionality.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,BOLIVIA,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Gold,0.775,Round 3 refinement with peer support: 1,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Gold,0.775,Round 3 refinement with peer support: 1,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Gold,0.775,Round 3 refinement with peer support: 1,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Gold,0.775,Round 3 refinement with peer support: 1,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Gold,0.775,Round 3 refinement with peer support: 1,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Platinum,0.7,Round 3 refinement with peer support: 0,711011,South Africa,ounces,966744.3333333334,54.43,0.84,Data from the USGS for 2023; dominant producer in South Africa.
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Platinum,0.7,Round 3 refinement with peer support: 0,711011,Russia,ounces,388362.6666666667,16.3,0.833,Data from the USGS for 2023; second largest producer after South Africa.
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Platinum,0.7,Round 3 refinement with peer support: 0,711011,Canada,ounces,51689.333333333336,5.32,0.793,Multi-agent debate consensus
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Platinum,0.7,Round 3 refinement with peer support: 0,711011,Zimbabwe,ounces,467987.5,10.45,0.845,Data from the USGS for 2023; major producer with reliable reporting.
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Platinum,0.7,Round 3 refinement with peer support: 0,711011,Namibia,ounces,65680.33333333333,2.01,0.817,Data from the USGS for 2023; smaller but significant producer.
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Integrated Circuit (ic),0.98,This is the primary manufacturing component for DSPs as it encapsulates all DSP-related components on a single chip.,Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silver,0.85,Round 3 refinement with peer support: 1,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silver,0.85,Round 3 refinement with peer support: 1,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silver,0.85,Round 3 refinement with peer support: 1,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silver,0.85,Round 3 refinement with peer support: 1,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Mac Units,1.0,MAC units are fundamental for DSP operations; consensus among some agents supports this,Silver,0.85,Round 3 refinement with peer support: 1,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tantalum,0.85,Round 3 refinement with peer support: 1,810320,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tantalum,0.85,Round 3 refinement with peer support: 1,810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tantalum,0.85,Round 3 refinement with peer support: 1,810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tantalum,0.85,Round 3 refinement with peer support: 1,810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tantalum,0.85,Round 3 refinement with peer support: 1,810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Memory,0.95,"While not exclusive to DSPs, memory is crucial and supported by high confidence from Agent3.",Tungsten,0.7,Round 3 refinement with peer support: 0,810194,BOLIVIA,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Adc Interface,0.85,"Though often separate, ADC interfaces are common in DSPs as they process real-world signals; consensus among some agents supports this.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Adc Interface,0.85,"Though often separate, ADC interfaces are common in DSPs as they process real-world signals; consensus among some agents supports this.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Adc Interface,0.85,"Though often separate, ADC interfaces are common in DSPs as they process real-world signals; consensus among some agents supports this.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
