technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon,0.98,"Fundamental semiconductor material for EEPROM memory cells and transistors, absolutely essential with no alternatives for memory fabrication.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon,0.98,"Fundamental semiconductor material for EEPROM memory cells and transistors, absolutely essential with no alternatives for memory fabrication.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon,0.98,"Fundamental semiconductor material for EEPROM memory cells and transistors, absolutely essential with no alternatives for memory fabrication.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon,0.98,"Fundamental semiconductor material for EEPROM memory cells and transistors, absolutely essential with no alternatives for memory fabrication.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon dioxide,0.95,"Tunnel oxide and isolation layers critical for EEPROM operation, enables charge storage and retrieval in floating gate memory.",280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon dioxide,0.95,"Tunnel oxide and isolation layers critical for EEPROM operation, enables charge storage and retrieval in floating gate memory.",280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon dioxide,0.95,"Tunnel oxide and isolation layers critical for EEPROM operation, enables charge storage and retrieval in floating gate memory.",280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon dioxide,0.95,"Tunnel oxide and isolation layers critical for EEPROM operation, enables charge storage and retrieval in floating gate memory.",280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon dioxide,0.95,"Tunnel oxide and isolation layers critical for EEPROM operation, enables charge storage and retrieval in floating gate memory.",280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon nitride,0.85,"Charge storage layer in some EEPROM architectures, alternative to polysilicon floating gates in modern memory designs.",285000,Japan,metric tons,19066.666666666668,40.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Silicon nitride
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon nitride,0.85,"Charge storage layer in some EEPROM architectures, alternative to polysilicon floating gates in modern memory designs.",285000,United States,metric tons,6600.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon nitride
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon nitride,0.85,"Charge storage layer in some EEPROM architectures, alternative to polysilicon floating gates in modern memory designs.",285000,Germany,metric tons,6400.0,13.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Silicon nitride
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon nitride,0.85,"Charge storage layer in some EEPROM architectures, alternative to polysilicon floating gates in modern memory designs.",285000,China,metric tons,6000.0,12.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Silicon nitride
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Silicon nitride,0.85,"Charge storage layer in some EEPROM architectures, alternative to polysilicon floating gates in modern memory designs.",285000,France,metric tons,3066.6666666666665,6.67,0.767,LLM fallback cache (previously computed) - no USGS data available for Silicon nitride
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Aluminum,0.8,"Metallization for internal connections and external contacts, standard interconnect material though copper used in advanced processes.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Aluminum,0.8,"Metallization for internal connections and external contacts, standard interconnect material though copper used in advanced processes.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Aluminum,0.8,"Metallization for internal connections and external contacts, standard interconnect material though copper used in advanced processes.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Aluminum,0.8,"Metallization for internal connections and external contacts, standard interconnect material though copper used in advanced processes.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Aluminum,0.8,"Metallization for internal connections and external contacts, standard interconnect material though copper used in advanced processes.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Boron,0.75,"P-type dopant for silicon regions in memory cell transistors, standard dopant though alternatives like gallium exist.",280450,Turkey,metric tons,291633.3333333333,58.0,0.84,LLM fallback cache (previously computed) - no USGS data available for Boron
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Boron,0.75,"P-type dopant for silicon regions in memory cell transistors, standard dopant though alternatives like gallium exist.",280450,China,metric tons,69885.14333333333,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Boron
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Boron,0.75,"P-type dopant for silicon regions in memory cell transistors, standard dopant though alternatives like gallium exist.",280450,Romania,metric tons,15187.5,2.86,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Boron,0.75,"P-type dopant for silicon regions in memory cell transistors, standard dopant though alternatives like gallium exist.",280450,Jordan,metric tons,77389.86666666667,13.47,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Boron,0.75,"P-type dopant for silicon regions in memory cell transistors, standard dopant though alternatives like gallium exist.",280450,Uzbekistan,metric tons,61118.975,9.2,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Phosphorus,0.75,"N-type dopant for silicon regions in memory cells, commonly used though arsenic can serve as alternative dopant.",280470,China,metric tons,10941666.666666666,47.5,0.897,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Phosphorus,0.75,"N-type dopant for silicon regions in memory cells, commonly used though arsenic can serve as alternative dopant.",280470,Egypt,metric tons,2432028.0,12.67,0.86,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Phosphorus,0.75,"N-type dopant for silicon regions in memory cells, commonly used though arsenic can serve as alternative dopant.",280470,United States,metric tons,1710533.3333333333,9.6,0.827,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Phosphorus,0.75,"N-type dopant for silicon regions in memory cells, commonly used though arsenic can serve as alternative dopant.",280470,Morocco and Western Sahara,metric tons,2608450.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Soil Moisture Sensor,Calibration Memory (EEPROM),0.7,"Stores sensor-specific calibration data for accuracy, present in higher-end models but basic sensors may rely on generic calibration",Phosphorus,0.75,"N-type dopant for silicon regions in memory cells, commonly used though arsenic can serve as alternative dopant.",280470,Israel,metric tons,592000.0,3.5,0.79,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Tungsten,0.95,"Primary filament material for electron emission, industry standard due to high melting point and stable electron emission properties.",810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Tungsten,0.95,"Primary filament material for electron emission, industry standard due to high melting point and stable electron emission properties.",810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Tungsten,0.95,"Primary filament material for electron emission, industry standard due to high melting point and stable electron emission properties.",810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Tungsten,0.95,"Primary filament material for electron emission, industry standard due to high melting point and stable electron emission properties.",810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Tungsten,0.95,"Primary filament material for electron emission, industry standard due to high melting point and stable electron emission properties.",810194,SPAIN,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Stainless steel,0.9,"Housing and structural components requiring vacuum compatibility and chemical resistance, universally used in ion source construction.",722000,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Stainless steel,0.9,"Housing and structural components requiring vacuum compatibility and chemical resistance, universally used in ion source construction.",722000,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Stainless steel,0.9,"Housing and structural components requiring vacuum compatibility and chemical resistance, universally used in ion source construction.",722000,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Stainless steel,0.9,"Housing and structural components requiring vacuum compatibility and chemical resistance, universally used in ion source construction.",722000,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Stainless steel,0.9,"Housing and structural components requiring vacuum compatibility and chemical resistance, universally used in ion source construction.",722000,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Platinum,0.85,Electron impact chamber and electrode materials requiring high temperature stability and chemical inertness.,711011,South Africa,ounces,159636.33333333334,68.57,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Platinum,0.85,Electron impact chamber and electrode materials requiring high temperature stability and chemical inertness.,711011,Russia,oz,33934.0,15.35,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Platinum,0.85,Electron impact chamber and electrode materials requiring high temperature stability and chemical inertness.,711011,Canada,oz,18010.0,8.65,0.825,LLM fallback cache (previously computed) - no USGS data available for Platinum
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Platinum,0.85,Electron impact chamber and electrode materials requiring high temperature stability and chemical inertness.,711011,United States,oz,8066.0,2.9,0.775,LLM fallback cache (previously computed) - no USGS data available for Platinum
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Platinum,0.85,Electron impact chamber and electrode materials requiring high temperature stability and chemical inertness.,711011,俄罗斯,ounces,25910.0,8.6,0.8,LLM fallback cache (previously computed) - no USGS data available for Platinum
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Nickel,0.8,"Ion repeller and extraction electrode materials, commonly used for its conductivity and vacuum compatibility.",750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Nickel,0.8,"Ion repeller and extraction electrode materials, commonly used for its conductivity and vacuum compatibility.",750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Nickel,0.8,"Ion repeller and extraction electrode materials, commonly used for its conductivity and vacuum compatibility.",750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Nickel,0.8,"Ion repeller and extraction electrode materials, commonly used for its conductivity and vacuum compatibility.",750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Nickel,0.8,"Ion repeller and extraction electrode materials, commonly used for its conductivity and vacuum compatibility.",750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Ceramic,0.75,"Electrical insulation components within the ion source assembly, essential for isolating high voltage elements.",691010,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Ceramic,0.75,"Electrical insulation components within the ion source assembly, essential for isolating high voltage elements.",691010,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Ceramic,0.75,"Electrical insulation components within the ion source assembly, essential for isolating high voltage elements.",691010,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Ceramic,0.75,"Electrical insulation components within the ion source assembly, essential for isolating high voltage elements.",691010,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Ion Source (Electron Impact),0.95,"Essential for sample ionization, universally present as a separate replaceable module with dedicated supply chains across all mass spectrometer types",Ceramic,0.75,"Electrical insulation components within the ion source assembly, essential for isolating high voltage elements.",691010,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Stainless steel,0.95,"Primary rod material providing precise mechanical stability and RF conductivity, industry standard for quadrupole rods.",722000,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Stainless steel,0.95,"Primary rod material providing precise mechanical stability and RF conductivity, industry standard for quadrupole rods.",722000,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Stainless steel,0.95,"Primary rod material providing precise mechanical stability and RF conductivity, industry standard for quadrupole rods.",722000,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Stainless steel,0.95,"Primary rod material providing precise mechanical stability and RF conductivity, industry standard for quadrupole rods.",722000,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Stainless steel,0.95,"Primary rod material providing precise mechanical stability and RF conductivity, industry standard for quadrupole rods.",722000,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Molybdenum,0.85,Alternative rod material offering superior RF characteristics and dimensional stability in high-precision applications.,811020,CHINA,METRIC TONS,110000.0,42.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Molybdenum,0.85,Alternative rod material offering superior RF characteristics and dimensional stability in high-precision applications.,811020,CHILE,METRIC TONS,46000.0,17.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Molybdenum,0.85,Alternative rod material offering superior RF characteristics and dimensional stability in high-precision applications.,811020,PERU,METRIC TONS,37000.0,14.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Molybdenum,0.85,Alternative rod material offering superior RF characteristics and dimensional stability in high-precision applications.,811020,UNITED STATES,METRIC TONS,34000.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Molybdenum,0.85,Alternative rod material offering superior RF characteristics and dimensional stability in high-precision applications.,811020,MEXICO,METRIC TONS,15000.0,5.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Gold,0.8,"Rod coating material providing optimal RF conductivity and surface stability, commonly used in high-performance systems.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Gold,0.8,"Rod coating material providing optimal RF conductivity and surface stability, commonly used in high-performance systems.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Gold,0.8,"Rod coating material providing optimal RF conductivity and surface stability, commonly used in high-performance systems.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Gold,0.8,"Rod coating material providing optimal RF conductivity and surface stability, commonly used in high-performance systems.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Gold,0.8,"Rod coating material providing optimal RF conductivity and surface stability, commonly used in high-performance systems.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Ceramic,0.9,Insulation and mounting components essential for maintaining precise rod positioning and electrical isolation.,691010,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Ceramic,0.9,Insulation and mounting components essential for maintaining precise rod positioning and electrical isolation.,691010,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Ceramic,0.9,Insulation and mounting components essential for maintaining precise rod positioning and electrical isolation.,691010,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Ceramic,0.9,Insulation and mounting components essential for maintaining precise rod positioning and electrical isolation.,691010,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Ceramic,0.9,Insulation and mounting components essential for maintaining precise rod positioning and electrical isolation.,691010,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Aluminum,0.75,"Mounting hardware and structural support components, widely used due to vacuum compatibility and machinability.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Analyzer (Quadrupole Rod Assembly),0.98,"Core separation component defining the instrument type, precision-manufactured as complete assembly and the most critical functional element",Aluminum,0.75,"Mounting hardware and structural support components, widely used due to vacuum compatibility and machinability.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
