technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Silicon,0.98,Core semiconductor material essential for integrated circuits and radio frequency chips in communication modules; cannot be substituted.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Silicon,0.98,Core semiconductor material essential for integrated circuits and radio frequency chips in communication modules; cannot be substituted.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Copper,0.9,"Primary conductor used for wiring and traces to transmit electrical signals within the radio module, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Copper,0.9,"Primary conductor used for wiring and traces to transmit electrical signals within the radio module, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Copper,0.9,"Primary conductor used for wiring and traces to transmit electrical signals within the radio module, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Copper,0.9,"Primary conductor used for wiring and traces to transmit electrical signals within the radio module, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Copper,0.9,"Primary conductor used for wiring and traces to transmit electrical signals within the radio module, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Aluminum,0.8,"Commonly used for heat sinks or casing due to good thermal conductivity and weight savings, standard but some alternatives exist.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Aluminum,0.8,"Commonly used for heat sinks or casing due to good thermal conductivity and weight savings, standard but some alternatives exist.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Aluminum,0.8,"Commonly used for heat sinks or casing due to good thermal conductivity and weight savings, standard but some alternatives exist.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Aluminum,0.8,"Commonly used for heat sinks or casing due to good thermal conductivity and weight savings, standard but some alternatives exist.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Aluminum,0.8,"Commonly used for heat sinks or casing due to good thermal conductivity and weight savings, standard but some alternatives exist.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Gallium arsenide,0.75,Used in high-frequency radio frequency semiconductor components for superior performance; alternatives exist but less common.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Gallium arsenide,0.75,Used in high-frequency radio frequency semiconductor components for superior performance; alternatives exist but less common.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Gallium arsenide,0.75,Used in high-frequency radio frequency semiconductor components for superior performance; alternatives exist but less common.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Gallium arsenide,0.75,Used in high-frequency radio frequency semiconductor components for superior performance; alternatives exist but less common.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Gallium arsenide,0.75,Used in high-frequency radio frequency semiconductor components for superior performance; alternatives exist but less common.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Polyethylene terephthalate,0.65,"Polymer substrates or insulating layers within the module, typical but alternative polymers may be used.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Polyethylene terephthalate,0.65,"Polymer substrates or insulating layers within the module, typical but alternative polymers may be used.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Polyethylene terephthalate,0.65,"Polymer substrates or insulating layers within the module, typical but alternative polymers may be used.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Polyethylene terephthalate,0.65,"Polymer substrates or insulating layers within the module, typical but alternative polymers may be used.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Communication Module,0.93,Strong consensus with average confidence 0.93; critical for wireless data transmission.,Polyethylene terephthalate,0.65,"Polymer substrates or insulating layers within the module, typical but alternative polymers may be used.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Silicon,1.0,"Fundamental semiconductor material for the integrated circuit of the microcontroller, absolutely essential and non-substitutable.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Silicon,1.0,"Fundamental semiconductor material for the integrated circuit of the microcontroller, absolutely essential and non-substitutable.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Silicon,1.0,"Fundamental semiconductor material for the integrated circuit of the microcontroller, absolutely essential and non-substitutable.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Silicon,1.0,"Fundamental semiconductor material for the integrated circuit of the microcontroller, absolutely essential and non-substitutable.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Silicon,1.0,"Fundamental semiconductor material for the integrated circuit of the microcontroller, absolutely essential and non-substitutable.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Copper,0.9,"Used in metallization layers and internal wiring for electrical conduction inside the MCU chip and package, universally required.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Copper,0.9,"Used in metallization layers and internal wiring for electrical conduction inside the MCU chip and package, universally required.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Copper,0.9,"Used in metallization layers and internal wiring for electrical conduction inside the MCU chip and package, universally required.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Copper,0.9,"Used in metallization layers and internal wiring for electrical conduction inside the MCU chip and package, universally required.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Copper,0.9,"Used in metallization layers and internal wiring for electrical conduction inside the MCU chip and package, universally required.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Aluminum,0.85,"Aluminum is often used in bond wires and heat spreaders in the MCU packaging for electrical conduction and thermal management, very standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Aluminum,0.85,"Aluminum is often used in bond wires and heat spreaders in the MCU packaging for electrical conduction and thermal management, very standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Aluminum,0.85,"Aluminum is often used in bond wires and heat spreaders in the MCU packaging for electrical conduction and thermal management, very standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Aluminum,0.85,"Aluminum is often used in bond wires and heat spreaders in the MCU packaging for electrical conduction and thermal management, very standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Aluminum,0.85,"Aluminum is often used in bond wires and heat spreaders in the MCU packaging for electrical conduction and thermal management, very standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Polyethylene terephthalate,0.6,"Common polymer used as insulating material in packaging and PCB substrates related to the MCU, alternatives exist.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Polyethylene terephthalate,0.6,"Common polymer used as insulating material in packaging and PCB substrates related to the MCU, alternatives exist.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Polyethylene terephthalate,0.6,"Common polymer used as insulating material in packaging and PCB substrates related to the MCU, alternatives exist.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Polyethylene terephthalate,0.6,"Common polymer used as insulating material in packaging and PCB substrates related to the MCU, alternatives exist.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (mcu),0.92,Unanimous strong support with average confidence 0.92; essential for data processing and control.,Polyethylene terephthalate,0.6,"Common polymer used as insulating material in packaging and PCB substrates related to the MCU, alternatives exist.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Copper,0.95,"Copper is the indispensable conductor for PCB traces and internal electrical wiring, universally essential in main boards.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Copper,0.95,"Copper is the indispensable conductor for PCB traces and internal electrical wiring, universally essential in main boards.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Copper,0.95,"Copper is the indispensable conductor for PCB traces and internal electrical wiring, universally essential in main boards.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Copper,0.95,"Copper is the indispensable conductor for PCB traces and internal electrical wiring, universally essential in main boards.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Copper,0.95,"Copper is the indispensable conductor for PCB traces and internal electrical wiring, universally essential in main boards.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Silicon,0.85,"Used for semiconductor chips mounted on the main board including MCUs and other ICs, critical though main board alone has less semiconductor than MCU.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Silicon,0.85,"Used for semiconductor chips mounted on the main board including MCUs and other ICs, critical though main board alone has less semiconductor than MCU.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Silicon,0.85,"Used for semiconductor chips mounted on the main board including MCUs and other ICs, critical though main board alone has less semiconductor than MCU.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Silicon,0.85,"Used for semiconductor chips mounted on the main board including MCUs and other ICs, critical though main board alone has less semiconductor than MCU.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Silicon,0.85,"Used for semiconductor chips mounted on the main board including MCUs and other ICs, critical though main board alone has less semiconductor than MCU.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Polyethylene terephthalate,0.8,"Common polymer substrate material or part of PCB layers for insulation and mechanical support, industry standard with some alternatives.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Polyethylene terephthalate,0.8,"Common polymer substrate material or part of PCB layers for insulation and mechanical support, industry standard with some alternatives.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Polyethylene terephthalate,0.8,"Common polymer substrate material or part of PCB layers for insulation and mechanical support, industry standard with some alternatives.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Polyethylene terephthalate,0.8,"Common polymer substrate material or part of PCB layers for insulation and mechanical support, industry standard with some alternatives.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Polyethylene terephthalate,0.8,"Common polymer substrate material or part of PCB layers for insulation and mechanical support, industry standard with some alternatives.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Aluminum,0.7,"Used in some components, possibly as heat spreaders or shielding cases on the main board, not strictly essential but common.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Aluminum,0.7,"Used in some components, possibly as heat spreaders or shielding cases on the main board, not strictly essential but common.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Aluminum,0.7,"Used in some components, possibly as heat spreaders or shielding cases on the main board, not strictly essential but common.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Aluminum,0.7,"Used in some components, possibly as heat spreaders or shielding cases on the main board, not strictly essential but common.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Aluminum,0.7,"Used in some components, possibly as heat spreaders or shielding cases on the main board, not strictly essential but common.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Glass,0.6,"Glass fibers are used in PCB laminates for mechanical reinforcement (fiberglass), moderately confident material due to multiple alternatives.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Glass,0.6,"Glass fibers are used in PCB laminates for mechanical reinforcement (fiberglass), moderately confident material due to multiple alternatives.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Glass,0.6,"Glass fibers are used in PCB laminates for mechanical reinforcement (fiberglass), moderately confident material due to multiple alternatives.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Glass,0.6,"Glass fibers are used in PCB laminates for mechanical reinforcement (fiberglass), moderately confident material due to multiple alternatives.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Fully supported by all agents with average confidence 0.89; necessary for component integration and electrical connections.,Glass,0.6,"Glass fibers are used in PCB laminates for mechanical reinforcement (fiberglass), moderately confident material due to multiple alternatives.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Copper,0.9,"Copper is typically used for antenna elements for its excellent electrical conductivity, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Copper,0.9,"Copper is typically used for antenna elements for its excellent electrical conductivity, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Copper,0.9,"Copper is typically used for antenna elements for its excellent electrical conductivity, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Copper,0.9,"Copper is typically used for antenna elements for its excellent electrical conductivity, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Copper,0.9,"Copper is typically used for antenna elements for its excellent electrical conductivity, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.82,Supported by multiple agents with average confidence 0.82; required to enable effective wireless communication.,Aluminum,0.75,"Sometimes used as antenna element or housing material for lightweight and corrosion resistance, less common than copper but standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
