technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Microcontroller Board,0.9,Strong consensus with all 3 agents supporting at 0.90 average confidence. Essential for control logic and data processing.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,"Dominant global producer with extensive petrochemical infrastructure; based on industry reports and trade data, though exact figures vary by source."
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,Major producer with significant capacity from companies like Dow and Evonik; data from American Chemistry Council and industry publications.
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,Major European producer with BASF and other chemical companies; European Chemical Industry Council data for 2023.
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,Strong chemical industry with companies like Mitsubishi Chemical; data from Japan Petrochemical Industry Association.
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,Significant producer with LG Chem and other petrochemical companies; Korean petrochemical association statistics.
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,2206666.6666666665,44.13,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,651666.6666666666,13.03,0.793,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,468333.3333333333,9.37,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,385000.0,7.7,0.793,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Waterproof Enclosure,0.89,Strong consensus with all 3 agents supporting at 0.89 average confidence. Critical for protection in soil environment.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Germany,metric tons,320000.0,6.4,0.733,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Communication Interface/bridge,0.85,Strong consensus with all 3 agents supporting at 0.85 average confidence. Necessary for data transmission.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,China,metric tons,3440000.0,45.4,0.85,"Dominant global producer with extensive petrochemical infrastructure; based on industry reports and trade data, though exact figures vary by source."
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,United States,metric tons,1204333.3333333333,14.6,0.807,Major producer with significant capacity from companies like Dow and Evonik; data from American Chemistry Council and industry publications.
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Germany,metric tons,564000.0,7.67,0.76,Major European producer with BASF and other chemical companies; European Chemical Industry Council data for 2023.
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Japan,metric tons,615000.0,7.67,0.787,Strong chemical industry with companies like Mitsubishi Chemical; data from Japan Petrochemical Industry Association.
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,452000.0,5.87,0.73,Significant producer with LG Chem and other petrochemical companies; Korean petrochemical association statistics.
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,China,metric tons,2206666.6666666665,44.13,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,United States,metric tons,651666.6666666666,13.03,0.793,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,South Korea,metric tons,468333.3333333333,9.37,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,Japan,metric tons,385000.0,7.7,0.793,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Cable Assembly,0.82,Strong consensus with 2 agents supporting at 0.82 average confidence. Essential for connecting probe to processing unit.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,Germany,metric tons,320000.0,6.4,0.733,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Soil Moisture Sensor,Power Supply Unit,0.82,Strong consensus with all 3 agents supporting at 0.82 average confidence. Required for system operation.,Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Italy,metric tons,290000.0,5.67,0.657,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,China,metric tons,1843333.3333333333,37.33,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Germany,metric tons,660000.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,United States,metric tons,568333.3333333334,12.67,0.78,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Mass Spectrometer,Quadrupole Mass Analyzer,0.98,Strong consensus from all 3 agents with 0.96 average confidence. Primary mass separation mechanism.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Japan,metric tons,420000.0,9.5,0.72,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
