technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Copper,0.9,"Used for conductive electrodes and wiring due to high electrical conductivity and good manufacturability, essential for capacitive sensing circuits.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Copper,0.9,"Used for conductive electrodes and wiring due to high electrical conductivity and good manufacturability, essential for capacitive sensing circuits.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Copper,0.9,"Used for conductive electrodes and wiring due to high electrical conductivity and good manufacturability, essential for capacitive sensing circuits.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Copper,0.9,"Used for conductive electrodes and wiring due to high electrical conductivity and good manufacturability, essential for capacitive sensing circuits.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Copper,0.9,"Used for conductive electrodes and wiring due to high electrical conductivity and good manufacturability, essential for capacitive sensing circuits.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Epoxy resins,0.7,"Typically used as encapsulants or protective coatings to protect sensitive elements from moisture and mechanical damage, common polymer with alternatives existing but widely used.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Epoxy resins,0.7,"Typically used as encapsulants or protective coatings to protect sensitive elements from moisture and mechanical damage, common polymer with alternatives existing but widely used.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Epoxy resins,0.7,"Typically used as encapsulants or protective coatings to protect sensitive elements from moisture and mechanical damage, common polymer with alternatives existing but widely used.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Epoxy resins,0.7,"Typically used as encapsulants or protective coatings to protect sensitive elements from moisture and mechanical damage, common polymer with alternatives existing but widely used.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Capacitive Soil Moisture Sensing Element,0.95,This is the core functional component detecting soil moisture levels through capacitance changes and is always present as a separate sensing unit.,Epoxy resins,0.7,"Typically used as encapsulants or protective coatings to protect sensitive elements from moisture and mechanical damage, common polymer with alternatives existing but widely used.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Silicon,0.98,"Core semiconductor material for integrated circuit fabrication, absolutely essential to all microcontrollers.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Silicon,0.98,"Core semiconductor material for integrated circuit fabrication, absolutely essential to all microcontrollers.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Silicon,0.98,"Core semiconductor material for integrated circuit fabrication, absolutely essential to all microcontrollers.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Silicon,0.98,"Core semiconductor material for integrated circuit fabrication, absolutely essential to all microcontrollers.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Silicon,0.98,"Core semiconductor material for integrated circuit fabrication, absolutely essential to all microcontrollers.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Copper,0.9,"Used for chip interconnects and internal wiring due to excellent electrical conductivity, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Copper,0.9,"Used for chip interconnects and internal wiring due to excellent electrical conductivity, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Copper,0.9,"Used for chip interconnects and internal wiring due to excellent electrical conductivity, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Copper,0.9,"Used for chip interconnects and internal wiring due to excellent electrical conductivity, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Copper,0.9,"Used for chip interconnects and internal wiring due to excellent electrical conductivity, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Aluminum,0.85,"Used in some chip metallization layers and packaging components, standard material though copper increasingly dominant.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Aluminum,0.85,"Used in some chip metallization layers and packaging components, standard material though copper increasingly dominant.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Aluminum,0.85,"Used in some chip metallization layers and packaging components, standard material though copper increasingly dominant.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Aluminum,0.85,"Used in some chip metallization layers and packaging components, standard material though copper increasingly dominant.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Aluminum,0.85,"Used in some chip metallization layers and packaging components, standard material though copper increasingly dominant.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Epoxy resins,0.85,"Used in packaging and encapsulation materials to protect the IC chip, industry standard polymer for MCU packaging.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Epoxy resins,0.85,"Used in packaging and encapsulation materials to protect the IC chip, industry standard polymer for MCU packaging.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Epoxy resins,0.85,"Used in packaging and encapsulation materials to protect the IC chip, industry standard polymer for MCU packaging.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Epoxy resins,0.85,"Used in packaging and encapsulation materials to protect the IC chip, industry standard polymer for MCU packaging.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit (MCU),0.9,"The MCU processes sensor data and executes firmware; it is typically a discrete, procured semiconductor module integrated in the sensor assembly.",Epoxy resins,0.85,"Used in packaging and encapsulation materials to protect the IC chip, industry standard polymer for MCU packaging.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Silicon,0.95,"Semiconductor base material for RF ICs and transceiver chips, essential for operation.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Silicon,0.95,"Semiconductor base material for RF ICs and transceiver chips, essential for operation.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Silicon,0.95,"Semiconductor base material for RF ICs and transceiver chips, essential for operation.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Silicon,0.95,"Semiconductor base material for RF ICs and transceiver chips, essential for operation.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Silicon,0.95,"Semiconductor base material for RF ICs and transceiver chips, essential for operation.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Gallium arsenide,0.8,"Often used for RF front-end semiconductor components for better high-frequency performance, common in radio modules though some use pure silicon solutions.",282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Gallium arsenide,0.8,"Often used for RF front-end semiconductor components for better high-frequency performance, common in radio modules though some use pure silicon solutions.",282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Gallium arsenide,0.8,"Often used for RF front-end semiconductor components for better high-frequency performance, common in radio modules though some use pure silicon solutions.",282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Gallium arsenide,0.8,"Often used for RF front-end semiconductor components for better high-frequency performance, common in radio modules though some use pure silicon solutions.",282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Gallium arsenide,0.8,"Often used for RF front-end semiconductor components for better high-frequency performance, common in radio modules though some use pure silicon solutions.",282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Copper,0.9,"Used for circuit interconnects, antenna traces, and internal wiring due to excellent conductivity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Copper,0.9,"Used for circuit interconnects, antenna traces, and internal wiring due to excellent conductivity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Copper,0.9,"Used for circuit interconnects, antenna traces, and internal wiring due to excellent conductivity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Copper,0.9,"Used for circuit interconnects, antenna traces, and internal wiring due to excellent conductivity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Copper,0.9,"Used for circuit interconnects, antenna traces, and internal wiring due to excellent conductivity.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Aluminum,0.8,"Used in various shielding, antennas, or packaging elements for weight and conductivity reasons.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Aluminum,0.8,"Used in various shielding, antennas, or packaging elements for weight and conductivity reasons.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Aluminum,0.8,"Used in various shielding, antennas, or packaging elements for weight and conductivity reasons.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Aluminum,0.8,"Used in various shielding, antennas, or packaging elements for weight and conductivity reasons.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Aluminum,0.8,"Used in various shielding, antennas, or packaging elements for weight and conductivity reasons.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Epoxy resins,0.75,"Encapsulation and PCB substrate binder materials, widely used but some alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Epoxy resins,0.75,"Encapsulation and PCB substrate binder materials, widely used but some alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Epoxy resins,0.75,"Encapsulation and PCB substrate binder materials, widely used but some alternatives exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Epoxy resins,0.75,"Encapsulation and PCB substrate binder materials, widely used but some alternatives exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Radio Transceiver Module,0.9,"Enables wireless transmission of sensor data via common protocols (e.g., LoRa, Zigbee, BLE), and is a separate module in most smart soil moisture sensor designs.",Epoxy resins,0.75,"Encapsulation and PCB substrate binder materials, widely used but some alternatives exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polypropylene,0.85,"Widely used polymer for sensor housings due to water resistance, chemical stability, and durability.",390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polypropylene,0.85,"Widely used polymer for sensor housings due to water resistance, chemical stability, and durability.",390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polypropylene,0.85,"Widely used polymer for sensor housings due to water resistance, chemical stability, and durability.",390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polypropylene,0.85,"Widely used polymer for sensor housings due to water resistance, chemical stability, and durability.",390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polypropylene,0.85,"Widely used polymer for sensor housings due to water resistance, chemical stability, and durability.",390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polyethylene,0.75,"Common plastic used for housing in some sensor probes due to chemical resistance, though polypropylene is often preferred.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polyethylene,0.75,"Common plastic used for housing in some sensor probes due to chemical resistance, though polypropylene is often preferred.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polyethylene,0.75,"Common plastic used for housing in some sensor probes due to chemical resistance, though polypropylene is often preferred.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polyethylene,0.75,"Common plastic used for housing in some sensor probes due to chemical resistance, though polypropylene is often preferred.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Polyethylene,0.75,"Common plastic used for housing in some sensor probes due to chemical resistance, though polypropylene is often preferred.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Sensor Probe Housing/Enclosure,0.88,Provides protective structural support and environmental sealing for the sensing elements and electronics; typically manufactured as a distinct component.,Aluminum,0.7,"Sometimes used for metallic housings for durability and EMI shielding, alternatives exist with plastics more common.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
