technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Contactors/relays,0.83,Supported by 2 agents with good confidence. Critical safety components for emergency disconnection - standard in all EV batteries,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Insulation Materials,0.79,Two agents support this with reasonable confidence. Essential for electrical safety and thermal management in high-voltage systems,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Insulation Materials,0.79,Two agents support this with reasonable confidence. Essential for electrical safety and thermal management in high-voltage systems,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Insulation Materials,0.79,Two agents support this with reasonable confidence. Essential for electrical safety and thermal management in high-voltage systems,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Insulation Materials,0.79,Two agents support this with reasonable confidence. Essential for electrical safety and thermal management in high-voltage systems,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Insulation Materials,0.79,Two agents support this with reasonable confidence. Essential for electrical safety and thermal management in high-voltage systems,Aluminum oxide,0.95,Round 2 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Circuit Protection (fuses/breakers),0.75,"Only one agent proposed fuses specifically, but circuit protection is universally required for safety in high-voltage systems.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Armature,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Absolutely essential electromagnetic component - no EV motor can function without it.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Element/rotary Circuitry,0.98,Universal consensus across all 3 agents with 0.98 average confidence. Core rotating electromagnetic component - mandatory for any motor operation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Bearings,0.92,Strong consensus from all 3 agents with 0.92 average confidence. Critical mechanical components enabling rotor rotation with minimal friction.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Bearings,0.92,Strong consensus from all 3 agents with 0.92 average confidence. Critical mechanical components enabling rotor rotation with minimal friction.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Bearings,0.92,Strong consensus from all 3 agents with 0.92 average confidence. Critical mechanical components enabling rotor rotation with minimal friction.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Bearings,0.92,Strong consensus from all 3 agents with 0.92 average confidence. Critical mechanical components enabling rotor rotation with minimal friction.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Bearings,0.92,Strong consensus from all 3 agents with 0.92 average confidence. Critical mechanical components enabling rotor rotation with minimal friction.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Windings,0.9,Strong support from 2 agents with 0.89 average confidence. These are the actual electromagnetic elements that create the magnetic fields - essential primary component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Power Inverter Electronics,0.89,Supported by 2 agents with 0.89 average confidence. Critical for converting DC battery power to AC motor power - essential for motor control.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Transformer Core,0.88,Supported by 2 agents with 0.88 average confidence. Essential for most modern EV motors (PMSM type) - creates rotor magnetic field.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Transformer Core,0.88,Supported by 2 agents with 0.88 average confidence. Essential for most modern EV motors (PMSM type) - creates rotor magnetic field.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Transformer Core,0.88,Supported by 2 agents with 0.88 average confidence. Essential for most modern EV motors (PMSM type) - creates rotor magnetic field.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Transformer Core,0.88,Supported by 2 agents with 0.88 average confidence. Essential for most modern EV motors (PMSM type) - creates rotor magnetic field.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Transformer Core,0.88,Supported by 2 agents with 0.88 average confidence. Essential for most modern EV motors (PMSM type) - creates rotor magnetic field.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.91,Strong support from all agents under various names (Housing/Casing/Case). Consolidating terminology while maintaining high confidence due to universal recognition of this protective and structural component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.91,Strong support from all agents under various names (Housing/Casing/Case). Consolidating terminology while maintaining high confidence due to universal recognition of this protective and structural component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.91,Strong support from all agents under various names (Housing/Casing/Case). Consolidating terminology while maintaining high confidence due to universal recognition of this protective and structural component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.91,Strong support from all agents under various names (Housing/Casing/Case). Consolidating terminology while maintaining high confidence due to universal recognition of this protective and structural component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
