technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Boron,0.75,Used as a p-type dopant in semiconductor transistors to control electrical properties.,280450,Romania,metric tons,15187.5,2.86,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Boron,0.75,Used as a p-type dopant in semiconductor transistors to control electrical properties.,280450,Jordan,metric tons,77389.86666666667,13.47,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Boron,0.75,Used as a p-type dopant in semiconductor transistors to control electrical properties.,280450,Uzbekistan,metric tons,61118.975,9.2,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Silicon,0.98,The core material used for fabricating MOSFETs and BJTs due to its high conductivity and reliability.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Silicon,0.98,The core material used for fabricating MOSFETs and BJTs due to its high conductivity and reliability.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Silicon,0.98,The core material used for fabricating MOSFETs and BJTs due to its high conductivity and reliability.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Silicon,0.98,The core material used for fabricating MOSFETs and BJTs due to its high conductivity and reliability.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Silicon,0.98,The core material used for fabricating MOSFETs and BJTs due to its high conductivity and reliability.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Copper,0.9,Used in wiring and contacts due to its excellent electrical conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Copper,0.9,Used in wiring and contacts due to its excellent electrical conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Copper,0.9,Used in wiring and contacts due to its excellent electrical conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Copper,0.9,Used in wiring and contacts due to its excellent electrical conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Copper,0.9,Used in wiring and contacts due to its excellent electrical conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Aluminum,0.85,Commonly used as a contact material for MOSFETs/BJTs due to its suitable thermal conductivity and electrical properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Aluminum,0.85,Commonly used as a contact material for MOSFETs/BJTs due to its suitable thermal conductivity and electrical properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Aluminum,0.85,Commonly used as a contact material for MOSFETs/BJTs due to its suitable thermal conductivity and electrical properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Aluminum,0.85,Commonly used as a contact material for MOSFETs/BJTs due to its suitable thermal conductivity and electrical properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Semiconductor Transistors (MOSFETs/BJTs),0.95,"These are the core elements that amplify signal power in Class AB amplifiers, universally present as separate units to enable easy replacement and scalability.",Aluminum,0.85,Commonly used as a contact material for MOSFETs/BJTs due to its suitable thermal conductivity and electrical properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Silicon,0.95,Used to construct the input buffer circuitry as it forms the core of the semiconductor components.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Silicon,0.95,Used to construct the input buffer circuitry as it forms the core of the semiconductor components.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Silicon,0.95,Used to construct the input buffer circuitry as it forms the core of the semiconductor components.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Silicon,0.95,Used to construct the input buffer circuitry as it forms the core of the semiconductor components.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Silicon,0.95,Used to construct the input buffer circuitry as it forms the core of the semiconductor components.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Copper,0.85,For wiring and interconnections within the circuitry for better electrical performance.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Copper,0.85,For wiring and interconnections within the circuitry for better electrical performance.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Copper,0.85,For wiring and interconnections within the circuitry for better electrical performance.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Copper,0.85,For wiring and interconnections within the circuitry for better electrical performance.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Input Buffer Circuitry,0.85,"This circuit processes the input signal before it reaches the output stage, a standard but not always a physically separated component in designs.",Copper,0.85,For wiring and interconnections within the circuitry for better electrical performance.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Boron,0.75,Used as a p-type dopant in the semiconductor material for controlling conductivity properties.,280450,Turkey,metric tons,291633.3333333333,58.0,0.84,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Boron,0.75,Used as a p-type dopant in the semiconductor material for controlling conductivity properties.,280450,China,metric tons,69885.14333333333,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Boron,0.75,Used as a p-type dopant in the semiconductor material for controlling conductivity properties.,280450,Romania,metric tons,15187.5,2.86,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Boron,0.75,Used as a p-type dopant in the semiconductor material for controlling conductivity properties.,280450,Jordan,metric tons,77389.86666666667,13.47,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Boron,0.75,Used as a p-type dopant in the semiconductor material for controlling conductivity properties.,280450,Uzbekistan,metric tons,61118.975,9.2,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Silicon,0.98,Fabrication of key components like transistors used in amplification functions.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Silicon,0.98,Fabrication of key components like transistors used in amplification functions.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Silicon,0.98,Fabrication of key components like transistors used in amplification functions.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Silicon,0.98,Fabrication of key components like transistors used in amplification functions.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Silicon,0.98,Fabrication of key components like transistors used in amplification functions.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Copper,0.9,For effective interconnection and signal transfer within the amplifier circuitry.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Copper,0.9,For effective interconnection and signal transfer within the amplifier circuitry.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Copper,0.9,For effective interconnection and signal transfer within the amplifier circuitry.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Copper,0.9,For effective interconnection and signal transfer within the amplifier circuitry.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Output Stage Amplifier,0.92,"The primary amplifying section of the power amplifier, essential and typically distinct from other components",Copper,0.9,For effective interconnection and signal transfer within the amplifier circuitry.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Aluminum,0.85,Used in heat sinks due to its high thermal conductivity and cost-effectiveness.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Aluminum,0.85,Used in heat sinks due to its high thermal conductivity and cost-effectiveness.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Aluminum,0.85,Used in heat sinks due to its high thermal conductivity and cost-effectiveness.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Aluminum,0.85,Used in heat sinks due to its high thermal conductivity and cost-effectiveness.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Aluminum,0.85,Used in heat sinks due to its high thermal conductivity and cost-effectiveness.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Copper,0.9,Alternative material with even better thermal conductivity for some applications.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Copper,0.9,Alternative material with even better thermal conductivity for some applications.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Copper,0.9,Alternative material with even better thermal conductivity for some applications.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Copper,0.9,Alternative material with even better thermal conductivity for some applications.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Thermal Management Components (Heat Sinks),0.8,"These are critical for managing heat generated by high-power operation, while not strictly a component but often separate due to their importance.",Copper,0.9,Alternative material with even better thermal conductivity for some applications.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Barium titanate,0.75,Used in ceramic capacitors due to its high dielectric constant and stability under varying temperatures.,282590,China,metric tons,15250.0,47.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Barium titanate,0.75,Used in ceramic capacitors due to its high dielectric constant and stability under varying temperatures.,282590,Japan,metric tons,6150.0,22.5,0.75,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Barium titanate,0.75,Used in ceramic capacitors due to its high dielectric constant and stability under varying temperatures.,282590,Germany,metric tons,3075.0,11.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Barium titanate,0.75,Used in ceramic capacitors due to its high dielectric constant and stability under varying temperatures.,282590,South Korea,metric tons,2137.5,6.5,0.725,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Barium titanate,0.75,Used in ceramic capacitors due to its high dielectric constant and stability under varying temperatures.,282590,Italy,metric tons,1507.5,3.15,0.675,LLM fallback cache (previously computed) - no USGS data available for Barium titanate
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Ceramic,0.8,General term for insulation material used in capacitor structures.,691010,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Ceramic,0.8,General term for insulation material used in capacitor structures.,691010,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Ceramic,0.8,General term for insulation material used in capacitor structures.,691010,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Ceramic,0.8,General term for insulation material used in capacitor structures.,691010,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Power Amplifiers,Filter Capacitors,0.75,These are used in power supply circuits to stabilize voltage; present but sometimes integrated with other components depending on design,Ceramic,0.8,General term for insulation material used in capacitor structures.,691010,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polyethylene terephthalate,0.95,Commonly used plastic material for reservoirs due to its durability and transparency.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polyethylene terephthalate,0.95,Commonly used plastic material for reservoirs due to its durability and transparency.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polyethylene terephthalate,0.95,Commonly used plastic material for reservoirs due to its durability and transparency.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polyethylene terephthalate,0.95,Commonly used plastic material for reservoirs due to its durability and transparency.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polyethylene terephthalate,0.95,Commonly used plastic material for reservoirs due to its durability and transparency.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polypropylene,0.85,Another widely used plastic material for reservoir structures.,390210,China,metric tons,10209211.666666666,31.8,0.823,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polypropylene,0.85,Another widely used plastic material for reservoir structures.,390210,Saudi Arabia,metric tons,3329821.0,19.83,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polypropylene,0.85,Another widely used plastic material for reservoir structures.,390210,South Korea,metric tons,1958926.0,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polypropylene,0.85,Another widely used plastic material for reservoir structures.,390210,United States,metric tons,6972839.0,11.0,0.81,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Nutrient Reservoir,0.95,Essential for holding water-based nutrient solution,Polypropylene,0.85,Another widely used plastic material for reservoir structures.,390210,Indonesia,metric tons,291511.5,10.6,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Channels (NFT channels),0.95,Linear flow paths where plants are placed and nutrients transport to roots,Polyethylene,0.85,Versatile plastic that is often used for irrigation channels.,390110,China,metric tons,11446666.666666666,27.5,0.873,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Channels (NFT channels),0.95,Linear flow paths where plants are placed and nutrients transport to roots,Polyethylene,0.85,Versatile plastic that is often used for irrigation channels.,390110,United States,metric tons,3854133.3333333335,11.28,0.86,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Channels (NFT channels),0.95,Linear flow paths where plants are placed and nutrients transport to roots,Polyethylene,0.85,Versatile plastic that is often used for irrigation channels.,390110,Japan,metric tons,5084533.333333333,9.11,0.783,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Channels (NFT channels),0.95,Linear flow paths where plants are placed and nutrients transport to roots,Polyethylene,0.85,Versatile plastic that is often used for irrigation channels.,390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Channels (NFT channels),0.95,Linear flow paths where plants are placed and nutrients transport to roots,Polyethylene,0.85,Versatile plastic that is often used for irrigation channels.,390110,South Korea,metric tons,2682800.0,5.75,0.793,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Steel Ingots,0.95,"Essential structural material in pump construction, widely used due to its strength and durability.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Steel Ingots,0.95,"Essential structural material in pump construction, widely used due to its strength and durability.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Steel Ingots,0.95,"Essential structural material in pump construction, widely used due to its strength and durability.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Steel Ingots,0.95,"Essential structural material in pump construction, widely used due to its strength and durability.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Steel Ingots,0.95,"Essential structural material in pump construction, widely used due to its strength and durability.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Copper,0.85,Used for electrical conductors or connectors in pumps.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Pumps (Submersible or inline pumps),0.92,For circulating nutrient solutions through the system; necessary for continuous supply of nutrients,Copper,0.85,Used for electrical conductors or connectors in pumps.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
