technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Microcontroller Unit Board,0.95,Strong consensus with 2 agents supporting it; critical for control and processing.,Glass,0.7,"Material for PCB substrates or component packaging glass, moderate confidence as alternatives exist.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Silicon,0.95,"Fundamental semiconductor for RF ICs, essential for radio frequency operations.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Silicon,0.95,"Fundamental semiconductor for RF ICs, essential for radio frequency operations.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Silicon,0.95,"Fundamental semiconductor for RF ICs, essential for radio frequency operations.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Silicon,0.95,"Fundamental semiconductor for RF ICs, essential for radio frequency operations.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Silicon,0.95,"Fundamental semiconductor for RF ICs, essential for radio frequency operations.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Copper,0.9,"Used in PCB traces, antenna feedlines, and internal wiring; essential conductor.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Copper,0.9,"Used in PCB traces, antenna feedlines, and internal wiring; essential conductor.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Copper,0.9,"Used in PCB traces, antenna feedlines, and internal wiring; essential conductor.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Copper,0.9,"Used in PCB traces, antenna feedlines, and internal wiring; essential conductor.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Copper,0.9,"Used in PCB traces, antenna feedlines, and internal wiring; essential conductor.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Epoxy resins,0.8,Standard PCB substrate and packaging material; industry standard.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Epoxy resins,0.8,Standard PCB substrate and packaging material; industry standard.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Epoxy resins,0.8,Standard PCB substrate and packaging material; industry standard.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Epoxy resins,0.8,Standard PCB substrate and packaging material; industry standard.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Epoxy resins,0.8,Standard PCB substrate and packaging material; industry standard.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Ceramic,0.7,"Used in RF filters, capacitors, or antenna substrates; common but alternatives exist.",691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Ceramic,0.7,"Used in RF filters, capacitors, or antenna substrates; common but alternatives exist.",691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Ceramic,0.7,"Used in RF filters, capacitors, or antenna substrates; common but alternatives exist.",691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Ceramic,0.7,"Used in RF filters, capacitors, or antenna substrates; common but alternatives exist.",691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Ceramic,0.7,"Used in RF filters, capacitors, or antenna substrates; common but alternatives exist.",691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Tin,0.75,Used in solder to connect components; standard in electronics assembly.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Tin,0.75,Used in solder to connect components; standard in electronics assembly.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Tin,0.75,Used in solder to connect components; standard in electronics assembly.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Tin,0.75,Used in solder to connect components; standard in electronics assembly.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Wireless Radio Communication Module,0.94,Strong consensus with 2 agents supporting it; necessary for wireless data transmission.,Tin,0.75,Used in solder to connect components; standard in electronics assembly.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Copper,0.95,Primary conductor material for PCB traces and electronic interconnects; universally essential.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Copper,0.95,Primary conductor material for PCB traces and electronic interconnects; universally essential.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Copper,0.95,Primary conductor material for PCB traces and electronic interconnects; universally essential.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Copper,0.95,Primary conductor material for PCB traces and electronic interconnects; universally essential.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Copper,0.95,Primary conductor material for PCB traces and electronic interconnects; universally essential.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Silicon,0.95,Semiconductor material for integrated circuits mounted on main board; essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Silicon,0.95,Semiconductor material for integrated circuits mounted on main board; essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Silicon,0.95,Semiconductor material for integrated circuits mounted on main board; essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Silicon,0.95,Semiconductor material for integrated circuits mounted on main board; essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Silicon,0.95,Semiconductor material for integrated circuits mounted on main board; essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Epoxy resins,0.85,"PCB substrate binder material, industry standard for printed circuit boards.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Epoxy resins,0.85,"PCB substrate binder material, industry standard for printed circuit boards.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Epoxy resins,0.85,"PCB substrate binder material, industry standard for printed circuit boards.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Epoxy resins,0.85,"PCB substrate binder material, industry standard for printed circuit boards.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Epoxy resins,0.85,"PCB substrate binder material, industry standard for printed circuit boards.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Tin,0.8,Solder material for electronic component connections; critical for assembly.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Tin,0.8,Solder material for electronic component connections; critical for assembly.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Tin,0.8,Solder material for electronic component connections; critical for assembly.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Tin,0.8,Solder material for electronic component connections; critical for assembly.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Tin,0.8,Solder material for electronic component connections; critical for assembly.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Glass,0.7,Material in PCB substrates or component encapsulation; moderate confidence due to alternatives.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Glass,0.7,Material in PCB substrates or component encapsulation; moderate confidence due to alternatives.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Glass,0.7,Material in PCB substrates or component encapsulation; moderate confidence due to alternatives.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Glass,0.7,Material in PCB substrates or component encapsulation; moderate confidence due to alternatives.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Main Board,0.89,Supported by multiple agents; important for integrating components.,Glass,0.7,Material in PCB substrates or component encapsulation; moderate confidence due to alternatives.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Acrylonitrile butadiene styrene,0.9,"Common plastic housing material providing mechanical protection, durability, and environmental resistance; industry standard.",390330,China,metric tons,0.0,35.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Acrylonitrile butadiene styrene,0.9,"Common plastic housing material providing mechanical protection, durability, and environmental resistance; industry standard.",390330,United States,metric tons,0.0,25.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Acrylonitrile butadiene styrene,0.9,"Common plastic housing material providing mechanical protection, durability, and environmental resistance; industry standard.",390330,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Acrylonitrile butadiene styrene,0.9,"Common plastic housing material providing mechanical protection, durability, and environmental resistance; industry standard.",390330,Japan,metric tons,0.0,13.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Acrylonitrile butadiene styrene,0.9,"Common plastic housing material providing mechanical protection, durability, and environmental resistance; industry standard.",390330,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Silicon dioxide,0.7,"Used as coating or surface treatment to improve durability and moisture resistance, moderate confidence as alternatives exist.",280461,China,metric tons,0.0,48.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Silicon dioxide,0.7,"Used as coating or surface treatment to improve durability and moisture resistance, moderate confidence as alternatives exist.",280461,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Silicon dioxide,0.7,"Used as coating or surface treatment to improve durability and moisture resistance, moderate confidence as alternatives exist.",280461,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Silicon dioxide,0.7,"Used as coating or surface treatment to improve durability and moisture resistance, moderate confidence as alternatives exist.",280461,Brazil,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Silicon dioxide,0.7,"Used as coating or surface treatment to improve durability and moisture resistance, moderate confidence as alternatives exist.",280461,Australia,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Aluminum,0.65,Metal housing material sometimes used for added strength and heat dissipation; alternatives like plastics often preferred for cost.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Aluminum,0.65,Metal housing material sometimes used for added strength and heat dissipation; alternatives like plastics often preferred for cost.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Aluminum,0.65,Metal housing material sometimes used for added strength and heat dissipation; alternatives like plastics often preferred for cost.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Aluminum,0.65,Metal housing material sometimes used for added strength and heat dissipation; alternatives like plastics often preferred for cost.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Protective Housing,0.86,Supported by multiple agents; important for protecting components in field use.,Aluminum,0.65,Metal housing material sometimes used for added strength and heat dissipation; alternatives like plastics often preferred for cost.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Copper,0.95,"Primary conductor for antenna elements due to high conductivity, universally essential.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Copper,0.95,"Primary conductor for antenna elements due to high conductivity, universally essential.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Copper,0.95,"Primary conductor for antenna elements due to high conductivity, universally essential.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Copper,0.95,"Primary conductor for antenna elements due to high conductivity, universally essential.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Copper,0.95,"Primary conductor for antenna elements due to high conductivity, universally essential.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Epoxy resins,0.75,Used as PCB substrate or encapsulant in antenna module electronics; common but not exclusive.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Epoxy resins,0.75,Used as PCB substrate or encapsulant in antenna module electronics; common but not exclusive.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Epoxy resins,0.75,Used as PCB substrate or encapsulant in antenna module electronics; common but not exclusive.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Epoxy resins,0.75,Used as PCB substrate or encapsulant in antenna module electronics; common but not exclusive.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Epoxy resins,0.75,Used as PCB substrate or encapsulant in antenna module electronics; common but not exclusive.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Ceramic,0.65,May be used as substrate or dielectric material in antenna components; alternatives exist so moderate confidence.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Ceramic,0.65,May be used as substrate or dielectric material in antenna components; alternatives exist so moderate confidence.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Ceramic,0.65,May be used as substrate or dielectric material in antenna components; alternatives exist so moderate confidence.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Ceramic,0.65,May be used as substrate or dielectric material in antenna components; alternatives exist so moderate confidence.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Capacitive Soil Moisture Sensor Probe (with MCU + radio),Antenna Module,0.83,Supported by 3 agents; essential for radio communications.,Ceramic,0.65,May be used as substrate or dielectric material in antenna components; alternatives exist so moderate confidence.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Bioreactor,Bioreactor Vessel (stainless Steel Or Single-use Plastic),0.99,Strong consensus by Agent_1 and related similar proposals by others showing the vessel as fundamental; slight reduction due to critiques but still critical as the core component of the bioreactor.,Stainless steel (SS 316),0.95,Primary structural material for stainless steel vessels offering corrosion resistance and strength; industry standard for bioreactors.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Bioreactor Vessel (stainless Steel Or Single-use Plastic),0.99,Strong consensus by Agent_1 and related similar proposals by others showing the vessel as fundamental; slight reduction due to critiques but still critical as the core component of the bioreactor.,Stainless steel (SS 316),0.95,Primary structural material for stainless steel vessels offering corrosion resistance and strength; industry standard for bioreactors.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
