technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Copper,0.8,Used for wiring and electrical contacts within sensor modules for reliable conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Copper,0.8,Used for wiring and electrical contacts within sensor modules for reliable conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Copper,0.8,Used for wiring and electrical contacts within sensor modules for reliable conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Copper,0.8,Used for wiring and electrical contacts within sensor modules for reliable conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Copper,0.8,Used for wiring and electrical contacts within sensor modules for reliable conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Aluminum,0.5,"Used occasionally in sensor housings or shielding; alternatives possible, so moderate confidence.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Aluminum,0.5,"Used occasionally in sensor housings or shielding; alternatives possible, so moderate confidence.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Aluminum,0.5,"Used occasionally in sensor housings or shielding; alternatives possible, so moderate confidence.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Aluminum,0.5,"Used occasionally in sensor housings or shielding; alternatives possible, so moderate confidence.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sensor Module,0.89,Selected by 2 agents with nearly 0.90 confidence and crucial for real-time monitoring and control.,Aluminum,0.5,"Used occasionally in sensor housings or shielding; alternatives possible, so moderate confidence.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Stainless steel (SS 316),0.9,Standard material for jacket construction for excellent corrosion resistance and thermal conductivity in bioprocesses.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Stainless steel (SS 316),0.9,Standard material for jacket construction for excellent corrosion resistance and thermal conductivity in bioprocesses.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Stainless steel (SS 316),0.9,Standard material for jacket construction for excellent corrosion resistance and thermal conductivity in bioprocesses.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Stainless steel (SS 316),0.9,Standard material for jacket construction for excellent corrosion resistance and thermal conductivity in bioprocesses.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Stainless steel (SS 316),0.9,Standard material for jacket construction for excellent corrosion resistance and thermal conductivity in bioprocesses.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Copper,0.8,Commonly used in tubing or heat exchanger components for efficient thermal transfer.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Copper,0.8,Commonly used in tubing or heat exchanger components for efficient thermal transfer.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Copper,0.8,Commonly used in tubing or heat exchanger components for efficient thermal transfer.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Copper,0.8,Commonly used in tubing or heat exchanger components for efficient thermal transfer.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Copper,0.8,Commonly used in tubing or heat exchanger components for efficient thermal transfer.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Aluminum,0.6,Sometimes used in heat transfer components for light weight and good conductivity but less common than copper or stainless steel.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Aluminum,0.6,Sometimes used in heat transfer components for light weight and good conductivity but less common than copper or stainless steel.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Aluminum,0.6,Sometimes used in heat transfer components for light weight and good conductivity but less common than copper or stainless steel.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Aluminum,0.6,Sometimes used in heat transfer components for light weight and good conductivity but less common than copper or stainless steel.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Heating/cooling Jacket Or Temperature Control System,0.88,Uniform support from all 4 agents at about 0.88 confidence; critical for temperature control.,Aluminum,0.6,Sometimes used in heat transfer components for light weight and good conductivity but less common than copper or stainless steel.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Stainless steel (SS 316),0.9,Used for sampling valves and tubing due to biocompatibility and corrosion resistance.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Stainless steel (SS 316),0.9,Used for sampling valves and tubing due to biocompatibility and corrosion resistance.,722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Stainless steel (SS 316),0.9,Used for sampling valves and tubing due to biocompatibility and corrosion resistance.,722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Stainless steel (SS 316),0.9,Used for sampling valves and tubing due to biocompatibility and corrosion resistance.,722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Stainless steel (SS 316),0.9,Used for sampling valves and tubing due to biocompatibility and corrosion resistance.,722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Glass,0.75,Used in sampling ports or sight glasses; commonly chosen for transparency and chemical resistance.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Glass,0.75,Used in sampling ports or sight glasses; commonly chosen for transparency and chemical resistance.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Glass,0.75,Used in sampling ports or sight glasses; commonly chosen for transparency and chemical resistance.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Glass,0.75,Used in sampling ports or sight glasses; commonly chosen for transparency and chemical resistance.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Glass,0.75,Used in sampling ports or sight glasses; commonly chosen for transparency and chemical resistance.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Polytetrafluoroethylene,0.7,PTFE used for seals or tubing linings ensuring chemical resistance and sterility; common material in pharma sampling tools.,390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Polytetrafluoroethylene,0.7,PTFE used for seals or tubing linings ensuring chemical resistance and sterility; common material in pharma sampling tools.,390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Polytetrafluoroethylene,0.7,PTFE used for seals or tubing linings ensuring chemical resistance and sterility; common material in pharma sampling tools.,390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Polytetrafluoroethylene,0.7,PTFE used for seals or tubing linings ensuring chemical resistance and sterility; common material in pharma sampling tools.,390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Bioreactor,Sampling System,0.82,Moderate support from 2 agents averaging 0.82 confidence; needed for sampling and product retrieval.,Polytetrafluoroethylene,0.7,PTFE used for seals or tubing linings ensuring chemical resistance and sterility; common material in pharma sampling tools.,390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Steel Ingots,0.9,Primary raw material for heavy-duty support frames providing mechanical strength; standard base material.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Steel Ingots,0.9,Primary raw material for heavy-duty support frames providing mechanical strength; standard base material.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Steel Ingots,0.9,Primary raw material for heavy-duty support frames providing mechanical strength; standard base material.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Steel Ingots,0.9,Primary raw material for heavy-duty support frames providing mechanical strength; standard base material.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Steel Ingots,0.9,Primary raw material for heavy-duty support frames providing mechanical strength; standard base material.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Aluminum,0.7,Used in lighter support structures or panels for reduced weight while maintaining adequate strength; common alternative to steel.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Aluminum,0.7,Used in lighter support structures or panels for reduced weight while maintaining adequate strength; common alternative to steel.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Aluminum,0.7,Used in lighter support structures or panels for reduced weight while maintaining adequate strength; common alternative to steel.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Aluminum,0.7,Used in lighter support structures or panels for reduced weight while maintaining adequate strength; common alternative to steel.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Base Frame Or Support Structure,0.78,Accepted by 3 agents with moderate confidence (~0.78); structural necessity for system stability.,Aluminum,0.7,Used in lighter support structures or panels for reduced weight while maintaining adequate strength; common alternative to steel.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Silicon,0.95,"Used as the semiconductor base in photodetectors, essential for detecting light signals; industry standard material with no close substitutes.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Silicon,0.95,"Used as the semiconductor base in photodetectors, essential for detecting light signals; industry standard material with no close substitutes.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Silicon,0.95,"Used as the semiconductor base in photodetectors, essential for detecting light signals; industry standard material with no close substitutes.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Silicon,0.95,"Used as the semiconductor base in photodetectors, essential for detecting light signals; industry standard material with no close substitutes.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Silicon,0.95,"Used as the semiconductor base in photodetectors, essential for detecting light signals; industry standard material with no close substitutes.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Gallium arsenide,0.85,Common laser diode semiconductor material for generating specific laser wavelengths; important in laser sources within the module.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Gallium arsenide,0.85,Common laser diode semiconductor material for generating specific laser wavelengths; important in laser sources within the module.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Gallium arsenide,0.85,Common laser diode semiconductor material for generating specific laser wavelengths; important in laser sources within the module.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Gallium arsenide,0.85,Common laser diode semiconductor material for generating specific laser wavelengths; important in laser sources within the module.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Gallium arsenide,0.85,Common laser diode semiconductor material for generating specific laser wavelengths; important in laser sources within the module.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Glass,0.9,Optical components such as lenses and windows require glass for transparency and durability; standard optical material.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Glass,0.9,Optical components such as lenses and windows require glass for transparency and durability; standard optical material.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Glass,0.9,Optical components such as lenses and windows require glass for transparency and durability; standard optical material.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Glass,0.9,Optical components such as lenses and windows require glass for transparency and durability; standard optical material.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Glass,0.9,Optical components such as lenses and windows require glass for transparency and durability; standard optical material.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Aluminum,0.8,Used structurally and as heat sinks for lasers and photodetector assemblies due to thermal conductivity and light weight; common material but alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Aluminum,0.8,Used structurally and as heat sinks for lasers and photodetector assemblies due to thermal conductivity and light weight; common material but alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Aluminum,0.8,Used structurally and as heat sinks for lasers and photodetector assemblies due to thermal conductivity and light weight; common material but alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Aluminum,0.8,Used structurally and as heat sinks for lasers and photodetector assemblies due to thermal conductivity and light weight; common material but alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Optical Detection Module (laser And Photodetector Assembly),0.98,"Critical for fluorescence and light scatter measurement, this module includes lasers, lenses, mirrors, and photodetectors, sourced as a standalone optical subassembly by many manufacturers.",Aluminum,0.8,Used structurally and as heat sinks for lasers and photodetector assemblies due to thermal conductivity and light weight; common material but alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Gallium arsenide,0.9,Semiconductor material for laser diodes emitting in visible and near-infrared spectrum; widely used and essential for laser source.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Gallium arsenide,0.9,Semiconductor material for laser diodes emitting in visible and near-infrared spectrum; widely used and essential for laser source.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Gallium arsenide,0.9,Semiconductor material for laser diodes emitting in visible and near-infrared spectrum; widely used and essential for laser source.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Gallium arsenide,0.9,Semiconductor material for laser diodes emitting in visible and near-infrared spectrum; widely used and essential for laser source.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Gallium arsenide,0.9,Semiconductor material for laser diodes emitting in visible and near-infrared spectrum; widely used and essential for laser source.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Flow Cytometer,Laser Illumination Module,0.98,Contains specific laser diodes or laser sources tailored to excitation wavelengths; a critical optical component procured as a separate module.,Aluminum nitride,0.75,Used for heat dissipation substrates due to high thermal conductivity in laser modules; common but alternatives like copper exist.,285000,China,metric tons,5500.0,52.83,0.717,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
