technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum oxide,0.85,Round 2 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum oxide,0.85,Round 2 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum oxide,0.85,Round 2 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum oxide,0.85,Round 2 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,lithium ion battery,0.0,,Aluminum oxide,0.85,Round 2 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Acrylonitrile butadiene styrene,0.8,Round 3 refinement with peer support: 1,390330,China,metric tons,3405333.3333333335,42.07,0.84,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Acrylonitrile butadiene styrene,0.8,Round 3 refinement with peer support: 1,390330,United States,metric tons,992000.0,12.27,0.793,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Acrylonitrile butadiene styrene,0.8,Round 3 refinement with peer support: 1,390330,South Korea,metric tons,689333.3333333334,9.23,0.79,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Acrylonitrile butadiene styrene,0.8,Round 3 refinement with peer support: 1,390330,Germany,metric tons,582000.0,7.2,0.76,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Soil Moisture Sensor,Calibration Interface,0.72,Supported by 2 agents. Important for sensor accuracy and field deployment setup.,Acrylonitrile butadiene styrene,0.8,Round 3 refinement with peer support: 1,390330,Japan,metric tons,591333.3333333334,7.53,0.79,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Mass Spectroscopy Quadrupole Element,0.98,Strong consensus with highest confidence (0.96 average). Core component for mass separation.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,China,metric tons,555000.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,United States,metric tons,222000.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,Japan,metric tons,97333.33333333333,8.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,Germany,metric tons,87833.33333333333,7.0,0.66,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetonitrile,0.8,Round 2 refinement with peer support: 1,292619,South Korea,metric tons,68500.0,5.67,0.607,LLM fallback cache (previously computed) - no USGS data available for Acetonitrile
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetic acid,0.8,Round 2 refinement with peer support: 1,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetic acid,0.8,Round 2 refinement with peer support: 1,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetic acid,0.8,Round 2 refinement with peer support: 1,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetic acid,0.8,Round 2 refinement with peer support: 1,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Ion Source (electrospray Ionization),0.95,Strong consensus from all 3 agents with 0.95 average confidence. Essential for ionizing samples.,Acetic acid,0.8,Round 2 refinement with peer support: 1,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Antimony,0.883,Round 2 refinement with peer support: 2,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Antimony,0.883,Round 2 refinement with peer support: 2,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Antimony,0.883,Round 2 refinement with peer support: 2,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Antimony,0.883,Round 2 refinement with peer support: 2,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Antimony,0.883,Round 2 refinement with peer support: 2,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum oxide,0.775,Round 2 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum oxide,0.775,Round 2 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum oxide,0.775,Round 2 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum oxide,0.775,Round 2 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Detector Assembly (electron Multiplier),0.92,Strong consensus from 2 agents with 0.91 average. Essential for signal detection and amplification.,Aluminum oxide,0.775,Round 2 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Vacuum System (turbo Pumps And Roughing Pumps),0.9,Strong consensus from all 3 agents with 0.90 average. Critical for maintaining high vacuum conditions.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Rf Power Supply,0.88,Strong consensus from 2 agents with 0.88 average. Essential for powering the quadrupole mass analyzer.,Aluminum oxide,0.883,Round 2 refinement with peer support: 2,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Arsenic,0.7,Round 2 refinement with peer support: 0,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Arsenic,0.7,Round 2 refinement with peer support: 0,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Arsenic,0.7,Round 2 refinement with peer support: 0,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Arsenic,0.7,Round 2 refinement with peer support: 0,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Arsenic,0.7,Round 2 refinement with peer support: 0,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Mass Spectrometer,Data Acquisition And Control Computer System,0.85,Strong consensus from 2 agents with 0.80 average. Necessary for system control and data processing.,Antimony,0.7,Round 2 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
